setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	79	0.378928936389029	1.85650852186363	0.000165595255556226	0.0156487516500634	0.014145991466544	2053	tags=43%, list=26%, signal=32%	ENSG00000134817/ENSG00000100644/ENSG00000105855/ENSG00000170365/ENSG00000198959/ENSG00000104067/ENSG00000213853/ENSG00000138685/ENSG00000171236/ENSG00000117525/ENSG00000240583/ENSG00000168610/ENSG00000102755/ENSG00000163513/ENSG00000164342/ENSG00000116044/ENSG00000239697/ENSG00000185591/ENSG00000125730/ENSG00000167772/ENSG00000165168/ENSG00000164867/ENSG00000097007/ENSG00000134954/ENSG00000159399/ENSG00000143878/ENSG00000106799/ENSG00000173511/ENSG00000105287/ENSG00000004776/ENSG00000164252/ENSG00000110492/ENSG00000138772/ENSG00000066056
HP_DIGESTIVE_SYSTEM_NEOPLASM	141	0.323465447302363	1.78365506343942	0.000175691643576017	0.016392697529099	0.0148184957206687	2334	tags=47%, list=29%, signal=34%	ENSG00000093072/ENSG00000165478/ENSG00000141510/ENSG00000164066/ENSG00000129116/ENSG00000205084/ENSG00000141736/ENSG00000168811/ENSG00000159579/ENSG00000010704/ENSG00000103876/ENSG00000134086/ENSG00000005889/ENSG00000020922/ENSG00000123191/ENSG00000163513/ENSG00000137601/ENSG00000197249/ENSG00000096968/ENSG00000108946/ENSG00000156650/ENSG00000141646/ENSG00000187049/ENSG00000164754/ENSG00000084093/ENSG00000142798/ENSG00000135446/ENSG00000142676/ENSG00000196628/ENSG00000085224/ENSG00000213281/ENSG00000198730/ENSG00000065135/ENSG00000147883/ENSG00000100504/ENSG00000127947/ENSG00000063177/ENSG00000129667/ENSG00000110092/ENSG00000151702/ENSG00000046651/ENSG00000134419/ENSG00000227268/ENSG00000121879/ENSG00000182774/ENSG00000130600/ENSG00000003400/ENSG00000196712/ENSG00000171863/ENSG00000135679/ENSG00000174748/ENSG00000137462/ENSG00000166813/ENSG00000136997/ENSG00000165392/ENSG00000113721/ENSG00000161016/ENSG00000233927/ENSG00000107882/ENSG00000005339/ENSG00000133884/ENSG00000061337/ENSG00000122512/ENSG00000142867/ENSG00000197603/ENSG00000163682
HP_MYOCLONIC_SEIZURE	119	-0.355973455979444	-1.76145578554897	0.00017926719747673	0.0164604179912777	0.0148797129411546	2222	tags=44%, list=28%, signal=32%	ENSG00000111262/ENSG00000118402/ENSG00000148408/ENSG00000198216/ENSG00000136152/ENSG00000183454/ENSG00000136854/ENSG00000185883/ENSG00000139174/ENSG00000138622/ENSG00000273079/ENSG00000106976/ENSG00000168993/ENSG00000000419/ENSG00000162869/ENSG00000159164/ENSG00000152234/ENSG00000140521/ENSG00000164588/ENSG00000162129/ENSG00000182871/ENSG00000099308/ENSG00000117682/ENSG00000156113/ENSG00000204435/ENSG00000171735/ENSG00000154743/ENSG00000101210/ENSG00000129159/ENSG00000161203/ENSG00000187730/ENSG00000008853/ENSG00000099624/ENSG00000136928/ENSG00000125505/ENSG00000186297/ENSG00000090861/ENSG00000146701/ENSG00000167625/ENSG00000183597/ENSG00000163703/ENSG00000134905/ENSG00000141378/ENSG00000171608/ENSG00000172269/ENSG00000012232/ENSG00000170266/ENSG00000230124/ENSG00000130347/ENSG00000043514/ENSG00000187486/ENSG00000171953
HP_ABNORMAL_CEREBRAL_CORTEX_MORPHOLOGY	330	-0.275902103089156	-1.58647012577122	0.000180883714189865	0.0164604179912777	0.0148797129411546	2714	tags=46%, list=34%, signal=32%	ENSG00000198793/ENSG00000125779/ENSG00000091483/ENSG00000134871/ENSG00000070610/ENSG00000011295/ENSG00000168291/ENSG00000119977/ENSG00000103657/ENSG00000075624/ENSG00000110060/ENSG00000169032/ENSG00000145354/ENSG00000100478/ENSG00000186868/ENSG00000167468/ENSG00000136319/ENSG00000197780/ENSG00000117020/ENSG00000115419/ENSG00000156475/ENSG00000131779/ENSG00000113407/ENSG00000165280/ENSG00000137642/ENSG00000147852/ENSG00000163161/ENSG00000111262/ENSG00000148337/ENSG00000118402/ENSG00000198216/ENSG00000070831/ENSG00000175606/ENSG00000172053/ENSG00000115839/ENSG00000157764/ENSG00000162493/ENSG00000146826/ENSG00000103266/ENSG00000077279/ENSG00000176915/ENSG00000103126/ENSG00000101846/ENSG00000116954/ENSG00000145335/ENSG00000168993/ENSG00000000419/ENSG00000168237/ENSG00000135317/ENSG00000079459/ENSG00000105409/ENSG00000069424/ENSG00000197912/ENSG00000152234/ENSG00000172432/ENSG00000150990/ENSG00000131711/ENSG00000119421/ENSG00000164588/ENSG00000140105/ENSG00000141867/ENSG00000182871/ENSG00000122390/ENSG00000121680/ENSG00000144647/ENSG00000160957/ENSG00000241973/ENSG00000171735/ENSG00000067606/ENSG00000154743/ENSG00000123810/ENSG00000132932/ENSG00000174684/ENSG00000125675/ENSG00000104967/ENSG00000172409/ENSG00000184009/ENSG00000131828/ENSG00000140854/ENSG00000185825/ENSG00000181090/ENSG00000147416/ENSG00000133424/ENSG00000064687/ENSG00000198712/ENSG00000131100/ENSG00000100150/ENSG00000159363/ENSG00000172893/ENSG00000187730/ENSG00000171853/ENSG00000137267/ENSG00000174469/ENSG00000112367/ENSG00000155906/ENSG00000008853/ENSG00000146282/ENSG00000106638/ENSG00000164885/ENSG00000099624/ENSG00000116133/ENSG00000159147/ENSG00000012061/ENSG00000148842/ENSG00000125505/ENSG00000196230/ENSG00000186297/ENSG00000137822/ENSG00000033627/ENSG00000166685/ENSG00000184056/ENSG00000049541/ENSG00000134899/ENSG00000090861/ENSG00000130640/ENSG00000140694/ENSG00000254585/ENSG00000103148/ENSG00000197381/ENSG00000204394/ENSG00000125454/ENSG00000146701/ENSG00000167625/ENSG00000123737/ENSG00000107745/ENSG00000175054/ENSG00000197265/ENSG00000174177/ENSG00000182199/ENSG00000162396/ENSG00000258947/ENSG00000095380/ENSG00000198331/ENSG00000006704/ENSG00000106089/ENSG00000003393/ENSG00000183763/ENSG00000175536/ENSG00000134905/ENSG00000135931/ENSG00000181830/ENSG00000130204/ENSG00000172269/ENSG00000134574/ENSG00000126934/ENSG00000103043/ENSG00000060069/ENSG00000110619/ENSG00000147099/ENSG00000221838/ENSG00000171953/ENSG00000110921
GOBP_ENDOTHELIUM_DEVELOPMENT	61	0.408220356263787	1.93325207951004	0.00019900959614913	0.0178890211367712	0.0161711263623106	2138	tags=48%, list=27%, signal=35%	ENSG00000168874/ENSG00000130396/ENSG00000104067/ENSG00000164251/ENSG00000124479/ENSG00000148400/ENSG00000166292/ENSG00000147065/ENSG00000169504/ENSG00000148516/ENSG00000067182/ENSG00000067560/ENSG00000172936/ENSG00000138449/ENSG00000141646/ENSG00000127314/ENSG00000213694/ENSG00000104164/ENSG00000148346/ENSG00000164736/ENSG00000143878/ENSG00000105287/ENSG00000204301/ENSG00000261371/ENSG00000174804/ENSG00000066056/ENSG00000001631/ENSG00000163430/ENSG00000158769
GOBP_GLIAL_CELL_DIFFERENTIATION	99	0.349420276665793	1.81854963879957	0.000201532225826019	0.0178975185128143	0.0161788077295967	1974	tags=40%, list=25%, signal=31%	ENSG00000132470/ENSG00000177807/ENSG00000170075/ENSG00000144230/ENSG00000163884/ENSG00000112531/ENSG00000141736/ENSG00000000971/ENSG00000138685/ENSG00000124479/ENSG00000173402/ENSG00000184221/ENSG00000168610/ENSG00000148400/ENSG00000163220/ENSG00000153902/ENSG00000143546/ENSG00000105227/ENSG00000067560/ENSG00000136869/ENSG00000082641/ENSG00000172936/ENSG00000103260/ENSG00000143842/ENSG00000116478/ENSG00000139352/ENSG00000097007/ENSG00000114646/ENSG00000147862/ENSG00000164073/ENSG00000027697/ENSG00000134376/ENSG00000026025/ENSG00000173372/ENSG00000196712/ENSG00000172037/ENSG00000128271/ENSG00000115904/ENSG00000110492/ENSG00000137462
GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	21	-0.610801951526804	-2.10160126801652	0.000218301850862759	0.0181267114967036	0.0163859911565429	2114	tags=76%, list=26%, signal=56%	ENSG00000267855/ENSG00000185883/ENSG00000152234/ENSG00000154518/ENSG00000119421/ENSG00000110955/ENSG00000140990/ENSG00000130414/ENSG00000159199/ENSG00000004779/ENSG00000241837/ENSG00000099624/ENSG00000213619/ENSG00000165629/ENSG00000158864/ENSG00000178127
GOMF_CYTOKINE_BINDING	46	0.45310250465409	2.02192665667113	0.000218868175716541	0.0181267114967036	0.0163859911565429	2501	tags=61%, list=31%, signal=42%	ENSG00000163464/ENSG00000113594/ENSG00000173991/ENSG00000173714/ENSG00000168811/ENSG00000138685/ENSG00000019582/ENSG00000168329/ENSG00000131724/ENSG00000067182/ENSG00000163513/ENSG00000145623/ENSG00000115604/ENSG00000116678/ENSG00000027697/ENSG00000106799/ENSG00000163823/ENSG00000115602/ENSG00000174804/ENSG00000168140/ENSG00000160791/ENSG00000182704/ENSG00000160712/ENSG00000137752/ENSG00000115594/ENSG00000137801/ENSG00000068001/ENSG00000137507
GOBP_RNA_MODIFICATION	78	-0.40458367085531	-1.84981822578536	0.000212324120957059	0.0181267114967036	0.0163859911565429	2976	tags=55%, list=37%, signal=35%	ENSG00000111641/ENSG00000090520/ENSG00000070061/ENSG00000128694/ENSG00000166166/ENSG00000070495/ENSG00000178694/ENSG00000110060/ENSG00000121964/ENSG00000163832/ENSG00000255561/ENSG00000055044/ENSG00000167112/ENSG00000197451/ENSG00000146834/ENSG00000134014/ENSG00000037897/ENSG00000188573/ENSG00000162775/ENSG00000162639/ENSG00000162623/ENSG00000125835/ENSG00000143303/ENSG00000170291/ENSG00000101391/ENSG00000223705/ENSG00000162851/ENSG00000156990/ENSG00000250305/ENSG00000089195/ENSG00000167118/ENSG00000090861/ENSG00000007376/ENSG00000140694/ENSG00000171861/ENSG00000197381/ENSG00000186666/ENSG00000174177/ENSG00000068438/ENSG00000106246/ENSG00000181817/ENSG00000166133/ENSG00000043514
HP_ABNORMAL_THROMBOSIS	86	0.368049030679407	1.82630815528533	0.000208344582755349	0.0181267114967036	0.0163859911565429	1738	tags=43%, list=22%, signal=34%	ENSG00000093072/ENSG00000244731/ENSG00000173991/ENSG00000141510/ENSG00000182054/ENSG00000156049/ENSG00000196126/ENSG00000000971/ENSG00000168811/ENSG00000168610/ENSG00000100345/ENSG00000142611/ENSG00000159792/ENSG00000148400/ENSG00000165195/ENSG00000173757/ENSG00000134086/ENSG00000168264/ENSG00000136869/ENSG00000096968/ENSG00000106692/ENSG00000108946/ENSG00000151929/ENSG00000141646/ENSG00000123700/ENSG00000183337/ENSG00000156052/ENSG00000179218/ENSG00000205403/ENSG00000103335/ENSG00000027697/ENSG00000157259/ENSG00000069431/ENSG00000109906/ENSG00000127125/ENSG00000163823/ENSG00000121879
GOCC_RIBOSOME	111	0.334293847350028	1.78314236793274	0.000213084986266013	0.0181267114967036	0.0163859911565429	2407	tags=50%, list=30%, signal=36%	ENSG00000107164/ENSG00000132300/ENSG00000198242/ENSG00000120333/ENSG00000156508/ENSG00000120742/ENSG00000145592/ENSG00000231500/ENSG00000108256/ENSG00000174444/ENSG00000149273/ENSG00000108107/ENSG00000083845/ENSG00000142541/ENSG00000167526/ENSG00000188846/ENSG00000198755/ENSG00000144713/ENSG00000112306/ENSG00000229117/ENSG00000221983/ENSG00000142676/ENSG00000164587/ENSG00000198034/ENSG00000198862/ENSG00000108298/ENSG00000105193/ENSG00000162244/ENSG00000179218/ENSG00000105640/ENSG00000063177/ENSG00000161813/ENSG00000125844/ENSG00000171858/ENSG00000197958/ENSG00000241343/ENSG00000134419/ENSG00000147403/ENSG00000102317/ENSG00000182774/ENSG00000171863/ENSG00000147604/ENSG00000174748/ENSG00000149806/ENSG00000131368/ENSG00000146223/ENSG00000161016/ENSG00000233927/ENSG00000137154/ENSG00000100325/ENSG00000166441/ENSG00000142937/ENSG00000168066/ENSG00000163682/ENSG00000130255/ENSG00000164163
GOBP_VASCULATURE_DEVELOPMENT	326	0.24758200995994	1.54218063752053	0.000215834500745859	0.0181267114967036	0.0163859911565429	2053	tags=33%, list=26%, signal=25%	ENSG00000134817/ENSG00000116285/ENSG00000100644/ENSG00000105855/ENSG00000072134/ENSG00000242498/ENSG00000135048/ENSG00000112531/ENSG00000062598/ENSG00000170365/ENSG00000158195/ENSG00000198959/ENSG00000104067/ENSG00000011405/ENSG00000213853/ENSG00000205084/ENSG00000141736/ENSG00000168811/ENSG00000138685/ENSG00000171236/ENSG00000163659/ENSG00000131634/ENSG00000117525/ENSG00000124479/ENSG00000173402/ENSG00000240583/ENSG00000168610/ENSG00000100345/ENSG00000177932/ENSG00000171819/ENSG00000120063/ENSG00000148400/ENSG00000163069/ENSG00000003402/ENSG00000168329/ENSG00000166292/ENSG00000186340/ENSG00000124440/ENSG00000172638/ENSG00000074219/ENSG00000169504/ENSG00000067560/ENSG00000102755/ENSG00000150907/ENSG00000163513/ENSG00000164342/ENSG00000093010/ENSG00000116044/ENSG00000163453/ENSG00000173821/ENSG00000239697/ENSG00000185591/ENSG00000125730/ENSG00000119541/ENSG00000197766/ENSG00000198081/ENSG00000162337/ENSG00000167772/ENSG00000165168/ENSG00000161714/ENSG00000142798/ENSG00000182963/ENSG00000184481/ENSG00000164867/ENSG00000132329/ENSG00000054598/ENSG00000149489/ENSG00000097007/ENSG00000196411/ENSG00000169242/ENSG00000134954/ENSG00000116678/ENSG00000159399/ENSG00000006831/ENSG00000164736/ENSG00000069431/ENSG00000165025/ENSG00000125810/ENSG00000166825/ENSG00000143878/ENSG00000106799/ENSG00000164850/ENSG00000071246/ENSG00000173511/ENSG00000161791/ENSG00000105287/ENSG00000136848/ENSG00000185043/ENSG00000213463/ENSG00000004776/ENSG00000121879/ENSG00000204301/ENSG00000092847/ENSG00000075223/ENSG00000196712/ENSG00000183943/ENSG00000261371/ENSG00000164252/ENSG00000115904/ENSG00000135679/ENSG00000150593/ENSG00000110492/ENSG00000138772/ENSG00000174804/ENSG00000064989/ENSG00000027869/ENSG00000066056
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	11	0.752358822336783	2.23765545692108	0.000221805527532614	0.018165872704921	0.0164213916875023	609	tags=64%, list=8%, signal=59%	ENSG00000157184/ENSG00000117054/ENSG00000143149/ENSG00000110090/ENSG00000016391/ENSG00000115361/ENSG00000164904
GOBP_FATTY_ACID_CATABOLIC_PROCESS	57	0.424288702393051	1.97949908900162	0.000226134180904122	0.0183168686532339	0.0165578873929797	1691	tags=46%, list=21%, signal=36%	ENSG00000105607/ENSG00000157184/ENSG00000104325/ENSG00000117054/ENSG00000076555/ENSG00000214456/ENSG00000143994/ENSG00000161533/ENSG00000072506/ENSG00000128928/ENSG00000110090/ENSG00000115361/ENSG00000167315/ENSG00000132793/ENSG00000168306/ENSG00000164039/ENSG00000084754/ENSG00000133835/ENSG00000116171/ENSG00000138029/ENSG00000164751/ENSG00000167969/ENSG00000113790/ENSG00000122971/ENSG00000138796/ENSG00000121310
HP_HYPSARRHYTHMIA	93	-0.377213287219219	-1.77327926764611	0.00023693034033639	0.0189827558545601	0.0171598289969033	3246	tags=62%, list=41%, signal=38%	ENSG00000007168/ENSG00000008086/ENSG00000089818/ENSG00000170027/ENSG00000177301/ENSG00000129682/ENSG00000138821/ENSG00000159082/ENSG00000113327/ENSG00000039650/ENSG00000175283/ENSG00000114573/ENSG00000105464/ENSG00000141367/ENSG00000144285/ENSG00000124140/ENSG00000091483/ENSG00000182621/ENSG00000168958/ENSG00000166206/ENSG00000166006/ENSG00000106305/ENSG00000114279/ENSG00000169918/ENSG00000172339/ENSG00000111262/ENSG00000148408/ENSG00000198216/ENSG00000136854/ENSG00000077279/ENSG00000105197/ENSG00000273079/ENSG00000106976/ENSG00000168237/ENSG00000105409/ENSG00000164588/ENSG00000077080/ENSG00000117682/ENSG00000131828/ENSG00000103723/ENSG00000198853/ENSG00000101210/ENSG00000100150/ENSG00000171853/ENSG00000137267/ENSG00000014641/ENSG00000158445/ENSG00000008853/ENSG00000136928/ENSG00000186297/ENSG00000033627/ENSG00000090861/ENSG00000103148/ENSG00000167625/ENSG00000162396/ENSG00000214160/ENSG00000172269/ENSG00000187486
GOCC_RESPIRATORY_CHAIN_COMPLEX	32	-0.537174726418307	-2.05355146117902	0.000252379122910956	0.0200030808062006	0.0180821714547408	2271	tags=72%, list=28%, signal=52%	ENSG00000187581/ENSG00000115944/ENSG00000267855/ENSG00000140740/ENSG00000152234/ENSG00000154518/ENSG00000119421/ENSG00000110955/ENSG00000140990/ENSG00000130414/ENSG00000198712/ENSG00000178741/ENSG00000159199/ENSG00000004779/ENSG00000241837/ENSG00000099624/ENSG00000213619/ENSG00000165629/ENSG00000111775/ENSG00000158864/ENSG00000169021/ENSG00000010256/ENSG00000178127
HP_ABNORMAL_CIRCULATING_FATTY_ACID_ANION_CONCENTRATION	25	0.573334934817747	2.15991040092746	0.000264653862478992	0.0201942617628736	0.0182549931751016	1680	tags=52%, list=21%, signal=41%	ENSG00000105607/ENSG00000157184/ENSG00000117054/ENSG00000128928/ENSG00000131844/ENSG00000196177/ENSG00000152620/ENSG00000084754/ENSG00000186687/ENSG00000178537/ENSG00000113790/ENSG00000122971/ENSG00000138796
GOMF_CYTOKINE_RECEPTOR_ACTIVITY	35	0.48975452668978	2.00817025428852	0.000258713291306573	0.0201942617628736	0.0182549931751016	2095	tags=60%, list=26%, signal=44%	ENSG00000163464/ENSG00000113594/ENSG00000144230/ENSG00000144730/ENSG00000117525/ENSG00000019582/ENSG00000163702/ENSG00000168329/ENSG00000131724/ENSG00000056736/ENSG00000145623/ENSG00000115604/ENSG00000116678/ENSG00000027697/ENSG00000077238/ENSG00000100368/ENSG00000163823/ENSG00000177663/ENSG00000115602/ENSG00000174804/ENSG00000160791
HP_CARIOUS_TEETH	69	-0.415451425716304	-1.87210602664658	0.000260763296966518	0.0201942617628736	0.0182549931751016	1225	tags=33%, list=15%, signal=28%	ENSG00000125835/ENSG00000131652/ENSG00000167723/ENSG00000131100/ENSG00000196878/ENSG00000101052/ENSG00000106638/ENSG00000176022/ENSG00000049541/ENSG00000110400/ENSG00000090861/ENSG00000140694/ENSG00000254585/ENSG00000143387/ENSG00000175054/ENSG00000197265/ENSG00000141012/ENSG00000006704/ENSG00000106089/ENSG00000141499/ENSG00000170266/ENSG00000110619/ENSG00000100084
GOBP_HUMORAL_IMMUNE_RESPONSE	102	0.338528067529701	1.77853918070997	0.000268489710047702	0.0201942617628736	0.0182549931751016	1595	tags=33%, list=20%, signal=27%	ENSG00000220323/ENSG00000244731/ENSG00000009724/ENSG00000224389/ENSG00000196126/ENSG00000000971/ENSG00000198830/ENSG00000163221/ENSG00000085265/ENSG00000164821/ENSG00000239839/ENSG00000090382/ENSG00000148400/ENSG00000139178/ENSG00000163220/ENSG00000211892/ENSG00000110651/ENSG00000131981/ENSG00000100448/ENSG00000169385/ENSG00000211893/ENSG00000056972/ENSG00000125730/ENSG00000197766/ENSG00000155659/ENSG00000166710/ENSG00000243649/ENSG00000115523/ENSG00000081237/ENSG00000205403/ENSG00000085063/ENSG00000173369/ENSG00000168283/ENSG00000159189
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	249	0.260508942887026	1.56951326151454	0.000265807044723584	0.0201942617628736	0.0182549931751016	1904	tags=32%, list=24%, signal=25%	ENSG00000033867/ENSG00000168874/ENSG00000116285/ENSG00000100644/ENSG00000089050/ENSG00000096746/ENSG00000100985/ENSG00000130396/ENSG00000265972/ENSG00000163884/ENSG00000115109/ENSG00000164066/ENSG00000129116/ENSG00000079482/ENSG00000109062/ENSG00000110090/ENSG00000131023/ENSG00000104067/ENSG00000205084/ENSG00000138685/ENSG00000166225/ENSG00000164251/ENSG00000126351/ENSG00000180900/ENSG00000117519/ENSG00000124479/ENSG00000100106/ENSG00000084733/ENSG00000115112/ENSG00000148400/ENSG00000128567/ENSG00000164039/ENSG00000166292/ENSG00000147065/ENSG00000176485/ENSG00000018408/ENSG00000131981/ENSG00000173757/ENSG00000169504/ENSG00000148516/ENSG00000067182/ENSG00000067560/ENSG00000133835/ENSG00000102531/ENSG00000143545/ENSG00000082641/ENSG00000172936/ENSG00000166340/ENSG00000141646/ENSG00000127314/ENSG00000116478/ENSG00000140575/ENSG00000107949/ENSG00000213694/ENSG00000139352/ENSG00000084093/ENSG00000054598/ENSG00000085224/ENSG00000097007/ENSG00000138279/ENSG00000147862/ENSG00000164736/ENSG00000128311/ENSG00000166949/ENSG00000026025/ENSG00000118260/ENSG00000142731/ENSG00000196924/ENSG00000204301/ENSG00000129654/ENSG00000196975/ENSG00000032219/ENSG00000172037/ENSG00000136603/ENSG00000138443/ENSG00000183943/ENSG00000150457/ENSG00000261371/ENSG00000149577
HP_PURE_RED_CELL_APLASIA	17	0.646274441426991	2.17915229836283	0.00028300777906738	0.0210712155505622	0.0190477324986339	2689	tags=88%, list=34%, signal=59%	ENSG00000093072/ENSG00000141510/ENSG00000142676/ENSG00000063177/ENSG00000134419/ENSG00000182774/ENSG00000171863/ENSG00000174748/ENSG00000161016/ENSG00000233927/ENSG00000163682/ENSG00000136942/ENSG00000122406/ENSG00000105372/ENSG00000198805
HP_DECREASED_TOTAL_LEUKOCYTE_COUNT	87	0.36140355049311	1.80824786645194	0.000291655491652846	0.0212331487253357	0.0191941151213325	2371	tags=49%, list=30%, signal=35%	ENSG00000093072/ENSG00000244731/ENSG00000162747/ENSG00000224389/ENSG00000162601/ENSG00000128928/ENSG00000196126/ENSG00000197894/ENSG00000146085/ENSG00000168610/ENSG00000148400/ENSG00000165195/ENSG00000141349/ENSG00000173757/ENSG00000168264/ENSG00000108946/ENSG00000127314/ENSG00000104164/ENSG00000142676/ENSG00000164587/ENSG00000183337/ENSG00000213281/ENSG00000134954/ENSG00000143226/ENSG00000063177/ENSG00000180644/ENSG00000109906/ENSG00000134419/ENSG00000138760/ENSG00000182774/ENSG00000122122/ENSG00000171863/ENSG00000004455/ENSG00000174748/ENSG00000126524/ENSG00000161016/ENSG00000233927/ENSG00000140464/ENSG00000058262/ENSG00000130158/ENSG00000105329/ENSG00000163682/ENSG00000076351
GOCC_RIBOSOMAL_SUBUNIT	86	0.363559280597371	1.8040294192841	0.000294225657898715	0.0212331487253357	0.0191941151213325	2249	tags=51%, list=28%, signal=37%	ENSG00000132300/ENSG00000198242/ENSG00000120333/ENSG00000145592/ENSG00000231500/ENSG00000174444/ENSG00000149273/ENSG00000108107/ENSG00000083845/ENSG00000142541/ENSG00000167526/ENSG00000188846/ENSG00000198755/ENSG00000144713/ENSG00000112306/ENSG00000229117/ENSG00000221983/ENSG00000142676/ENSG00000164587/ENSG00000198034/ENSG00000108298/ENSG00000105193/ENSG00000162244/ENSG00000105640/ENSG00000063177/ENSG00000161813/ENSG00000171858/ENSG00000197958/ENSG00000241343/ENSG00000134419/ENSG00000147403/ENSG00000102317/ENSG00000182774/ENSG00000171863/ENSG00000147604/ENSG00000174748/ENSG00000149806/ENSG00000131368/ENSG00000146223/ENSG00000161016/ENSG00000233927/ENSG00000137154/ENSG00000166441/ENSG00000142937
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	118	-0.355789581697617	-1.76002689626511	0.000296705239276838	0.0212331487253357	0.0191941151213325	2095	tags=41%, list=26%, signal=30%	ENSG00000141965/ENSG00000249915/ENSG00000108306/ENSG00000116161/ENSG00000176248/ENSG00000123975/ENSG00000100379/ENSG00000151876/ENSG00000140543/ENSG00000163444/ENSG00000109670/ENSG00000108106/ENSG00000143164/ENSG00000044090/ENSG00000173120/ENSG00000114125/ENSG00000099949/ENSG00000053900/ENSG00000147912/ENSG00000163833/ENSG00000182308/ENSG00000055130/ENSG00000100150/ENSG00000198354/ENSG00000160445/ENSG00000114648/ENSG00000196510/ENSG00000048140/ENSG00000008853/ENSG00000161243/ENSG00000171621/ENSG00000175946/ENSG00000177051/ENSG00000187961/ENSG00000110497/ENSG00000176386/ENSG00000119771/ENSG00000105341/ENSG00000143207/ENSG00000165501/ENSG00000089094/ENSG00000214050/ENSG00000153558/ENSG00000174842/ENSG00000181350/ENSG00000124702/ENSG00000134574/ENSG00000197562
GOBP_BLOOD_VESSEL_MORPHOGENESIS	271	0.257594152901983	1.57189222497303	0.000292380541353093	0.0212331487253357	0.0191941151213325	2053	tags=33%, list=26%, signal=26%	ENSG00000134817/ENSG00000100644/ENSG00000105855/ENSG00000072134/ENSG00000135048/ENSG00000112531/ENSG00000062598/ENSG00000170365/ENSG00000158195/ENSG00000198959/ENSG00000104067/ENSG00000011405/ENSG00000213853/ENSG00000141736/ENSG00000168811/ENSG00000138685/ENSG00000171236/ENSG00000163659/ENSG00000117525/ENSG00000124479/ENSG00000173402/ENSG00000240583/ENSG00000168610/ENSG00000100345/ENSG00000177932/ENSG00000120063/ENSG00000148400/ENSG00000168329/ENSG00000166292/ENSG00000186340/ENSG00000124440/ENSG00000172638/ENSG00000074219/ENSG00000169504/ENSG00000067560/ENSG00000102755/ENSG00000163513/ENSG00000164342/ENSG00000116044/ENSG00000163453/ENSG00000173821/ENSG00000239697/ENSG00000185591/ENSG00000125730/ENSG00000119541/ENSG00000162337/ENSG00000167772/ENSG00000165168/ENSG00000161714/ENSG00000142798/ENSG00000182963/ENSG00000184481/ENSG00000164867/ENSG00000132329/ENSG00000054598/ENSG00000097007/ENSG00000196411/ENSG00000169242/ENSG00000134954/ENSG00000116678/ENSG00000159399/ENSG00000006831/ENSG00000164736/ENSG00000165025/ENSG00000125810/ENSG00000166825/ENSG00000143878/ENSG00000106799/ENSG00000071246/ENSG00000173511/ENSG00000161791/ENSG00000105287/ENSG00000136848/ENSG00000185043/ENSG00000213463/ENSG00000004776/ENSG00000121879/ENSG00000204301/ENSG00000092847/ENSG00000196712/ENSG00000183943/ENSG00000261371/ENSG00000164252/ENSG00000115904/ENSG00000110492/ENSG00000138772/ENSG00000174804/ENSG00000064989/ENSG00000027869/ENSG00000066056
GOMF_LIGASE_ACTIVITY	87	-0.387003920360961	-1.80438367994677	0.000313833991608484	0.0222429841552513	0.0201069753732966	1853	tags=46%, list=23%, signal=36%	ENSG00000152234/ENSG00000179115/ENSG00000140105/ENSG00000278540/ENSG00000177181/ENSG00000130985/ENSG00000110955/ENSG00000266967/ENSG00000171793/ENSG00000196305/ENSG00000130764/ENSG00000114999/ENSG00000159593/ENSG00000178921/ENSG00000130707/ENSG00000241837/ENSG00000146282/ENSG00000099624/ENSG00000104835/ENSG00000081760/ENSG00000106105/ENSG00000165629/ENSG00000139131/ENSG00000090861/ENSG00000166986/ENSG00000175764/ENSG00000142230/ENSG00000204394/ENSG00000170445/ENSG00000162396/ENSG00000167114/ENSG00000116120/ENSG00000167925/ENSG00000100983/ENSG00000175536/ENSG00000134905/ENSG00000213471/ENSG00000113643/ENSG00000134684/ENSG00000110619
GOBP_MITOCHONDRIAL_TRANSLATION	45	-0.481168996661563	-1.97943727515771	0.000318497830625131	0.0223585477098842	0.0202114412817752	1683	tags=49%, list=21%, signal=39%	ENSG00000181991/ENSG00000106591/ENSG00000113048/ENSG00000086504/ENSG00000137288/ENSG00000243927/ENSG00000108826/ENSG00000120662/ENSG00000101391/ENSG00000155906/ENSG00000146282/ENSG00000197345/ENSG00000104835/ENSG00000156990/ENSG00000155463/ENSG00000135972/ENSG00000106105/ENSG00000139131/ENSG00000262814/ENSG00000182199/ENSG00000132676/ENSG00000162910
HP_INCREASED_PROTEINOGENIC_AMINO_ACID_LEVEL_IN_URINE	14	0.685584878624793	2.17976407635631	0.000330861774794899	0.0227923564674131	0.0206035910915072	759	tags=50%, list=9%, signal=45%	ENSG00000117054/ENSG00000128928/ENSG00000178814/ENSG00000008311/ENSG00000159423/ENSG00000131844/ENSG00000152620
