	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000172216	CEBPB	0.131588303177265	-0.000316060505128072	2.44199756073968	0.0149387912290717	0.244406364328676	-3.26200369771012	CCAAT enhancer binding protein beta
ENSG00000143183	TMCO1	0.0405148992210655	0.00320339112027605	2.44157537186078	0.014956066833517	0.244406364328676	-3.26297175111201	transmembrane and coiled-coil domains 1
ENSG00000174775	HRAS	-0.0926724153874326	0.00293203334561825	-2.44118292482669	0.0149721412545013	0.244406364328676	-3.26387146175153	HRas proto-oncogene, GTPase
ENSG00000276269	NA	0.279574764455542	0.0209088807112447	2.44073579661833	0.0149904739874261	0.244406364328676	-3.26489636052903	NA
ENSG00000132274	TRIM22	0.132571636306577	-0.00651543281093619	2.43998909381502	0.0150211338140481	0.244406364328676	-3.26660752993073	tripartite motif containing 22
ENSG00000164244	PRRC1	0.0468709566518504	0.000714866667402961	2.43968145485941	0.0150337816605332	0.244406364328676	-3.26731237710508	proline rich coiled-coil 1
ENSG00000116254	CHD5	-0.071498324525996	-0.00488435915557481	-2.43949143422734	0.0150415986076381	0.244406364328676	-3.26774769964542	chromodomain helicase DNA binding protein 5
ENSG00000067955	CBFB	0.0468702878271849	0.00382029422957192	2.43915992166827	0.0150552447554278	0.244406364328676	-3.26850708997949	core-binding factor subunit beta
ENSG00000280088	NA	-0.0670452514924549	-0.000814583289012623	-2.43907803425564	0.0150586171946128	0.244406364328676	-3.26869465260488	NA
ENSG00000168077	SCARA3	0.155674916361721	0.00205341932715925	2.43745399748896	0.0151256392803573	0.244406364328676	-3.27241322918136	scavenger receptor class A member 3
ENSG00000100003	SEC14L2	0.111641566917839	0.00407812845689468	2.43704090293452	0.0151427291813717	0.244406364328676	-3.27335871104255	SEC14 like lipid binding 2
ENSG00000272692	NA	-0.0656598341886053	-0.00502086495086982	-2.4365805103224	0.015161795916106	0.244406364328676	-3.27441226333995	NA
ENSG00000204311	PJVK	-0.0482279602852796	0.0014021769728356	-2.43636913239697	0.0151705570374338	0.244406364328676	-3.2748959108332	pejvakin
ENSG00000163347	CLDN1	-0.0504637163387103	0.00885556723042342	-2.43609327529832	0.0151819973944744	0.244406364328676	-3.27552702957951	claudin 1
ENSG00000137145	DENND4C	0.0252253349099912	0.000349528532330761	2.43550095545686	0.0152065878541951	0.244406364328676	-3.27688193084048	DENN domain containing 4C
ENSG00000106123	EPHB6	-0.162560658753615	0.00406022147114441	-2.43515263766032	0.0152210648623933	0.244406364328676	-3.2776785397492	EPH receptor B6
ENSG00000273344	PAXIP1-DT	-0.0620551591968812	-0.00179153804061732	-2.43496750099621	0.0152287645840002	0.244406364328676	-3.27810190527435	PAXIP1 divergent transcript
ENSG00000060718	COL11A1	-0.0330085740362661	0.00507588084129805	-2.43492612423446	0.0152304858886054	0.244406364328676	-3.27819652023972	collagen type XI alpha 1 chain
ENSG00000169884	WNT10B	-0.172992506795381	-0.000874918551601815	-2.43469840806598	0.0152399621284868	0.244406364328676	-3.27871720369198	Wnt family member 10B
ENSG00000108187	PBLD	0.0540536002462704	0.00975035488746563	2.43393078398248	0.0152719446040214	0.244406364328676	-3.28047206108439	phenazine biosynthesis like protein domain containing
ENSG00000183444	OR7E38P	0.10671964853959	0.0254677831093357	2.43387748246417	0.0152741675701903	0.244406364328676	-3.28059389306961	olfactory receptor family 7 subfamily E member 38 pseudogene
ENSG00000160299	PCNT	-0.0705965542020137	-0.00712843990092297	-2.43247303135974	0.0153328439323161	0.244749231648225	-3.28380312698802	pericentrin
ENSG00000261478	NA	-0.118457405815536	0.00923126382951409	-2.43242111640631	0.0153350166885978	0.244749231648225	-3.2839217203304	NA
ENSG00000116729	WLS	0.117765910412723	0.00618493927397806	2.43119455675861	0.0153864300775123	0.245254560041682	-3.28672292648266	Wnt ligand secretion mediator
ENSG00000003147	ICA1	-0.0642130750116003	-0.00391887366725807	-2.42945807593503	0.0154594778953318	0.245762629832751	-3.29068632727577	islet cell autoantigen 1
ENSG00000204514	ZNF814	-0.0559337744763696	-0.00416888516350157	-2.42861831669653	0.0154949133798284	0.245762629832751	-3.29260202944337	zinc finger protein 814
ENSG00000100368	CSF2RB	0.0603298445223863	0.000830482839610752	2.42850595500601	0.0154996601615397	0.245762629832751	-3.29285830568847	colony stimulating factor 2 receptor subunit beta
ENSG00000155660	PDIA4	0.11159221687499	-0.00298247277690399	2.42800962487236	0.0155206432612066	0.245762629832751	-3.29399020445764	protein disulfide isomerase family A member 4
ENSG00000139921	TMX1	0.0846534626586654	0.00640851220997265	2.42750273362685	0.0155420987194809	0.245762629832751	-3.295145955068	thioredoxin related transmembrane protein 1
ENSG00000288095	NA	-0.0349292573654245	-0.00139170622222794	-2.42727067631616	0.0155519298654051	0.245762629832751	-3.29567498477135	NA
ENSG00000102871	TRADD	0.064687796636156	0.0105829594302312	2.42715454945386	0.0155568516588985	0.245762629832751	-3.29593970497024	TNFRSF1A associated via death domain
ENSG00000127838	PNKD	-0.068138465035274	-0.00817521191476917	-2.4262142842879	0.0155967534746977	0.246079908380332	-3.2980826569872	PNKD metallo-beta-lactamase domain containing
ENSG00000166289	PLEKHF1	0.0812631812778863	0.00553782264503182	2.42529290111584	0.0156359415797142	0.246385135273237	-3.30018178868665	pleckstrin homology and FYVE domain containing 1
ENSG00000185274	GALNT17	-0.0459850605713942	-0.00427303565314298	-2.42354564744184	0.0157104941097746	0.246950941647447	-3.30416031328333	polypeptide N-acetylgalactosaminyltransferase 17
ENSG00000103145	HCFC1R1	-0.0679968651956028	0.0055830477748211	-2.42262016395452	0.0157501099199422	0.246950941647447	-3.30626651974607	host cell factor C1 regulator 1
ENSG00000135439	AGAP2	-0.154957343949338	-0.000935242000084815	-2.42247796901448	0.0157562044530777	0.246950941647447	-3.30659005601138	ArfGAP with GTPase domain, ankyrin repeat and PH domain 2
ENSG00000164930	FZD6	0.0713015507771622	0.00333050099817486	2.42237591602862	0.015760579767896	0.246950941647447	-3.30682224582456	frizzled class receptor 6
ENSG00000113657	DPYSL3	0.114926422203674	0.00830139830793564	2.42212622933616	0.0157712890977229	0.246950941647447	-3.30739028992364	dihydropyrimidinase like 3
ENSG00000181192	DHTKD1	0.0611357930678958	0.00183255418581951	2.4214623837503	0.0157997933734055	0.247085685538509	-3.30890027880636	dehydrogenase E1 and transketolase domain containing 1
ENSG00000104219	ZDHHC2	0.0584854201843548	0.00997576381611344	2.41947515018683	0.015885393229705	0.247689943019161	-3.31341804138554	zDHHC palmitoyltransferase 2
ENSG00000196405	EVL	-0.0576963233301004	-0.00234311470201705	-2.41896923913992	0.0159072504992004	0.247689943019161	-3.31456759750398	Enah/Vasp-like
ENSG00000110169	HPX	-0.0440527820600137	-0.00216589354608712	-2.41881224458102	0.0159140386475821	0.247689943019161	-3.31492428058133	hemopexin
ENSG00000143079	CTTNBP2NL	0.0361244585730007	0.00388249065436191	2.41871550022732	0.0159182229628163	0.247689943019161	-3.31514406721963	CTTNBP2 N-terminal like
ENSG00000106560	GIMAP2	0.0878354999749861	0.00534876732789355	2.41750089943694	0.0159708385906729	0.247860788791384	-3.31790270216521	GTPase, IMAP family member 2
ENSG00000066044	ELAVL1	0.0276889557567803	-0.00351681977222592	2.41723307082778	0.0159824613473134	0.247860788791384	-3.3185108198244	ELAV like RNA binding protein 1
ENSG00000160469	BRSK1	-0.11326200905335	-0.00258658278798723	-2.41708047236712	0.0159890868826527	0.247860788791384	-3.31885727249899	BR serine/threonine kinase 1
ENSG00000215375	MYL5	-0.0787540556967797	-0.00314939181760092	-2.41647599371032	0.0160153560013034	0.247958448214694	-3.32022944373312	myosin light chain 5
ENSG00000204843	DCTN1	-0.0716423775852682	-0.0103256186183339	-2.41585790518848	0.0160422559107117	0.248065618484815	-3.32163216288573	dynactin subunit 1
ENSG00000229591	NA	-0.12927235212184	-0.0167246671992751	-2.41504345456838	0.0160777625436933	0.248157547877994	-3.32347998028484	NA
ENSG00000149091	DGKZ	-0.108874923272516	0.000552217560605165	-2.41439346617606	0.0161061490039224	0.248157547877994	-3.32495423083955	diacylglycerol kinase zeta
ENSG00000230006	NA	-0.039474095829888	-0.00102234957599659	-2.41365719762175	0.016138356873333	0.248157547877994	-3.32662370685409	NA
ENSG00000187902	SHISA7	-0.113980000135145	-0.000512603865980195	-2.41276531156165	0.0161774482201778	0.248157547877994	-3.32864537675578	shisa family member 7
ENSG00000198837	DENND4B	-0.0713613119227321	-0.0118945807705692	-2.41275116494631	0.0161780689378515	0.248157547877994	-3.32867743751352	DENN domain containing 4B
ENSG00000204577	LILRB3	0.100747634549736	-0.00270085105919364	2.41258798899957	0.0161852302030774	0.248157547877994	-3.32904723315721	leukocyte immunoglobulin like receptor B3
ENSG00000234217	NA	-0.0341727431237605	-0.0045381320987837	-2.41252265980151	0.0161880980737034	0.248157547877994	-3.32919527786591	NA
ENSG00000136315	NA	0.102154713541879	0.00532231064300788	2.41064161379385	0.0162708659967028	0.248618617978847	-3.33345630050169	NA
ENSG00000081818	PCDHB4	0.125516854901699	0.0175245807901066	2.40997688107293	0.0163002039631708	0.248618617978847	-3.33496130407078	protocadherin beta 4
ENSG00000113594	LIFR	0.0921316358027147	0.00515993878724894	2.4099016995236	0.0163035250319831	0.248618617978847	-3.33513149508679	LIF receptor subunit alpha
ENSG00000169777	TAS2R1	-0.108578679606137	-0.00717087436203478	-2.40986190939646	0.0163052829618459	0.248618617978847	-3.33522156724476	taste 2 receptor member 1
ENSG00000168610	STAT3	0.119538032594466	-0.000199666065551089	2.40956767766241	0.0163182873200258	0.248618617978847	-3.33588756896956	signal transducer and activator of transcription 3
ENSG00000258986	TMEM179	-0.131188460984367	-0.00182550009206383	-2.40785601778059	0.0163941200892796	0.249016225740263	-3.3397603837155	transmembrane protein 179
ENSG00000185905	C16orf54	0.0486548107319204	0.00214527832079243	2.40770635308476	0.0164007655184673	0.249016225740263	-3.34009888840314	chromosome 16 open reading frame 54
ENSG00000173898	SPTBN2	-0.120249558123284	-0.00920823601204491	-2.40762118972487	0.0164045480112374	0.249016225740263	-3.34029149777737	spectrin beta, non-erythrocytic 2
ENSG00000229598	NA	0.0994522188702892	-0.00135888185078178	2.40611121006923	0.0164717408247335	0.249142736619575	-3.34370543224076	NA
ENSG00000114698	PLSCR4	0.107773357485789	0.00838181881006816	2.40610957380466	0.0164718137684299	0.249142736619575	-3.34370913055982	phospholipid scramblase 4
ENSG00000267121	NA	-0.0453588046000712	-0.00916637773696259	-2.40592361457696	0.0164801055737634	0.249142736619575	-3.3441294234526	NA
ENSG00000002549	LAP3	0.0955001532628891	-0.000590199323409291	2.40545803543651	0.0165008815848955	0.249142736619575	-3.34518155582607	leucine aminopeptidase 3
ENSG00000165806	CASP7	0.0627978277771765	-0.000382940702921464	2.40518210794848	0.0165132054633092	0.249142736619575	-3.34580501274981	caspase 7
ENSG00000183092	BEGAIN	-0.0625256477271569	0.000764974010563442	-2.40154472296965	0.0166764231992489	0.250667143140552	-3.35401713693672	brain enriched guanylate kinase associated
ENSG00000289508	NA	-0.0960048389292471	0.000761706144427793	-2.40145980395921	0.016680250618976	0.250667143140552	-3.35420871355469	NA
ENSG00000141576	RNF157	-0.0554033376514418	0.000315784815006478	-2.40100476962603	0.0167007728396068	0.250667143140552	-3.35523515468364	ring finger protein 157
ENSG00000227388	NA	-0.0304668532645562	0.00029384411908653	-2.40001235378774	0.0167456083077843	0.250667143140552	-3.35747313197144	NA
ENSG00000174791	RIN1	-0.131177780823419	-0.00743102054948748	-2.39929721638734	0.0167779825292131	0.250667143140552	-3.35908526380883	Ras and Rab interactor 1
ENSG00000284968	NA	0.0614938604102631	0.00506704431875037	2.39898350256308	0.0167922017127948	0.250667143140552	-3.35979231971856	NA
ENSG00000211892	IGHG4	0.0888308832293077	0.00454914290171482	2.39859084173896	0.0168100141448648	0.250667143140552	-3.36067718103372	immunoglobulin heavy constant gamma 4 (G4m marker)
ENSG00000275720	NA	-0.159333288212009	-0.00420631716758857	-2.39843690885593	0.0168170016020738	0.250667143140552	-3.36102403023351	NA
ENSG00000101098	RIMS4	-0.134637386969781	-0.0114081936788549	-2.39826708235854	0.0168247134827772	0.250667143140552	-3.36140666648143	regulating synaptic membrane exocytosis 4
ENSG00000104946	TBC1D17	-0.0446122187860184	-0.00313999024873061	-2.39796284425213	0.0168385368265742	0.250667143140552	-3.36209207947209	TBC1 domain family member 17
ENSG00000123609	NMI	0.0665796006226822	0.00181571692977746	2.39769766964461	0.0168505934376369	0.250667143140552	-3.36268941766255	N-myc and STAT interactor
ENSG00000116815	CD58	0.0191722597264673	0.00348040976848811	2.39672822038524	0.01689473578506	0.250667143140552	-3.36487267125802	CD58 molecule
ENSG00000102699	PARP4	0.0412202843681255	2.95900333314004e-05	2.39654757881487	0.0169029722558128	0.250667143140552	-3.36527939077053	poly(ADP-ribose) polymerase family member 4
ENSG00000178947	SMIM10L2A	-0.118808756195407	-0.00388625080633948	-2.39644701737518	0.0169075589518398	0.250667143140552	-3.36550579466754	small integral membrane protein 10 like 2A
ENSG00000112308	C6orf62	0.0609793047927701	-0.00516578394862181	2.39573135208456	0.0169402327303175	0.250667143140552	-3.36711677451358	chromosome 6 open reading frame 62
ENSG00000273177	NA	-0.135871817254478	0.00374044296037539	-2.39540978182338	0.0169549321434982	0.250667143140552	-3.36784048386271	NA
ENSG00000124212	PTGIS	-0.024744544131173	-0.00224844866167991	-2.39461854845415	0.0169911482984285	0.250667143140552	-3.36962078855511	prostaglandin I2 synthase
ENSG00000260810	NA	-0.14717586179275	0.00114397493681931	-2.39249679756033	0.0170886008716012	0.250667143140552	-3.37439197088726	NA
ENSG00000127418	FGFRL1	0.172031405130991	0.00369894533160535	2.39058259460689	0.0171769423740779	0.250667143140552	-3.37869289423039	fibroblast growth factor receptor like 1
ENSG00000216490	IFI30	0.179015004433708	-0.00554144900239355	2.39035698708694	0.0171873807053474	0.250667143140552	-3.37919957848683	IFI30 lysosomal thiol reductase
ENSG00000279933	NA	0.126402575304948	-0.00295157417595865	2.39033592591325	0.0171883554412396	0.250667143140552	-3.37924687667598	NA
ENSG00000149131	SERPING1	0.121326634536692	0.00349428792149018	2.38984216623592	0.0172112211589685	0.250667143140552	-3.38035562216251	serpin family G member 1
ENSG00000205363	INSYN1	-0.0521897347852185	-0.00331748097881093	-2.38961579922036	0.0172217130243826	0.250667143140552	-3.38086385820006	inhibitory synaptic factor 1
ENSG00000145623	OSMR	0.114267346385148	0.00359553043096725	2.38949343373128	0.0172273868743599	0.250667143140552	-3.38113857188683	oncostatin M receptor
ENSG00000108018	SORCS1	-0.0291731521847666	-0.00270846240633818	-2.38930102976767	0.0172363115979245	0.250667143140552	-3.38157049596079	sortilin related VPS10 domain containing receptor 1
ENSG00000176884	GRIN1	-0.159472830252964	0.00529750308389427	-2.38875007324213	0.0172618904068067	0.250667143140552	-3.38280714000876	glutamate ionotropic receptor NMDA type subunit 1
ENSG00000101019	UQCC1	-0.034613227937979	-0.00392126076189474	-2.38799001818439	0.0172972316634199	0.250667143140552	-3.38451265672239	ubiquinol-cytochrome c reductase complex assembly factor 1
ENSG00000243389	NA	-0.0859138593677107	-0.00636738347815707	-2.38779761766902	0.017306188045576	0.250667143140552	-3.38494430750471	NA
ENSG00000187166	H1-7	0.0721831841140245	-0.000129651901450929	2.3877636522945	0.0173077695816855	0.250667143140552	-3.38502050533309	H1.7 linker histone
ENSG00000103723	AP3B2	-0.102526024930685	-0.00550372673993334	-2.38729902117928	0.0173294170546816	0.250667143140552	-3.38606275116492	adaptor related protein complex 3 subunit beta 2
ENSG00000267192	NA	-0.0455046453988236	-0.0055713131962936	-2.386940274483	0.0173461475900694	0.250667143140552	-3.38686734482228	NA
ENSG00000187498	COL4A1	0.0634456795827974	-0.000341104267911703	2.38693815496047	0.0173462464784651	0.250667143140552	-3.38687209811599	collagen type IV alpha 1 chain
ENSG00000095066	HOOK2	-0.0339077203238205	-0.00538357376697272	-2.38679548521052	0.0173529040151815	0.250667143140552	-3.38719204334972	hook microtubule tethering protein 2
ENSG00000185561	TLCD2	0.0935676557377868	0.00274657022172093	2.38610497265773	0.0173851578402334	0.250667143140552	-3.38874029391395	TLC domain containing 2
ENSG00000159403	C1R	0.1636853131294	0.00434830723962037	2.38543564851017	0.0174164722638415	0.250667143140552	-3.39024061852903	complement C1r
ENSG00000280120	NA	-0.0897695410543197	-0.0119521348217435	-2.38533456874091	0.0174212056033244	0.250667143140552	-3.39046715829957	NA
ENSG00000107738	VSIR	0.162697092323615	0.000477072338228098	2.38501715755502	0.0174360766135223	0.250667143140552	-3.39117847861574	V-set immunoregulatory receptor
ENSG00000267056	LOC729654	0.152726114740545	0.00819958092975643	2.38459268638405	0.0174559809284845	0.250667143140552	-3.39212957641735	inositol polyphosphate multikinase pseudogene
ENSG00000249709	ZNF564	-0.0253079989898946	-0.0039101580957566	-2.38382121901794	0.0174922077596292	0.250667143140552	-3.39385775297784	zinc finger protein 564
ENSG00000116497	S100PBP	-0.0591298960651502	-0.00539252283091606	-2.3833356436268	0.0175150434600462	0.250667143140552	-3.39494521806785	S100P binding protein
ENSG00000287766	NA	-0.096753629822518	-0.0062112920979445	-2.38298505079835	0.0175315474739566	0.250667143140552	-3.39573024984193	NA
ENSG00000167889	MGAT5B	-0.109755675538405	-0.00592732207700375	-2.38239503348368	0.0175593531658188	0.250667143140552	-3.39705113542414	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase B
ENSG00000124635	H2BC11	0.0470076331348678	0.0058691470957087	2.382332227046	0.0175623153210741	0.250667143140552	-3.39719172284337	H2B clustered histone 11
ENSG00000273033	LINC02035	-0.0651830120680518	-0.00852181607126473	-2.38204674910486	0.0175757849236914	0.250667143140552	-3.39783069778785	long intergenic non-protein coding RNA 2035
ENSG00000227262	NA	0.0691158397929192	-0.00439310991153028	2.38199480494414	0.0175782367626286	0.250667143140552	-3.39794695447608	NA
ENSG00000159658	EFCAB14	0.0644589714953807	0.00748356473219284	2.38180169690007	0.0175873543764479	0.250667143140552	-3.39837912958191	EF-hand calcium binding domain 14
ENSG00000132031	MATN3	0.0988337119745382	0.000476727959351237	2.38165976411831	0.0175940583961791	0.250667143140552	-3.39869675280304	matrilin 3
ENSG00000186198	SLC51B	0.107857941582052	0.00781932419462365	2.38162886353042	0.017595518245054	0.250667143140552	-3.39876590100213	SLC51 subunit beta
ENSG00000131401	NA	0.148867270869639	0.00570567591412836	2.38146150548787	0.0176034266584974	0.250667143140552	-3.3991403934408	NA
ENSG00000108798	ABI3	0.0917084872074862	-0.00481939942827125	2.38083213442579	0.0176331952238148	0.250718284623772	-3.40054848934803	ABI family member 3
ENSG00000125966	MMP24	-0.0581151684849632	-0.0100658943859124	-2.3805321187858	0.0176474012048947	0.250718284623772	-3.40121958824278	matrix metallopeptidase 24
ENSG00000140299	BNIP2	0.053807578767157	0.00249148817798951	2.37890358521208	0.0177246892256801	0.251034749113557	-3.40486097992635	BCL2 interacting protein 2
ENSG00000175348	TMEM9B	0.0416263160318993	0.00566515115931739	2.37875049251026	0.0177319700750772	0.251034749113557	-3.40520316909175	TMEM9 domain family member B
ENSG00000232434	AJM1	-0.0956686679581484	-0.00834275889117685	-2.37845588834592	0.0177459883845841	0.251034749113557	-3.40586160075273	apical junction component 1 homolog
ENSG00000168385	SEPTIN2	0.0857810731786233	0.0085610099292525	2.37836018482546	0.0177505443925024	0.251034749113557	-3.40607547816096	septin 2
ENSG00000033867	SLC4A7	0.0210247692554347	-0.000747130055029251	2.37790319536731	0.0177723137520962	0.251056677883708	-3.40709663831768	solute carrier family 4 member 7
ENSG00000120278	PLEKHG1	0.0433034386428362	0.000384649204851202	2.37691120466434	0.0178196494354983	0.251228267204879	-3.40931261891281	pleckstrin homology and RhoGEF domain containing G1
ENSG00000129450	SIGLEC9	0.0927331788843907	-0.00799946451392256	2.37666739653043	0.0178313003873465	0.251228267204879	-3.40985711681194	sialic acid binding Ig like lectin 9
ENSG00000104133	SPG11	0.0338900205015363	0.000698244249817412	2.37610394066301	0.0178582520808722	0.251228267204879	-3.41111527669705	SPG11 vesicle trafficking associated, spatacsin
ENSG00000278075	NA	-0.137396844595573	-0.0134872050896431	-2.37573111743776	0.0178761049457925	0.251228267204879	-3.41194760614611	NA
ENSG00000158615	PPP1R15B	0.0584309593794465	-0.000668634511066282	2.37553247214769	0.0178856235974159	0.251228267204879	-3.41239103048075	protein phosphatase 1 regulatory subunit 15B
ENSG00000257818	NA	-0.0917721325058672	-0.00479105809294351	-2.37417962358232	0.0179505676885691	0.251735031263809	-3.41540995186613	NA
ENSG00000197409	H3C4	0.135344824710825	0.0174419468095068	2.37393676053083	0.0179622483449895	0.251735031263809	-3.41595172995121	H3 clustered histone 4
ENSG00000127837	AAMP	0.0300344460755603	-0.00267811380583619	2.37336857878179	0.017989601503739	0.25183413965268	-3.41721901628443	angio associated migratory cell protein
ENSG00000129159	KCNC1	-0.0800999401150034	-0.00524095488708353	-2.37243095392212	0.0180348202519884	0.251874731081634	-3.41930966910693	potassium voltage-gated channel subfamily C member 1
ENSG00000182600	SNORC	0.188409837129633	0.0542212349378696	2.37236978740438	0.0180377735900348	0.251874731081634	-3.41944602603676	secondary ossification center associated regulator of chondrocyte maturation
ENSG00000213035	RPL23AP80	-0.112298506512178	-0.00142017704811677	-2.37204722402206	0.0180533551310827	0.251874731081634	-3.4201650513667	ribosomal protein L23a pseudogene 80
ENSG00000128262	NA	0.0546473330365509	0.00076110539258084	2.3710446586147	0.0181018599203847	0.252010339967537	-3.42239925760421	NA
ENSG00000171786	NHLH1	-0.146498247063812	-0.00501387721094648	-2.37100736939326	0.0181036662036758	0.252010339967537	-3.42248233842593	nescient helix-loop-helix 1
ENSG00000203950	RTL8A	-0.0432377630445667	-0.00221611041259055	-2.36979353391611	0.0181625506910837	0.252060466817346	-3.42518608061253	retrotransposon Gag like 8A
ENSG00000104998	IL27RA	0.0521050547875671	0.00163367715377474	2.3691758859085	0.0181925779900288	0.252060466817346	-3.42656133317526	interleukin 27 receptor subunit alpha
ENSG00000112218	GPR63	-0.0437960396024595	-0.00629249163354873	-2.36824497336316	0.0182379171836451	0.252060466817346	-3.42863343720723	G protein-coupled receptor 63
ENSG00000278828	H3C10	0.116129154335714	0.0187871069210481	2.36822515661287	0.0182388834168263	0.252060466817346	-3.42867753835618	H3 clustered histone 10
ENSG00000042088	TDP1	-0.0259918229530138	-0.000688266691297983	-2.36817478009846	0.0182413398978063	0.252060466817346	-3.42878964704961	tyrosyl-DNA phosphodiesterase 1
ENSG00000162511	LAPTM5	0.119092368061587	-0.00432881153140248	2.36794062778416	0.0182527615460073	0.252060466817346	-3.42931070272072	lysosomal protein transmembrane 5
ENSG00000144711	IQSEC1	-0.0441212518892522	-0.00342501667140372	-2.36769748706549	0.0182646282821794	0.252060466817346	-3.42985170685378	IQ motif and Sec7 domain ArfGEF 1
ENSG00000229116	NA	-0.0227429286615274	-0.00163597471100641	-2.36759434711157	0.0182696641810109	0.252060466817346	-3.43008118364888	NA
ENSG00000117016	RIMS3	-0.14319636324025	-0.0120068354288315	-2.36674788015365	0.0183110397538599	0.252350921890874	-3.43196412463049	regulating synaptic membrane exocytosis 3
ENSG00000101452	DHX35	-0.0157637894271593	-0.0043786039898648	-2.3663117837057	0.0183323883792528	0.252365040471376	-3.43293395151795	DEAH-box helicase 35
ENSG00000185475	TMEM179B	0.0762467473758664	0.00133975585846612	2.36508673393828	0.0183924763059189	0.252911825349496	-3.4356573825029	transmembrane protein 179B
ENSG00000213654	GPSM3	0.112708452709637	-0.004846755959561	2.36329845299838	0.018480500752436	0.253806648365052	-3.43963046799827	G protein signaling modulator 3
ENSG00000138685	FGF2	0.143859773283665	-0.00153096809706993	2.36293510529571	0.0184984309229582	0.253806648365052	-3.44043737101687	fibroblast growth factor 2
ENSG00000120063	GNA13	0.100500520764178	0.00832413247733645	2.36221432140019	0.0185340447383242	0.25401460652955	-3.4420376901336	G protein subunit alpha 13
ENSG00000147274	RBMX	0.0464006123017866	0.00337468395879529	2.36061891858078	0.0186130874005404	0.254706637736309	-3.44557818280057	RNA binding motif protein X-linked
ENSG00000286428	NA	-0.105503807678642	-0.0171052150452991	-2.36031203131812	0.0186283257040458	0.254706637736309	-3.44625895396862	NA
ENSG00000234617	NA	-0.0597088234875764	-0.00149262957156849	-2.35995481917405	0.0186460766451079	0.254706637736309	-3.44705125235822	NA
ENSG00000117519	CNN3	0.158927167992119	0.00140878816790969	2.35932485543078	0.0186774175990686	0.254854389371027	-3.44844822951536	calponin 3
ENSG00000101460	MAP1LC3A	-0.0829970031021843	0.00346126404426944	-2.35748418443972	0.0187692567068544	0.255826411118564	-3.45252792331982	microtubule associated protein 1 light chain 3 alpha
ENSG00000097033	SH3GLB1	0.057151320729994	0.00360488016836053	2.3558221952018	0.0188525206918994	0.256679549815038	-3.45620890938257	SH3 domain containing GRB2 like, endophilin B1
ENSG00000287731	NA	-0.0410224716272647	-0.00396357964891295	-2.35454187135951	0.0189168843780866	0.257191525569346	-3.45904284929027	NA
ENSG00000280344	NA	0.0811807990837744	-0.00498370399451871	2.3542506801904	0.018931549840572	0.257191525569346	-3.45968717774065	NA
ENSG00000090447	TFAP4	-0.0338697998046837	-0.00604625579658091	-2.35278053841995	0.0190057439579928	0.257917292597155	-3.4629390198801	transcription factor AP-4
ENSG00000129151	BBOX1	0.0721012966635633	0.00968606683308511	2.35235491965083	0.0190272713364114	0.25792754168583	-3.46388008558021	gamma-butyrobetaine hydroxylase 1
ENSG00000205358	MT1H	0.372587930034233	0.0838344089659747	2.35120274064487	0.0190856547323412	0.258436831855486	-3.4664267792124	metallothionein 1H
ENSG00000140612	SEC11A	0.0389624640911747	0.00337702161451878	2.34982289369492	0.0191557811928936	0.258944366882385	-3.46947508823611	SEC11 homolog A, signal peptidase complex subunit
ENSG00000182551	ADI1	0.0608015407276429	0.00857516625404452	2.34953354449931	0.0191705150893008	0.258944366882385	-3.47011408629014	acireductone dioxygenase 1
ENSG00000241231	NA	0.12157735055532	0.0144369212121794	2.34923557265534	0.0191856984401864	0.258944366882385	-3.47077204615835	NA
ENSG00000277010	NA	-0.203019480124332	-0.00213091389854905	-2.34859109902845	0.0192185740781539	0.259106443353352	-3.47219484707715	NA
ENSG00000159640	ACE	-0.131605543670884	0.00235951698852691	-2.34705622695002	0.0192970692889836	0.259882548114219	-3.4755818385975	angiotensin I converting enzyme
ENSG00000177733	HNRNPA0	0.0377585804752001	-0.00121687498916362	2.34427574218922	0.0194399824082048	0.261249658533652	-3.48171200060117	heterogeneous nuclear ribonucleoprotein A0
ENSG00000175489	LRRC25	0.0818526327141045	-0.00498301315526454	2.34380359247695	0.0194643421500143	0.261249658533652	-3.48275224788376	leucine rich repeat containing 25
ENSG00000152952	PLOD2	0.0829764337264588	0.0012775695746324	2.3437520657552	0.0194670021994103	0.261249658533652	-3.4828657599232	procollagen-lysine,2-oxoglutarate 5-dioxygenase 2
ENSG00000159147	DONSON	-0.0468843958431188	-0.0105206516623684	-2.34334364743686	0.0194880979258987	0.261249658533652	-3.48376540860922	DNA replication fork stabilization factor DONSON
ENSG00000154059	IMPACT	0.0536791753566383	0.00876514509048319	2.34304029401293	0.0195037797745587	0.261249658533652	-3.48443352501243	impact RWD domain protein
ENSG00000075292	ZNF638	-0.0380934536521848	-0.00270789061087539	-2.34229625917017	0.0195422894607527	0.261300618542471	-3.48607185571185	zinc finger protein 638
ENSG00000282317	NA	-0.0879395855780378	0.00218480158760834	-2.34196319765804	0.019559549600039	0.261300618542471	-3.48680507704348	NA
ENSG00000105939	ZC3HAV1	0.0539806198052164	0.000403583359210216	2.34132520848739	0.0195926492019231	0.261300618542471	-3.488209299421	zinc finger CCCH-type containing, antiviral 1
