	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000172939	OXSR1	0.0294150275884388	0.00356629698321931	2.32835970866863	0.0202760538267636	0.18082880667277	-3.59200507385988	oxidative stress responsive kinase 1
ENSG00000230303	NA	-0.0300516137231501	-0.00157171886267734	-2.32763565895687	0.0203148240502819	0.180900361616993	-3.59360548354968	NA
ENSG00000086062	B4GALT1	0.0398489615176578	0.000286157648073023	2.32727394482115	0.0203342168073953	0.180900361616993	-3.59440481916034	beta-1,4-galactosyltransferase 1
ENSG00000140105	WARS1	0.0887730733600781	0.0158574690288725	2.32657600714325	0.0203716814617277	0.180900361616993	-3.59594681633236	tryptophanyl-tRNA synthetase 1
ENSG00000105701	FKBP8	-0.0365945544463179	-0.00512832863470517	-2.32641939642523	0.0203800964719781	0.180900361616993	-3.59629276397553	FKBP prolyl isomerase 8
ENSG00000126522	ASL	0.0401409181559354	0.00354391921142145	2.32488068916916	0.0204629361614857	0.181087520025656	-3.59969050313512	argininosuccinate lyase
ENSG00000081320	STK17B	0.045000540711717	0.00336485749062095	2.32404753255617	0.0205079137767229	0.181087520025656	-3.60152934303926	serine/threonine kinase 17b
ENSG00000082397	EPB41L3	-0.0536659320561356	-0.00149287229631896	-2.32399762348785	0.0205106108399897	0.181087520025656	-3.60163947566802	erythrocyte membrane protein band 4.1 like 3
ENSG00000141096	DPEP3	0.0745487809794392	0.0129986593374624	2.32340684445387	0.0205425598470761	0.181087520025656	-3.6029429516537	dipeptidase 3
ENSG00000277692	NA	-0.116976127096431	-0.0247677780667452	-2.32154336326759	0.0206436212286362	0.181087520025656	-3.60705235228532	NA
ENSG00000287961	NA	-0.0639529272412126	-0.004860587016686	-2.32142208167213	0.0206502136842175	0.181087520025656	-3.60731969400575	NA
ENSG00000171169	NAIF1	0.0334588995010503	0.00511169432927562	2.32115160822762	0.0206649223328052	0.181087520025656	-3.6079158509511	nuclear apoptosis inducing factor 1
ENSG00000136828	RALGPS1	-0.0176251056090636	0.000329801113704433	-2.32106249222712	0.0206697705666009	0.181087520025656	-3.60811225875701	Ral GEF with PH domain and SH3 binding motif 1
ENSG00000068097	HEATR6	-0.0325092349295488	-0.00100735343866933	-2.32090620519374	0.0206782755499393	0.181087520025656	-3.6084566907916	HEAT repeat containing 6
ENSG00000289615	NA	0.136296919370768	0.023402758931296	2.32080409124524	0.0206838341410503	0.181087520025656	-3.6086817216104	NA
ENSG00000228376	NA	-0.12712994263675	-0.0138844320134927	-2.32078306063007	0.0206849791085937	0.181087520025656	-3.60872806604967	NA
ENSG00000235436	NA	-0.102329408613547	-0.0199538863530647	-2.32069934243376	0.0206895375188548	0.181087520025656	-3.6089125488691	NA
ENSG00000159445	THEM4	-0.0322257557529781	-0.00127178612530533	-2.31984719548023	0.0207359864507932	0.181087648037721	-3.61078998364375	thioesterase superfamily member 4
ENSG00000184792	OSBP2	-0.0274719458111469	-0.00164506186478174	-2.31975982031121	0.0207407542568073	0.181087648037721	-3.61098244889732	oxysterol binding protein 2
ENSG00000229007	NA	-0.0807030460810826	0.00694879291791921	-2.31937725191228	0.0207616411762993	0.181087648037721	-3.6118250661549	NA
ENSG00000174348	PODN	0.0634945988267191	-0.00103046477457498	2.31879305348429	0.0207935718831391	0.181156482903279	-3.61311151659955	podocan
ENSG00000001460	STPG1	-0.0290815083379729	0.0017326508068495	-2.31727088238364	0.0208769713781833	0.181673044233244	-3.61646196619869	sperm tail PG-rich repeat containing 1
ENSG00000179218	CALR	0.0571846327354886	0.00235404734805752	2.31556449645911	0.0209708114360394	0.182186481406798	-3.6202153310656	calreticulin
ENSG00000131044	TTLL9	-0.0477861843678905	-0.00416174293865341	-2.31531933367088	0.0209843240261546	0.182186481406798	-3.6207543685852	tubulin tyrosine ligase like 9
ENSG00000161958	FGF11	0.139485882167601	0.0255809939740063	2.31241581723425	0.0211449361915988	0.183344142145755	-3.62713405936459	fibroblast growth factor 11
ENSG00000287059	NA	0.0419591987465323	-0.00276138345515309	2.31203066098101	0.021166322142623	0.183344142145755	-3.62797974727331	NA
ENSG00000135315	CEP162	-0.0186971306131788	-0.00204669463941505	-2.31114509972209	0.0212155649631145	0.183559698693491	-3.62992365192548	centrosomal protein 162
ENSG00000269091	NA	-0.193931090151862	-0.0339181601721098	-2.30819736886561	0.0213801992112611	0.184400433194641	-3.63638899502082	NA
ENSG00000288830	NA	-0.15059754810455	-0.0238919361941855	-2.30774532049519	0.0214055450712467	0.184400433194641	-3.63737977148101	NA
ENSG00000164329	TENT2	0.0378503464524077	0.00238850508530404	2.30746444480258	0.021421306679586	0.184400433194641	-3.63799528475696	terminal nucleotidyltransferase 2
ENSG00000256235	SMIM3	0.0983207312138197	0.0130775574902033	2.3073139145108	0.0214297580017144	0.184400433194641	-3.63832512787961	small integral membrane protein 3
ENSG00000116161	CACYBP	-0.0835161311029701	0.00322863284849854	-2.30721910939522	0.0214350822025617	0.184400433194641	-3.63853285476118	calcyclin binding protein
ENSG00000129128	SPCS3	0.0295915849276951	0.000452030324859465	2.30622823514683	0.0214907982979535	0.184668934975345	-3.64070345297997	signal peptidase complex subunit 3
ENSG00000139178	C1RL	0.0682322814609072	0.00640223005480423	2.3050430448976	0.0215576066861018	0.184898621406309	-3.64329851896673	complement C1r subcomponent like
ENSG00000077264	PAK3	-0.0477823599752926	-0.00173365087395268	-2.30441608394733	0.0215930213379314	0.184898621406309	-3.6446707705139	p21 (RAC1) activated kinase 3
ENSG00000087470	DNM1L	-0.0360766172930984	-0.00105953603799504	-2.30438038044005	0.0215950396216953	0.184898621406309	-3.64474890504252	dynamin 1 like
ENSG00000168394	TAP1	0.140973325537482	0.00404035408468498	2.30401560392831	0.021615669514193	0.184898621406309	-3.64554712400107	transporter 1, ATP binding cassette subfamily B member
ENSG00000279278	NA	-0.114886003941782	-0.0260288100641709	-2.30282057755938	0.0216833746471035	0.185040737042514	-3.6481612633934	NA
ENSG00000167113	COQ4	-0.0532931405636108	-0.0109192324723149	-2.30242193572227	0.0217060011445184	0.185040737042514	-3.64903300351094	coenzyme Q4
ENSG00000136868	SLC31A1	0.068891752463117	0.00792085143380977	2.30234382217768	0.0217104372023866	0.185040737042514	-3.64920380296873	solute carrier family 31 member 1
ENSG00000019505	SYT13	-0.0980351399887366	0.000981788613944575	-2.30199070478594	0.0217305005682888	0.185040737042514	-3.64997584231409	synaptotagmin 13
ENSG00000279196	NA	-0.0858384572141655	-0.00610010059182008	-2.30124709770676	0.0217728036434805	0.185191702321974	-3.65160125094524	NA
ENSG00000138496	PARP9	0.098717557283054	0.004273664142697	2.30061597436328	0.0218087640012512	0.185288439135771	-3.65298038442419	poly(ADP-ribose) polymerase family member 9
ENSG00000181773	GPR3	0.186382964498384	0.0229728923582803	2.30016935901806	0.0218342427090778	0.185296005693255	-3.65395610646689	G protein-coupled receptor 3
ENSG00000123737	EXOSC9	-0.0335226127744764	-0.00533599764777972	-2.29716411072551	0.0220063639008874	0.186546634822371	-3.66051685995347	exosome component 9
ENSG00000100985	MMP9	0.0971171675882837	0.00994367195752779	2.29579959231348	0.0220849046758585	0.186883848715546	-3.66349296622059	matrix metallopeptidase 9
ENSG00000109079	TNFAIP1	0.0672122777326796	0.00462971374122564	2.29561164966023	0.0220957416674033	0.186883848715546	-3.6639027461137	TNF alpha induced protein 1
ENSG00000221944	TIGD1	-0.0542631908372367	-0.0098198506320091	-2.29449334858393	0.0221603201737267	0.187219924696417	-3.666340349522	tigger transposable element derived 1
ENSG00000171163	ZNF692	-0.0962699888720887	-0.0156786627865024	-2.29396942200524	0.0221906319395034	0.187266072000109	-3.66748197218371	zinc finger protein 692
ENSG00000104907	TRMT1	-0.0483276340043915	-0.00579726020715076	-2.2931709835163	0.0222368951357631	0.187308408865528	-3.66922125839377	tRNA methyltransferase 1
ENSG00000286189	NA	-0.0842099993004182	-0.000409414069809315	-2.29281878718923	0.0222573288489956	0.187308408865528	-3.66998828024781	NA
ENSG00000235387	SPAAR	0.0436641505787448	-0.00184639785721958	2.29259683939112	0.0222702142175574	0.187308408865528	-3.67047158439031	small regulatory polypeptide of amino acid response
ENSG00000023909	GCLM	0.057414010737367	0.00460153815245755	2.29212955290182	0.022297364201115	0.187327688539133	-3.671488977943	glutamate-cysteine ligase modifier subunit
ENSG00000169813	HNRNPF	0.0587451604663695	0.00551852655337849	2.29129760659513	0.0223457728629771	0.187521544364398	-3.67329981984777	heterogeneous nuclear ribonucleoprotein F
ENSG00000198822	GRM3	0.0754526592187503	0.013863337485269	2.29087830700303	0.0223702054649143	0.187521544364398	-3.67421223728569	glutamate metabotropic receptor 3
ENSG00000173113	TRMT112	-0.0495376534617858	-0.00763339770989989	-2.29030835184192	0.0224034541213675	0.187585615312785	-3.6754522268004	tRNA methyltransferase activator subunit 11-2
ENSG00000174403	NA	-0.0624750473327829	-0.00755634560021405	-2.28832229636747	0.0225196486745342	0.187585615312785	-3.67977071136978	NA
ENSG00000114745	GORASP1	0.0474170098397637	-0.000476409066938976	2.28725481045982	0.0225823189407291	0.187585615312785	-3.68209033993023	golgi reassembly stacking protein 1
ENSG00000162604	TM2D1	0.0624540118419309	0.00352974837739337	2.28658014223344	0.0226220059093309	0.187585615312785	-3.68355583582001	TM2 domain containing 1
ENSG00000197223	C1D	0.054963051976935	0.00279805584500462	2.28644532886569	0.0226299435110776	0.187585615312785	-3.68384862298484	C1D nuclear receptor corepressor
ENSG00000110108	TMEM109	0.0498791804148069	-0.00143680879970923	2.28642521862073	0.0226311277791109	0.187585615312785	-3.68389229689034	transmembrane protein 109
ENSG00000126934	MAP2K2	-0.0363143859622133	-0.00410670341479674	-2.28585120569944	0.0226649534891037	0.187585615312785	-3.68513873604019	mitogen-activated protein kinase kinase 2
ENSG00000125944	HNRNPR	0.0435032170422095	0.00211143502291725	2.28471549321794	0.0227320091560723	0.187585615312785	-3.6876039734929	heterogeneous nuclear ribonucleoprotein R
ENSG00000186675	MAGEE2	-0.104570308048149	-0.0114667425737643	-2.28461545593557	0.0227379239155812	0.187585615312785	-3.68782106220606	MAGE family member E2
ENSG00000189050	RNFT1	0.0289341496684099	0.00381366323883628	2.28355091709642	0.0228009484779021	0.187585615312785	-3.69013061803332	ring finger protein, transmembrane 1
ENSG00000287431	RENO1	-0.0678776592924047	-0.00376808707004876	-2.28315978907096	0.0228241428840323	0.187585615312785	-3.69097891975182	regulator of early neurogenesis 1
ENSG00000168003	SLC3A2	0.0963729812484295	0.00167124278369631	2.28280383614997	0.0228452692255685	0.187585615312785	-3.69175080793349	solute carrier family 3 member 2
ENSG00000287116	NA	-0.0529317788166567	-0.00207396640593444	-2.28244460665878	0.0228666073081323	0.187585615312785	-3.692529681908	NA
ENSG00000134954	ETS1	0.0522786880409184	0.00559308007952687	2.28216780626545	0.0228830609792795	0.187585615312785	-3.69312975293058	ETS proto-oncogene 1, transcription factor
ENSG00000253230	MIR124-1HG	-0.098518638467569	-0.00823090782564939	-2.28144527562277	0.0229260585234884	0.187585615312785	-3.6946957794081	MIR124-1 host gene
ENSG00000119953	SMNDC1	0.0381061490264266	0.00167987871912486	2.28130651089567	0.0229343244155334	0.187585615312785	-3.69499648509386	survival motor neuron domain containing 1
ENSG00000287620	LOC105377035	-0.105573578182347	-0.000188794945921559	-2.2810710353537	0.0229483570868771	0.187585615312785	-3.69550672388572	uncharacterized LOC105377035
ENSG00000119938	PPP1R3C	0.231205263297158	0.0334561655033213	2.28091938797226	0.0229573981537116	0.187585615312785	-3.69583529281638	protein phosphatase 1 regulatory subunit 3C
ENSG00000182718	ANXA2	0.111453651583903	0.000957952596047583	2.28077994502079	0.022965714342714	0.187585615312785	-3.69613739996786	annexin A2
ENSG00000184056	VPS33B	-0.0384892292255705	-0.00532027245434679	-2.28064692706633	0.0229736497990932	0.187585615312785	-3.69642557032236	VPS33B late endosome and lysosome associated
ENSG00000288574	NA	-0.0885432083594402	-0.00274433597618494	-2.28053856101341	0.0229801163616489	0.187585615312785	-3.69666032258299	NA
ENSG00000179950	PUF60	0.0466631827650082	0.00413810578170882	2.28023269014424	0.0229983772474024	0.187585615312785	-3.69732286855391	poly(U) binding splicing factor 60
ENSG00000280255	NA	-0.17359042695671	-0.0207115200506752	-2.2802199488527	0.0229991381931066	0.187585615312785	-3.69735046553899	NA
ENSG00000259959	NA	-0.0528917339669036	-0.00649345264817747	-2.28021822589535	0.0229992410946401	0.187585615312785	-3.69735419736479	NA
ENSG00000130303	BST2	0.16949376448716	-0.00441838834946162	2.28020305625216	0.023000147100453	0.187585615312785	-3.69738705381401	bone marrow stromal cell antigen 2
ENSG00000109606	DHX15	0.0249170703591683	0.00439663527698449	2.27893006332135	0.0230762873612266	0.188003136815355	-3.70014351002924	DEAH-box helicase 15
ENSG00000111737	RAB35	0.0569781165831982	0.000623000103332868	2.27795121202089	0.0231349836334807	0.188267221158354	-3.70226202578964	RAB35, member RAS oncogene family
ENSG00000124659	TBCC	-0.0707555636733148	-0.000970467518533073	-2.27755686858449	0.0231586669338899	0.188267221158354	-3.70311524652624	tubulin folding cofactor C
ENSG00000166352	IFTAP	-0.0244140949816027	0.0020392359334058	-2.27608185929844	0.0232474396568565	0.188646757981814	-3.70630536612223	intraflagellar transport associated protein
ENSG00000185624	P4HB	0.0351402106397678	-0.00015377875134214	2.27579339318086	0.0232648354482727	0.188646757981814	-3.70692901804405	prolyl 4-hydroxylase subunit beta
ENSG00000102409	BEX4	-0.0487916734180447	-0.00635630856863575	-2.27522596561181	0.0232990869341812	0.188646757981814	-3.70815554726956	brain expressed X-linked 4
ENSG00000037637	FBXO42	-0.0170704849144747	0.000900148837909866	-2.27512005970737	0.0233054845648977	0.188646757981814	-3.70838443615523	F-box protein 42
ENSG00000101343	CRNKL1	0.0523745839456196	0.0037265181892429	2.27278791169068	0.0234467546212842	0.189494490398164	-3.713422140465	crooked neck pre-mRNA splicing factor 1
ENSG00000111412	SPRING1	0.101906612861146	0.012951538975426	2.27256158155407	0.0234605041854415	0.189494490398164	-3.71391076985307	SREBF pathway regulator in golgi 1
ENSG00000161217	PCYT1A	0.0468288595775189	0.00573724370525948	2.27115654563105	0.0235460172893082	0.189981569906024	-3.71694306817534	phosphate cytidylyltransferase 1A, choline
ENSG00000178685	PARP10	0.0537378945063277	-0.00131183454751199	2.27003135182343	0.0236146941624038	0.190229518596815	-3.71937009670814	poly(ADP-ribose) polymerase family member 10
ENSG00000168237	GLYCTK	0.0421073990778745	0.00312510018700959	2.26927894275201	0.0236607150920159	0.190229518596815	-3.72099237609723	glycerate kinase
ENSG00000042088	TDP1	-0.0168842739273901	-0.000730107436001998	-2.26925600918342	0.0236621190432767	0.190229518596815	-3.72104181520206	tyrosyl-DNA phosphodiesterase 1
ENSG00000118960	HS1BP3	0.0323998441791458	0.00336366953231328	2.26876935539627	0.0236919281954326	0.190229518596815	-3.72209080508679	HCLS1 binding protein 3
ENSG00000228238	NA	-0.132596125900312	-0.0214288055202931	-2.26858936440084	0.0237029615130586	0.190229518596815	-3.72247872267791	NA
ENSG00000109072	VTN	-0.0905824833234009	-0.00637458423563233	-2.26789302923351	0.0237456884698353	0.190369689690084	-3.72397918417166	vitronectin
ENSG00000115540	MOB4	0.0442919340017869	0.00938810808951105	2.26475659885245	0.0239389707666907	0.191600033576084	-3.73073196411677	MOB family member 4, phocein
ENSG00000135119	RNFT2	-0.0248089654448621	-0.00213927796138406	-2.264578222615	0.0239500041970105	0.191600033576084	-3.73111573560507	ring finger protein, transmembrane 2
ENSG00000276136	NA	0.0630977941461319	0.00168088164305127	2.26289854991591	0.0240541171527449	0.191988821298749	-3.73472805220507	NA
ENSG00000280022	NA	-0.122016746405859	-0.0226299126075857	-2.2623770873941	0.0240865194841448	0.191988821298749	-3.73584897926114	NA
ENSG00000271983	NA	0.0937842781671055	-0.00965904674058978	2.26229904342736	0.0240913721981227	0.191988821298749	-3.7360167194851	NA
ENSG00000100401	RANGAP1	-0.0596216942151399	-0.00165259642332056	-2.26162593815384	0.0241332606652009	0.191988821298749	-3.73746319217876	Ran GTPase activating protein 1
ENSG00000186166	CENATAC	-0.0591896005596353	-0.00888189045907163	-2.26092061450341	0.0241772220702244	0.191988821298749	-3.73897844826043	centrosomal AT-AC splicing factor
ENSG00000223705	NSUN5P1	-0.0862166974749701	-0.0159897618711154	-2.26054899678107	0.0242004122496503	0.191988821298749	-3.73977661325911	NSUN5 pseudogene 1
ENSG00000138069	RAB1A	0.046426018682487	0.0035643777566977	2.26052557734286	0.0242018743478912	0.191988821298749	-3.73982690950383	RAB1A, member RAS oncogene family
ENSG00000163221	S100A12	0.197962859730221	0.0223388159253261	2.26051695847652	0.0242024124514082	0.191988821298749	-3.73984541949529	S100 calcium binding protein A12
ENSG00000110852	CLEC2B	0.0681481289561503	-0.000185611779752948	2.26004368884677	0.0242319761668868	0.192021211770409	-3.74086171348156	C-type lectin domain family 2 member B
ENSG00000138398	PPIG	0.0237459376354753	0.00221175590375596	2.25879715243828	0.0243099938011563	0.192080668756032	-3.74353751433337	peptidylprolyl isomerase G
ENSG00000176171	BNIP3	0.0793729826494161	-0.00180077096532262	2.25864994032198	0.0243192218441216	0.192080668756032	-3.74385342269729	BCL2 interacting protein 3
ENSG00000173674	EIF1AX	0.053368577872558	-0.00095444442852606	2.2583831281663	0.0243359548182056	0.192080668756032	-3.74442593415453	eukaryotic translation initiation factor 1A X-linked
ENSG00000174032	SLC25A30	0.0542927066532821	-0.000353803164302435	2.25829581250921	0.0243414329434727	0.192080668756032	-3.74461327709752	solute carrier family 25 member 30
ENSG00000250571	GLI4	-0.0562822927163666	-0.00652518330979674	-2.25785852701283	0.0243688840688411	0.192096140525927	-3.74555140242801	GLI family zinc finger 4
ENSG00000134779	TPGS2	-0.0504535651678301	-0.000823593332589265	-2.25576891928003	0.0245004335545139	0.192931313758429	-3.75003186046707	tubulin polyglutamylase complex subunit 2
ENSG00000198561	CTNND1	0.0526074569247185	0.00321531288247427	2.25437995597162	0.0245882156104182	0.19336178518901	-3.75300777438744	catenin delta 1
ENSG00000187135	VSTM2B	-0.0606599516850798	0.00116243781769737	-2.25373466163872	0.0246290909032945	0.19336178518901	-3.75438973439235	V-set and transmembrane domain containing 2B
ENSG00000269235	ZNF350-AS1	-0.0666551425591051	-0.00857395030601595	-2.25368759559967	0.0246320745463707	0.19336178518901	-3.7544905156833	ZNF350 antisense RNA 1
ENSG00000242114	MTFP1	0.0750678679544639	0.00997233188571065	2.25262910476896	0.0246992581308476	0.193418249568679	-3.75675648999788	mitochondrial fission process 1
ENSG00000143546	S100A8	0.308214329344625	0.0271902831796205	2.2525707445791	0.0247029669427657	0.193418249568679	-3.75688139479032	S100 calcium binding protein A8
ENSG00000141298	SSH2	-0.0123457085321657	-0.00212386363140176	-2.25235850460327	0.0247164589521616	0.193418249568679	-3.75733561246882	slingshot protein phosphatase 2
ENSG00000006194	ZNF263	-0.0392569715728881	-0.00305145208668053	-2.25163219117342	0.0247626788526465	0.193418249568679	-3.75888968847499	zinc finger protein 263
ENSG00000112576	CCND3	0.0519574139674477	-0.0029805342930239	2.25155497559364	0.0247675969790041	0.193418249568679	-3.75905487597986	cyclin D3
ENSG00000174151	CYB561D1	-0.0380647614932855	-0.00633776013800162	-2.25094194370546	0.0248066732105992	0.193468612453557	-3.76036613983578	cytochrome b561 family member D1
ENSG00000177302	TOP3A	-0.0337555071215783	-0.00255666906053939	-2.25064859073345	0.0248253912211504	0.193468612453557	-3.76099349263952	DNA topoisomerase III alpha
ENSG00000157111	TMEM171	-0.0397086313351365	-6.40023766967162e-05	-2.24996395740317	0.0248691234385917	0.193565399166547	-3.76245731011322	transmembrane protein 171
ENSG00000074603	DPP8	0.0518390661334169	0.00502667591740681	2.24940375654131	0.0249049570608343	0.193565399166547	-3.76365475336478	dipeptidyl peptidase 8
ENSG00000070808	CAMK2A	-0.116857528874403	-0.0111104188413374	-2.24924895528203	0.0249148669309382	0.193565399166547	-3.76398559337554	calcium/calmodulin dependent protein kinase II alpha
ENSG00000103037	SETD6	-0.057454171561979	-0.00325117687157348	-2.24851578095081	0.0249618488854881	0.193605212175169	-3.76555222460798	SET domain containing 6, protein lysine methyltransferase
ENSG00000138944	SHISAL1	-0.103390183481986	-0.00449419849845637	-2.24836730044235	0.0249713729079438	0.193605212175169	-3.76586943364224	shisa like 1
ENSG00000010282	HHATL	0.169043113321197	0.0153000660932154	2.24785541295921	0.0250042312310088	0.193660726163292	-3.76696285640994	hedgehog acyltransferase like
ENSG00000111731	C2CD5	-0.0402425671164426	-0.00385873943993129	-2.24595864718832	0.0251263131275642	0.194254674612173	-3.77101233645629	C2 calcium dependent domain containing 5
ENSG00000182326	C1S	0.0956921734440171	0.00257153648223976	2.24552886828192	0.0251540468717846	0.194254674612173	-3.77192942288663	complement C1s
ENSG00000272024	NA	0.104453829918694	0.0163505492657976	2.24527679594084	0.0251703255266802	0.194254674612173	-3.77246722902256	NA
ENSG00000182199	SHMT2	0.071486868677604	0.00239707271252967	2.2450647618118	0.0251840256231546	0.194254674612173	-3.77291956626226	serine hydroxymethyltransferase 2
ENSG00000103253	HAGHL	-0.0757773623386073	0.0118147175794715	-2.24445372695838	0.0252235424447466	0.194360547917802	-3.77422286669339	hydroxyacylglutathione hydrolase like
ENSG00000161653	NAGS	0.0814207657730897	0.0103235497683466	2.24108110419445	0.0254426264099946	0.195848450077344	-3.78141021195093	N-acetylglutamate synthase
ENSG00000173137	ADCK5	-0.0435520415217596	-0.000154679868703069	-2.24034672136264	0.0254905499015152	0.195891072899006	-3.7829738397437	aarF domain containing kinase 5
ENSG00000205362	MT1A	0.239783076166444	0.00448029313068078	2.23998340495496	0.0255142877230486	0.195891072899006	-3.78374721738085	metallothionein 1A
ENSG00000135945	REV1	-0.0194072568731421	0.000715256967081466	-2.2398020247633	0.0255261456458099	0.195891072899006	-3.78413326840246	REV1 DNA directed polymerase
ENSG00000136149	RPL13AP25	0.107202022204399	0.0108346074666117	2.23849085974889	0.0256120067576698	0.196220841617322	-3.78692305104928	ribosomal protein L13a pseudogene 25
ENSG00000279302	NA	0.130599366123339	0.0231799901864132	2.23796425908737	0.025646561447564	0.196220841617322	-3.78804305540183	NA
ENSG00000287104	NA	-0.0894324066029298	-0.00999120677972499	-2.2377345219618	0.0256616490948866	0.196220841617322	-3.78853159252493	NA
ENSG00000236878	MTATP6P26	-0.0756817621738129	-0.0138662898902295	-2.23755767823627	0.0256732682901645	0.196220841617322	-3.78890761809198	MT-ATP6 pseudogene 26
ENSG00000230622	UQCRHP1	-0.159519507857975	-0.000303186197908642	-2.23673898191296	0.0257271187310163	0.196433198335298	-3.79064804529203	ubiquinol-cytochrome c reductase hinge protein pseudogene 1
ENSG00000251259	NA	-0.0531999227995587	-0.00484712144784583	-2.2357885171858	0.0257897592223185	0.196589963914317	-3.79266780957005	NA
ENSG00000116285	ERRFI1	0.0685096721181851	0.00624529139850256	2.2356359864578	0.025799824085889	0.196589963914317	-3.79299186331037	ERBB receptor feedback inhibitor 1
ENSG00000182450	KCNK4	-0.0955679371084639	-0.00507169576493746	-2.2334295142592	0.025945801468438	0.19715147366892	-3.79767712145951	potassium two pore domain channel subfamily K member 4
ENSG00000071282	LMCD1	0.0412518799361277	0.00719460454024015	2.23341449206757	0.0259467977670179	0.19715147366892	-3.79770900427865	LIM and cysteine rich domains 1
ENSG00000270068	NA	-0.112318719965786	0.00203970228155303	-2.23263695889304	0.0259984104697638	0.19715147366892	-3.7993589391818	NA
ENSG00000276449	NA	-0.0591421765069434	-0.00484085870031441	-2.23261319963435	0.0259999890115102	0.19715147366892	-3.79940934775278	NA
ENSG00000172057	ORMDL3	0.0661751303587325	0.00133684245507542	2.23180877017207	0.0260534835721376	0.19715147366892	-3.80111574643265	ORMDL sphingolipid biosynthesis regulator 3
ENSG00000240694	PNMA2	-0.0950226079984657	-0.00251948418367149	-2.23171312188698	0.0260598505263403	0.19715147366892	-3.80131860058102	PNMA family member 2
ENSG00000140450	ARRDC4	-0.104468530875701	-0.00528257664545763	-2.23153356125811	0.0260718068596318	0.19715147366892	-3.80169939587761	arrestin domain containing 4
ENSG00000180229	NA	0.116487340151435	0.00941495288451677	2.23105978756888	0.0261033766734835	0.19715147366892	-3.80270398640414	NA
ENSG00000196967	ZNF585A	-0.0252044158026761	-0.00283818706482982	-2.23090797328706	0.0261134997958431	0.19715147366892	-3.80302584942904	zinc finger protein 585A
ENSG00000283312	NA	-0.105369993211132	-0.0123827447761847	-2.23025647994041	0.0261569806480671	0.19715147366892	-3.80440684344438	NA
ENSG00000278192	NA	-0.100873876745103	-0.0138118851636098	-2.23019197754423	0.0261612889688057	0.19715147366892	-3.80454354999679	NA
ENSG00000099875	MKNK2	0.101325994530364	-0.00431137798605475	2.22904937543211	0.0262377090281817	0.197212445998394	-3.80696454160095	MAPK interacting serine/threonine kinase 2
ENSG00000228484	LOC101927692	0.0452294603663958	0.00749564975521393	2.22899143790444	0.026241589182372	0.197212445998394	-3.80708726958268	uncharacterized LOC101927692
ENSG00000123146	ADGRE5	0.0367225318921984	0.000604034251102368	2.22889740253627	0.0262478879161875	0.197212445998394	-3.80728645628898	adhesion G protein-coupled receptor E5
ENSG00000231889	TRAF3IP2-AS1	-0.01136169404617	-0.00136854801753533	-2.2269834489163	0.0263763745673465	0.197980436991557	-3.81133882290034	TRAF3IP2 antisense RNA 1
ENSG00000106852	LHX6	-0.0648607921680611	0.000281264264530518	-2.22599338409634	0.026443052773762	0.19813888754142	-3.81343372339956	LIM homeobox 6
ENSG00000239415	NA	-0.0638198336530644	-0.00688538747685066	-2.22514394561959	0.0265003765317909	0.19813888754142	-3.8152303415992	NA
ENSG00000181027	FKRP	-0.023239125934238	0.00264334226175522	-2.22497724562855	0.0265116387923318	0.19813888754142	-3.81558284413033	fukutin related protein
ENSG00000046651	OFD1	-0.0613613781365676	-0.0118884818086033	-2.22461721026259	0.0265359769517668	0.19813888754142	-3.81634408383223	OFD1 centriole and centriolar satellite protein
ENSG00000271843	NA	0.0668740712907422	0.00192918612185147	2.22413717754878	0.0265684569621811	0.19813888754142	-3.8173588517194	NA
ENSG00000289207	NA	-0.108219940495765	-0.0216089657303025	-2.22377058745417	0.0265932843975427	0.19813888754142	-3.81813366235912	NA
ENSG00000101160	CTSZ	0.044827786081133	0.00269341282223214	2.22361895435731	0.0266035596735402	0.19813888754142	-3.81845411160036	cathepsin Z
ENSG00000117280	RAB29	0.0987521908651959	0.0155786249842357	2.22342631255986	0.0266166188261307	0.19813888754142	-3.81886119444942	RAB29, member RAS oncogene family
ENSG00000267801	NA	0.0905707962492133	0.00834806511214387	2.22316834165814	0.0266341153237074	0.19813888754142	-3.81940627396579	NA
ENSG00000059588	TARBP1	-0.0696033553059882	-0.0175326233876856	-2.22240054033475	0.026686249286431	0.198193005933207	-3.8210282325779	tRNA guanosine 2 -O-methyltransferase TARBP1
ENSG00000272320	NA	-0.106760015205289	-0.0183856279232799	-2.22204481241315	0.026710433276465	0.198193005933207	-3.82177951157887	NA
ENSG00000127083	OMD	0.124007404564598	0.00780507929011192	2.22154720660372	0.0267442946128778	0.198193005933207	-3.8228302315379	osteomodulin
ENSG00000100316	RPL3	-0.0606166196716048	-0.010325164397056	-2.22133892554447	0.0267584788633673	0.198193005933207	-3.82326995908866	ribosomal protein L3
ENSG00000235314	LINC00957	-0.100766583147862	-0.00725319494259167	-2.22112744779476	0.0267728874787692	0.198193005933207	-3.82371639420771	long intergenic non-protein coding RNA 957
ENSG00000101945	SUV39H1	0.0442066489554567	-0.000596689420035434	2.22002359423227	0.0268482054636781	0.198555521466416	-3.8260459818371	SUV39H1 histone lysine methyltransferase
