setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	91	-0.42464459914462	-1.78823941821376	0.000205309434962447	0.00734231607350458	0.00611052535250877	1633	tags=48%, list=31%, signal=34%	ENSG00000034533/ENSG00000164080/ENSG00000079785/ENSG00000121892/ENSG00000083642/ENSG00000062822/ENSG00000139372/ENSG00000153922/ENSG00000130816/ENSG00000172613/ENSG00000134452/ENSG00000148229/ENSG00000105612/ENSG00000129566/ENSG00000177302/ENSG00000175482/ENSG00000169598/ENSG00000095564/ENSG00000174953/ENSG00000156502/ENSG00000164306/ENSG00000081177/ENSG00000076003/ENSG00000132646/ENSG00000168496/ENSG00000166428/ENSG00000132153/ENSG00000163161/ENSG00000130826/ENSG00000100888/ENSG00000134899/ENSG00000133422/ENSG00000213918/ENSG00000225830/ENSG00000108469/ENSG00000173575/ENSG00000204410/ENSG00000165392/ENSG00000166169/ENSG00000196419/ENSG00000138346/ENSG00000110958/ENSG00000138375/ENSG00000169188
GOCC_CHROMOSOME_CENTROMERIC_REGION	74	-0.452547926325762	-1.86670770832065	0.000215766376911198	0.00766951394293439	0.00638283055653731	1580	tags=50%, list=30%, signal=36%	ENSG00000152133/ENSG00000121892/ENSG00000083642/ENSG00000165416/ENSG00000130816/ENSG00000134057/ENSG00000148229/ENSG00000159055/ENSG00000111581/ENSG00000120334/ENSG00000147457/ENSG00000163539/ENSG00000120071/ENSG00000129460/ENSG00000108468/ENSG00000198887/ENSG00000125450/ENSG00000120253/ENSG00000129534/ENSG00000082898/ENSG00000079616/ENSG00000124216/ENSG00000085415/ENSG00000149503/ENSG00000189079/ENSG00000066135/ENSG00000122565/ENSG00000163029/ENSG00000134690/ENSG00000157657/ENSG00000174442/ENSG00000204843/ENSG00000175216/ENSG00000100401/ENSG00000007168/ENSG00000151503/ENSG00000086827
HP_GASTROESOPHAGEAL_REFLUX	143	-0.380276108763064	-1.69803557823124	0.000218514794669154	0.00772041729358186	0.00642519405758318	1649	tags=44%, list=31%, signal=31%	ENSG00000198824/ENSG00000171988/ENSG00000263001/ENSG00000130294/ENSG00000107960/ENSG00000146247/ENSG00000125835/ENSG00000241973/ENSG00000198513/ENSG00000121067/ENSG00000174502/ENSG00000126883/ENSG00000100292/ENSG00000177302/ENSG00000173064/ENSG00000085491/ENSG00000106070/ENSG00000165671/ENSG00000185920/ENSG00000103544/ENSG00000170836/ENSG00000141367/ENSG00000179950/ENSG00000178149/ENSG00000198887/ENSG00000133895/ENSG00000197694/ENSG00000147130/ENSG00000256061/ENSG00000138081/ENSG00000090861/ENSG00000130023/ENSG00000176890/ENSG00000187555/ENSG00000132842/ENSG00000070061/ENSG00000189079/ENSG00000100150/ENSG00000138095/ENSG00000164961/ENSG00000142687/ENSG00000005302/ENSG00000105771/ENSG00000185303/ENSG00000225830/ENSG00000102452/ENSG00000159063/ENSG00000073464/ENSG00000165240/ENSG00000147099/ENSG00000157353/ENSG00000135341/ENSG00000122852/ENSG00000156650/ENSG00000106638/ENSG00000146282/ENSG00000130939/ENSG00000095139/ENSG00000105583/ENSG00000037474/ENSG00000163608/ENSG00000108588/ENSG00000197746
GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION	86	-0.439522580836178	-1.84347090758753	0.0002206057776932	0.00774762207287794	0.00644783480090367	1755	tags=48%, list=33%, signal=33%	ENSG00000135250/ENSG00000186166/ENSG00000124193/ENSG00000104129/ENSG00000005436/ENSG00000079785/ENSG00000169249/ENSG00000125835/ENSG00000100353/ENSG00000137656/ENSG00000131043/ENSG00000118246/ENSG00000111641/ENSG00000179950/ENSG00000121058/ENSG00000172062/ENSG00000101161/ENSG00000168566/ENSG00000132153/ENSG00000232119/ENSG00000087365/ENSG00000082516/ENSG00000106263/ENSG00000130826/ENSG00000277610/ENSG00000117569/ENSG00000108883/ENSG00000253729/ENSG00000096384/ENSG00000174231/ENSG00000149311/ENSG00000136937/ENSG00000175054/ENSG00000198231/ENSG00000067248/ENSG00000206625/ENSG00000060688/ENSG00000110958/ENSG00000183431/ENSG00000080824/ENSG00000102241
HP_ABNORMALITY_OF_THE_PHILTRUM	211	-0.342719605006597	-1.60562092639739	0.00022463494971805	0.00784216654819265	0.00652651793134461	1327	tags=34%, list=25%, signal=27%	ENSG00000111581/ENSG00000160193/ENSG00000173064/ENSG00000138698/ENSG00000085491/ENSG00000159921/ENSG00000148985/ENSG00000165671/ENSG00000277161/ENSG00000185920/ENSG00000132773/ENSG00000164291/ENSG00000185515/ENSG00000141367/ENSG00000179950/ENSG00000115267/ENSG00000145348/ENSG00000086062/ENSG00000132153/ENSG00000110514/ENSG00000138081/ENSG00000090861/ENSG00000221838/ENSG00000163703/ENSG00000185024/ENSG00000140386/ENSG00000140443/ENSG00000148606/ENSG00000130023/ENSG00000109063/ENSG00000130640/ENSG00000150990/ENSG00000132842/ENSG00000189079/ENSG00000060642/ENSG00000086758/ENSG00000161395/ENSG00000100888/ENSG00000008083/ENSG00000112685/ENSG00000141646/ENSG00000005302/ENSG00000096872/ENSG00000185344/ENSG00000108883/ENSG00000225830/ENSG00000253729/ENSG00000102452/ENSG00000159063/ENSG00000165240/ENSG00000147099/ENSG00000177239/ENSG00000135341/ENSG00000153234/ENSG00000156650/ENSG00000106638/ENSG00000101407/ENSG00000173575/ENSG00000054282/ENSG00000115839/ENSG00000130939/ENSG00000174206/ENSG00000105583/ENSG00000153827/ENSG00000109917/ENSG00000087111/ENSG00000037474/ENSG00000151779/ENSG00000152578/ENSG00000108474/ENSG00000162869/ENSG00000136152
HP_ABNORMAL_NASAL_TIP_MORPHOLOGY	107	-0.417165784692829	-1.80116269024572	0.00023408491010195	0.00807592939851727	0.0067210633321532	1307	tags=38%, list=25%, signal=30%	ENSG00000138698/ENSG00000148985/ENSG00000120071/ENSG00000165671/ENSG00000277161/ENSG00000185920/ENSG00000132773/ENSG00000179950/ENSG00000198887/ENSG00000145348/ENSG00000113013/ENSG00000146872/ENSG00000110514/ENSG00000138081/ENSG00000221838/ENSG00000140443/ENSG00000151849/ENSG00000197858/ENSG00000130640/ENSG00000189079/ENSG00000060642/ENSG00000086758/ENSG00000161395/ENSG00000008083/ENSG00000103051/ENSG00000112685/ENSG00000105771/ENSG00000128191/ENSG00000185344/ENSG00000108813/ENSG00000118162/ENSG00000147099/ENSG00000177239/ENSG00000135341/ENSG00000156650/ENSG00000115839/ENSG00000100811/ENSG00000105583/ENSG00000108588/ENSG00000108474/ENSG00000138375
HP_SPARSE_HAIR	111	-0.410409360607974	-1.77672214321005	0.000233536808187855	0.00807592939851727	0.0067210633321532	1327	tags=41%, list=25%, signal=31%	ENSG00000111581/ENSG00000095015/ENSG00000085491/ENSG00000164808/ENSG00000165671/ENSG00000135521/ENSG00000163378/ENSG00000092330/ENSG00000138592/ENSG00000125450/ENSG00000113013/ENSG00000198718/ENSG00000110619/ENSG00000090861/ENSG00000185024/ENSG00000113407/ENSG00000163913/ENSG00000140443/ENSG00000148606/ENSG00000163161/ENSG00000176890/ENSG00000151849/ENSG00000150990/ENSG00000189079/ENSG00000175104/ENSG00000130826/ENSG00000166986/ENSG00000141646/ENSG00000068724/ENSG00000166863/ENSG00000185344/ENSG00000108813/ENSG00000182923/ENSG00000085185/ENSG00000225830/ENSG00000104356/ENSG00000165240/ENSG00000156650/ENSG00000175054/ENSG00000165392/ENSG00000164053/ENSG00000037474/ENSG00000138346/ENSG00000163608/ENSG00000108474
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	17	0.647312930177749	2.08217372986878	0.000238209207613279	0.00817015791024491	0.00679948350694228	774	tags=59%, list=15%, signal=50%	ENSG00000168874/ENSG00000125845/ENSG00000243678/ENSG00000007372/ENSG00000111012/ENSG00000175793/ENSG00000106366/ENSG00000139567/ENSG00000179593/ENSG00000133321
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	97	-0.425601697323099	-1.81496731334355	0.000242605745695495	0.00827257382851207	0.00688471752013469	1266	tags=38%, list=24%, signal=30%	ENSG00000170855/ENSG00000185499/ENSG00000188996/ENSG00000185515/ENSG00000204120/ENSG00000176390/ENSG00000148153/ENSG00000158941/ENSG00000107937/ENSG00000055130/ENSG00000128829/ENSG00000160310/ENSG00000149503/ENSG00000112079/ENSG00000111602/ENSG00000143493/ENSG00000129696/ENSG00000087206/ENSG00000197102/ENSG00000163781/ENSG00000182923/ENSG00000134690/ENSG00000225830/ENSG00000253729/ENSG00000149311/ENSG00000172273/ENSG00000159147/ENSG00000101407/ENSG00000188215/ENSG00000174442/ENSG00000204569/ENSG00000175054/ENSG00000164053/ENSG00000037474/ENSG00000138346/ENSG00000086827/ENSG00000166313
HP_VENTRICULOMEGALY	224	-0.343234815027064	-1.6184150965411	0.000250421494278715	0.00848972291297492	0.00706543637949741	1684	tags=44%, list=32%, signal=32%	ENSG00000124608/ENSG00000170892/ENSG00000171867/ENSG00000137601/ENSG00000139537/ENSG00000163848/ENSG00000143811/ENSG00000068120/ENSG00000138413/ENSG00000243477/ENSG00000169249/ENSG00000115211/ENSG00000136868/ENSG00000163399/ENSG00000130816/ENSG00000241973/ENSG00000140105/ENSG00000067836/ENSG00000128731/ENSG00000105479/ENSG00000102753/ENSG00000165194/ENSG00000136758/ENSG00000130714/ENSG00000148985/ENSG00000120071/ENSG00000165671/ENSG00000185920/ENSG00000132773/ENSG00000092094/ENSG00000103544/ENSG00000141367/ENSG00000092330/ENSG00000167202/ENSG00000179950/ENSG00000115267/ENSG00000145348/ENSG00000086062/ENSG00000110619/ENSG00000132153/ENSG00000135931/ENSG00000256061/ENSG00000090861/ENSG00000221838/ENSG00000185024/ENSG00000172053/ENSG00000113407/ENSG00000004838/ENSG00000148606/ENSG00000163161/ENSG00000151849/ENSG00000187555/ENSG00000095319/ENSG00000134684/ENSG00000107789/ENSG00000266173/ENSG00000189079/ENSG00000197386/ENSG00000086758/ENSG00000161395/ENSG00000130826/ENSG00000100888/ENSG00000164961/ENSG00000171004/ENSG00000158864/ENSG00000103051/ENSG00000112685/ENSG00000118600/ENSG00000005302/ENSG00000134899/ENSG00000108559/ENSG00000112039/ENSG00000105771/ENSG00000185344/ENSG00000225830/ENSG00000118162/ENSG00000060069/ENSG00000185963/ENSG00000159063/ENSG00000073464/ENSG00000147099/ENSG00000160695/ENSG00000176915/ENSG00000167552/ENSG00000031698/ENSG00000269821/ENSG00000164347/ENSG00000115839/ENSG00000100811/ENSG00000130939/ENSG00000083093/ENSG00000085998/ENSG00000105583/ENSG00000007168/ENSG00000174080/ENSG00000138346/ENSG00000151503/ENSG00000162869/ENSG00000197746
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	25	-0.619503909805348	-2.03795867826266	0.000264467163024921	0.00890871655539483	0.00741413715033263	625	tags=60%, list=12%, signal=53%	ENSG00000150753/ENSG00000172795/ENSG00000092330/ENSG00000130826/ENSG00000135624/ENSG00000163468/ENSG00000149311/ENSG00000114127/ENSG00000198952/ENSG00000146731/ENSG00000175054/ENSG00000120438/ENSG00000110958/ENSG00000115484/ENSG00000080824
HP_CONVEX_NASAL_RIDGE	30	-0.57554333858542	-1.98215101803355	0.000265818482045029	0.00890871655539483	0.00741413715033263	1069	tags=50%, list=20%, signal=40%	ENSG00000115267/ENSG00000125450/ENSG00000148606/ENSG00000151849/ENSG00000095319/ENSG00000103051/ENSG00000182923/ENSG00000165240/ENSG00000159147/ENSG00000175054/ENSG00000165392/ENSG00000109917/ENSG00000164053/ENSG00000138346/ENSG00000127980
HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY	143	-0.377827031932012	-1.68709978842716	0.000272765969152403	0.00908961596067526	0.00756468779282114	1077	tags=36%, list=20%, signal=29%	ENSG00000092969/ENSG00000125450/ENSG00000145348/ENSG00000198718/ENSG00000110619/ENSG00000146872/ENSG00000136240/ENSG00000138081/ENSG00000090861/ENSG00000163703/ENSG00000112210/ENSG00000113407/ENSG00000163913/ENSG00000095209/ENSG00000148606/ENSG00000130023/ENSG00000213341/ENSG00000163161/ENSG00000151849/ENSG00000187555/ENSG00000109063/ENSG00000095319/ENSG00000189079/ENSG00000100150/ENSG00000086758/ENSG00000164961/ENSG00000103051/ENSG00000134899/ENSG00000105771/ENSG00000185344/ENSG00000182923/ENSG00000146197/ENSG00000225830/ENSG00000118162/ENSG00000159063/ENSG00000165240/ENSG00000135341/ENSG00000159147/ENSG00000269821/ENSG00000100811/ENSG00000130939/ENSG00000175054/ENSG00000130559/ENSG00000105583/ENSG00000164053/ENSG00000037474/ENSG00000138346/ENSG00000127980/ENSG00000163608/ENSG00000162869/ENSG00000033011
GOBP_MOLTING_CYCLE	25	-0.616951229997524	-2.02956122364641	0.00027947214731902	0.00926047538997771	0.00770688282556228	1077	tags=52%, list=20%, signal=42%	ENSG00000092969/ENSG00000115904/ENSG00000124216/ENSG00000163472/ENSG00000198728/ENSG00000006607/ENSG00000141646/ENSG00000173083/ENSG00000196591/ENSG00000165240/ENSG00000100991/ENSG00000108784/ENSG00000037474
GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	19	0.660041615263126	2.17161829123667	0.000283694691152495	0.0092944085994649	0.00773512319750863	926	tags=42%, list=17%, signal=35%	ENSG00000161681/ENSG00000167971/ENSG00000205363/ENSG00000131042/ENSG00000173898/ENSG00000131409/ENSG00000171246/ENSG00000259207
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	45	0.47768075610493	1.95358801632858	0.000284738366851742	0.0092944085994649	0.00773512319750863	1209	tags=47%, list=23%, signal=36%	ENSG00000244734/ENSG00000206172/ENSG00000188536/ENSG00000163220/ENSG00000047457/ENSG00000146477/ENSG00000063854/ENSG00000078401/ENSG00000257017/ENSG00000164867/ENSG00000184470/ENSG00000018280/ENSG00000109610/ENSG00000204444/ENSG00000177225/ENSG00000005381/ENSG00000165672/ENSG00000117280/ENSG00000164638/ENSG00000127838/ENSG00000122378
GOBP_DOUBLE_STRAND_BREAK_REPAIR	110	-0.408730799207514	-1.77091730608651	0.000285250391799434	0.0092944085994649	0.00773512319750863	1197	tags=35%, list=22%, signal=28%	ENSG00000188996/ENSG00000185515/ENSG00000148153/ENSG00000101442/ENSG00000178028/ENSG00000081177/ENSG00000198887/ENSG00000076003/ENSG00000168496/ENSG00000056050/ENSG00000167770/ENSG00000163961/ENSG00000111602/ENSG00000189079/ENSG00000114742/ENSG00000087206/ENSG00000134899/ENSG00000163029/ENSG00000163781/ENSG00000225830/ENSG00000002016/ENSG00000011258/ENSG00000253729/ENSG00000108469/ENSG00000149311/ENSG00000158161/ENSG00000100811/ENSG00000083093/ENSG00000129484/ENSG00000175054/ENSG00000173120/ENSG00000165392/ENSG00000166169/ENSG00000164053/ENSG00000196419/ENSG00000138346/ENSG00000138375/ENSG00000173928/ENSG00000102241
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	36	-0.540794264283879	-1.93365133577782	0.000287172854403369	0.00930535243688266	0.00774423103151162	625	tags=58%, list=12%, signal=52%	ENSG00000151876/ENSG00000107960/ENSG00000135372/ENSG00000204859/ENSG00000174953/ENSG00000150753/ENSG00000172795/ENSG00000092330/ENSG00000130826/ENSG00000135624/ENSG00000163468/ENSG00000096384/ENSG00000149311/ENSG00000114127/ENSG00000198952/ENSG00000146731/ENSG00000175054/ENSG00000120438/ENSG00000110958/ENSG00000115484/ENSG00000080824
HP_THIN_VERMILION_BORDER	121	-0.392251513304233	-1.72700037713832	0.000294884801978498	0.00950274375606533	0.00790850680609771	1595	tags=44%, list=30%, signal=31%	ENSG00000143811/ENSG00000138413/ENSG00000243477/ENSG00000146247/ENSG00000121067/ENSG00000140105/ENSG00000095059/ENSG00000128731/ENSG00000138698/ENSG00000085491/ENSG00000159921/ENSG00000106070/ENSG00000103544/ENSG00000170836/ENSG00000141367/ENSG00000198171/ENSG00000179950/ENSG00000115267/ENSG00000086062/ENSG00000146872/ENSG00000135931/ENSG00000138081/ENSG00000090861/ENSG00000140443/ENSG00000148606/ENSG00000151849/ENSG00000130640/ENSG00000132842/ENSG00000189079/ENSG00000060642/ENSG00000086758/ENSG00000161395/ENSG00000100354/ENSG00000129696/ENSG00000171004/ENSG00000112685/ENSG00000141646/ENSG00000225830/ENSG00000253729/ENSG00000102452/ENSG00000147099/ENSG00000177239/ENSG00000176915/ENSG00000156650/ENSG00000031698/ENSG00000173575/ENSG00000115839/ENSG00000105583/ENSG00000153827/ENSG00000151503/ENSG00000151779/ENSG00000033011/ENSG00000136152
HP_ABNORMAL_CARDIAC_SEPTUM_MORPHOLOGY	196	-0.349814859063019	-1.6318736352191	0.000300023994017256	0.0096155230869465	0.00800236560401506	1327	tags=36%, list=25%, signal=28%	ENSG00000111581/ENSG00000127884/ENSG00000085491/ENSG00000115415/ENSG00000148985/ENSG00000120071/ENSG00000165671/ENSG00000167394/ENSG00000163378/ENSG00000103544/ENSG00000170836/ENSG00000213085/ENSG00000179950/ENSG00000145348/ENSG00000172062/ENSG00000117400/ENSG00000113013/ENSG00000107745/ENSG00000110619/ENSG00000115904/ENSG00000184056/ENSG00000138081/ENSG00000090861/ENSG00000163703/ENSG00000185024/ENSG00000112210/ENSG00000113407/ENSG00000160584/ENSG00000101109/ENSG00000087365/ENSG00000140443/ENSG00000148606/ENSG00000163161/ENSG00000109063/ENSG00000198246/ENSG00000095319/ENSG00000134684/ENSG00000266173/ENSG00000189079/ENSG00000164961/ENSG00000112685/ENSG00000141646/ENSG00000068724/ENSG00000188352/ENSG00000112039/ENSG00000172500/ENSG00000105771/ENSG00000128191/ENSG00000185344/ENSG00000146197/ENSG00000108883/ENSG00000163374/ENSG00000171105/ENSG00000159063/ENSG00000147099/ENSG00000135341/ENSG00000156650/ENSG00000106638/ENSG00000151665/ENSG00000100811/ENSG00000130939/ENSG00000083093/ENSG00000095139/ENSG00000151445/ENSG00000116954/ENSG00000138346/ENSG00000127980/ENSG00000108588/ENSG00000108474/ENSG00000162869
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA	36	-0.537997345937112	-1.92365073988679	0.000308057905873358	0.00981934574971329	0.00817199376164052	1761	tags=64%, list=33%, signal=43%	ENSG00000156976/ENSG00000161960/ENSG00000164080/ENSG00000111364/ENSG00000079785/ENSG00000157349/ENSG00000174953/ENSG00000156502/ENSG00000115267/ENSG00000067048/ENSG00000123136/ENSG00000132153/ENSG00000047188/ENSG00000150990/ENSG00000021776/ENSG00000108771/ENSG00000089876/ENSG00000204560/ENSG00000107201/ENSG00000109606/ENSG00000198231/ENSG00000067248/ENSG00000067596
GOBP_PROTEIN_REFOLDING	16	-0.696398246793077	-1.9877549216963	0.000317096974850398	0.00994531421121702	0.00827682900299068	1016	tags=69%, list=19%, signal=56%	ENSG00000113013/ENSG00000106211/ENSG00000044574/ENSG00000187522/ENSG00000173110/ENSG00000140403/ENSG00000144381/ENSG00000204388/ENSG00000109971/ENSG00000204389/ENSG00000080824
GOCC_MICROTUBULE	131	-0.384010313220055	-1.71026106561338	0.000314904540637415	0.00994531421121702	0.00827682900299068	1617	tags=48%, list=30%, signal=34%	ENSG00000137752/ENSG00000156050/ENSG00000099910/ENSG00000130294/ENSG00000167323/ENSG00000083799/ENSG00000186868/ENSG00000197959/ENSG00000101222/ENSG00000179902/ENSG00000171368/ENSG00000147457/ENSG00000123416/ENSG00000163539/ENSG00000120071/ENSG00000162148/ENSG00000186973/ENSG00000150753/ENSG00000198901/ENSG00000141367/ENSG00000062725/ENSG00000108423/ENSG00000154429/ENSG00000213085/ENSG00000117245/ENSG00000213471/ENSG00000198718/ENSG00000119777/ENSG00000141551/ENSG00000137822/ENSG00000125409/ENSG00000090273/ENSG00000147874/ENSG00000183486/ENSG00000079616/ENSG00000068796/ENSG00000149503/ENSG00000151849/ENSG00000130640/ENSG00000138095/ENSG00000137171/ENSG00000099812/ENSG00000145029/ENSG00000143924/ENSG00000197102/ENSG00000135624/ENSG00000163468/ENSG00000184786/ENSG00000004478/ENSG00000167552/ENSG00000174442/ENSG00000204843/ENSG00000126216/ENSG00000175216/ENSG00000120694/ENSG00000146731/ENSG00000120438/ENSG00000130559/ENSG00000007168/ENSG00000159713/ENSG00000157601/ENSG00000115484/ENSG00000086827
GOBP_ORGANELLE_ASSEMBLY	307	-0.307498901895298	-1.51028275424339	0.000316546326392192	0.00994531421121702	0.00827682900299068	1413	tags=34%, list=27%, signal=26%	ENSG00000028839/ENSG00000105479/ENSG00000159055/ENSG00000101222/ENSG00000186710/ENSG00000086967/ENSG00000118246/ENSG00000176142/ENSG00000050748/ENSG00000147457/ENSG00000133026/ENSG00000121749/ENSG00000057663/ENSG00000011454/ENSG00000163539/ENSG00000197818/ENSG00000111641/ENSG00000198901/ENSG00000143126/ENSG00000131374/ENSG00000154429/ENSG00000167202/ENSG00000184708/ENSG00000152520/ENSG00000198718/ENSG00000180198/ENSG00000055130/ENSG00000176994/ENSG00000100330/ENSG00000131725/ENSG00000184056/ENSG00000141551/ENSG00000132153/ENSG00000135931/ENSG00000129534/ENSG00000137822/ENSG00000256061/ENSG00000125409/ENSG00000141699/ENSG00000147874/ENSG00000221838/ENSG00000068796/ENSG00000112210/ENSG00000163913/ENSG00000169221/ENSG00000004838/ENSG00000188603/ENSG00000163126/ENSG00000107862/ENSG00000149503/ENSG00000151849/ENSG00000109063/ENSG00000130640/ENSG00000150990/ENSG00000132842/ENSG00000126001/ENSG00000148158/ENSG00000110497/ENSG00000119396/ENSG00000197386/ENSG00000175104/ENSG00000144567/ENSG00000006607/ENSG00000166908/ENSG00000099812/ENSG00000164961/ENSG00000141646/ENSG00000096872/ENSG00000197102/ENSG00000126524/ENSG00000182923/ENSG00000134690/ENSG00000197296/ENSG00000112701/ENSG00000175183/ENSG00000253729/ENSG00000015676/ENSG00000111490/ENSG00000073464/ENSG00000078142/ENSG00000135018/ENSG00000160695/ENSG00000057608/ENSG00000149311/ENSG00000198742/ENSG00000100078/ENSG00000171720/ENSG00000054282/ENSG00000204843/ENSG00000183475/ENSG00000115839/ENSG00000126216/ENSG00000070495/ENSG00000151445/ENSG00000198925/ENSG00000067248/ENSG00000204388/ENSG00000007168/ENSG00000114416/ENSG00000107554/ENSG00000135870/ENSG00000124257/ENSG00000111644/ENSG00000204389
HP_POLYCYTHEMIA	12	0.754700848591754	2.13203959895121	0.000326179084368815	0.00995733222043462	0.00828683079932792	129	tags=42%, list=2%, signal=41%	ENSG00000244734/ENSG00000206172/ENSG00000188536/ENSG00000004939/ENSG00000130600
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	37	-0.553207785135508	-1.98376837588683	0.000327436363442186	0.00995733222043462	0.00828683079932792	625	tags=41%, list=12%, signal=36%	ENSG00000130826/ENSG00000135624/ENSG00000163468/ENSG00000149311/ENSG00000114127/ENSG00000145386/ENSG00000198952/ENSG00000146731/ENSG00000175054/ENSG00000120438/ENSG00000105821/ENSG00000110958/ENSG00000111653/ENSG00000115484/ENSG00000080824
GOMF_IMMUNE_RECEPTOR_ACTIVITY	48	0.46849313104082	1.93454211587834	0.000327666686878752	0.00995733222043462	0.00828683079932792	692	tags=25%, list=13%, signal=22%	ENSG00000187116/ENSG00000144230/ENSG00000115594/ENSG00000145623/ENSG00000244482/ENSG00000115602/ENSG00000163702/ENSG00000131042/ENSG00000134470/ENSG00000077238/ENSG00000203747/ENSG00000185436
HP_DELAYED_ABILITY_TO_WALK	87	-0.42889665199821	-1.7989759527942	0.00032490465752747	0.00995733222043462	0.00828683079932792	2036	tags=57%, list=38%, signal=36%	ENSG00000185324/ENSG00000141012/ENSG00000149269/ENSG00000155016/ENSG00000178467/ENSG00000198853/ENSG00000177666/ENSG00000102974/ENSG00000169379/ENSG00000196876/ENSG00000198824/ENSG00000163531/ENSG00000163848/ENSG00000068120/ENSG00000169249/ENSG00000115211/ENSG00000121067/ENSG00000067836/ENSG00000095059/ENSG00000128731/ENSG00000102753/ENSG00000118246/ENSG00000130714/ENSG00000160193/ENSG00000181035/ENSG00000057663/ENSG00000109654/ENSG00000132153/ENSG00000131269/ENSG00000138081/ENSG00000122591/ENSG00000186501/ENSG00000129083/ENSG00000086758/ENSG00000013288/ENSG00000166986/ENSG00000129696/ENSG00000171004/ENSG00000005302/ENSG00000197102/ENSG00000197296/ENSG00000118162/ENSG00000173614/ENSG00000101407/ENSG00000115839/ENSG00000100811/ENSG00000174206/ENSG00000105583/ENSG00000088538/ENSG00000152578
HP_ABNORMALITY_OF_THE_CHIN	123	-0.397775584783078	-1.75631612410745	0.000323185121763896	0.00995733222043462	0.00828683079932792	1306	tags=39%, list=25%, signal=30%	ENSG00000085491/ENSG00000106070/ENSG00000148985/ENSG00000120071/ENSG00000165671/ENSG00000277161/ENSG00000185920/ENSG00000179950/ENSG00000133895/ENSG00000145348/ENSG00000146872/ENSG00000112365/ENSG00000132153/ENSG00000110514/ENSG00000137822/ENSG00000138081/ENSG00000221838/ENSG00000163703/ENSG00000148606/ENSG00000109063/ENSG00000150990/ENSG00000060642/ENSG00000013288/ENSG00000161395/ENSG00000100888/ENSG00000171004/ENSG00000008083/ENSG00000141646/ENSG00000146197/ENSG00000225830/ENSG00000118162/ENSG00000253729/ENSG00000171105/ENSG00000102452/ENSG00000073464/ENSG00000177239/ENSG00000135341/ENSG00000106638/ENSG00000100811/ENSG00000130939/ENSG00000105583/ENSG00000153827/ENSG00000088538/ENSG00000087111/ENSG00000037474/ENSG00000152578/ENSG00000108474/ENSG00000162869
HP_CEREBELLAR_ATROPHY	159	-0.362388247174887	-1.64053204725716	0.000326679315093923	0.00995733222043462	0.00828683079932792	1491	tags=40%, list=28%, signal=30%	ENSG00000130816/ENSG00000090674/ENSG00000177409/ENSG00000241973/ENSG00000168958/ENSG00000156475/ENSG00000126883/ENSG00000196505/ENSG00000177302/ENSG00000130714/ENSG00000006652/ENSG00000160193/ENSG00000174611/ENSG00000092094/ENSG00000141367/ENSG00000167202/ENSG00000115267/ENSG00000145348/ENSG00000011295/ENSG00000132646/ENSG00000197694/ENSG00000110619/ENSG00000132153/ENSG00000131269/ENSG00000135931/ENSG00000090861/ENSG00000221838/ENSG00000172053/ENSG00000113407/ENSG00000004766/ENSG00000148606/ENSG00000163161/ENSG00000082516/ENSG00000134905/ENSG00000109063/ENSG00000197858/ENSG00000120925/ENSG00000197912/ENSG00000197386/ENSG00000146701/ENSG00000130826/ENSG00000100888/ENSG00000163050/ENSG00000141385/ENSG00000048707/ENSG00000133422/ENSG00000085185/ENSG00000102805/ENSG00000225830/ENSG00000102452/ENSG00000160695/ENSG00000166340/ENSG00000157353/ENSG00000173614/ENSG00000146282/ENSG00000164347/ENSG00000107959/ENSG00000095139/ENSG00000109917/ENSG00000087111/ENSG00000174080/ENSG00000112592/ENSG00000033011/ENSG00000136152
GOBP_MOLTING_CYCLE_PROCESS	22	-0.6436761528244	-2.04832109914146	0.000332988958309329	0.0100669084561042	0.00837802387238393	1077	tags=59%, list=20%, signal=47%	ENSG00000092969/ENSG00000115904/ENSG00000124216/ENSG00000163472/ENSG00000198728/ENSG00000006607/ENSG00000141646/ENSG00000173083/ENSG00000196591/ENSG00000165240/ENSG00000100991/ENSG00000108784/ENSG00000037474
HP_ABNORMAL_GLYCOSYLATION	19	-0.659416072787936	-2.00530884934654	0.000340430092592253	0.010239089707967	0.00852131897085171	641	tags=58%, list=12%, signal=51%	ENSG00000136710/ENSG00000086062/ENSG00000013288/ENSG00000103051/ENSG00000185344/ENSG00000159063/ENSG00000177239/ENSG00000088035/ENSG00000172269/ENSG00000033011/ENSG00000136152
