setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_MICROTUBULE_BUNDLE_FORMATION	21	0.707522840168829	2.31354504810065	4.47648547900003e-06	0.000889514968722964	0.000805178374972768	358	tags=57%, list=10%, signal=52%	ENSG00000243710/ENSG00000272514/ENSG00000152582/ENSG00000159713/ENSG00000141519/ENSG00000141294/ENSG00000066185/ENSG00000105479/ENSG00000270765/ENSG00000165698/ENSG00000160401/ENSG00000114841
HP_SUPERNUMERARY_SPLEENS	24	0.684556663391613	2.35510281700594	6.90743527023888e-06	0.00131766235215077	0.00119273229655788	649	tags=62%, list=18%, signal=52%	ENSG00000007174/ENSG00000137691/ENSG00000164953/ENSG00000152582/ENSG00000163075/ENSG00000141519/ENSG00000179029/ENSG00000205084/ENSG00000104218/ENSG00000105479/ENSG00000270765/ENSG00000114841/ENSG00000156313/ENSG00000011143/ENSG00000005339
GOBP_INTRACILIARY_TRANSPORT	16	0.765700692740446	2.28893161777385	7.89359804083266e-06	0.00139424329839744	0.00126205245869219	754	tags=75%, list=20%, signal=60%	ENSG00000079974/ENSG00000118096/ENSG00000264364/ENSG00000010361/ENSG00000068885/ENSG00000157796/ENSG00000156313/ENSG00000187535/ENSG00000138002/ENSG00000100360/ENSG00000168026/ENSG00000126870
GOBP_TUBE_MORPHOGENESIS	172	-0.375955768528329	-1.8410553916911	7.61647804256486e-06	0.00139424329839744	0.00126205245869219	1054	tags=50%, list=29%, signal=37%	ENSG00000106991/ENSG00000167034/ENSG00000162738/ENSG00000139567/ENSG00000166333/ENSG00000134871/ENSG00000117139/ENSG00000115415/ENSG00000140464/ENSG00000166823/ENSG00000102755/ENSG00000061273/ENSG00000187498/ENSG00000251493/ENSG00000183943/ENSG00000141736/ENSG00000163273/ENSG00000205336/ENSG00000240583/ENSG00000184113/ENSG00000177464/ENSG00000166484/ENSG00000074219/ENSG00000128567/ENSG00000140545/ENSG00000148926/ENSG00000125931/ENSG00000160691/ENSG00000105287/ENSG00000123154/ENSG00000106211/ENSG00000175387/ENSG00000168874/ENSG00000163638/ENSG00000136868/ENSG00000134954/ENSG00000166831/ENSG00000136352/ENSG00000124181/ENSG00000184009/ENSG00000185920/ENSG00000116717/ENSG00000171863/ENSG00000124440/ENSG00000187244/ENSG00000113721/ENSG00000147862/ENSG00000171223/ENSG00000132669/ENSG00000134250/ENSG00000132205/ENSG00000239697/ENSG00000159899/ENSG00000185043/ENSG00000144476/ENSG00000130164/ENSG00000213853/ENSG00000174059/ENSG00000167772/ENSG00000110492/ENSG00000121068/ENSG00000154734/ENSG00000103241/ENSG00000172638/ENSG00000124145/ENSG00000203883/ENSG00000178878/ENSG00000064989/ENSG00000173546/ENSG00000136235/ENSG00000135111/ENSG00000143369/ENSG00000116016/ENSG00000198435/ENSG00000163659/ENSG00000119508/ENSG00000171951/ENSG00000108840/ENSG00000111961/ENSG00000142871/ENSG00000136826/ENSG00000165633/ENSG00000125968/ENSG00000123358/ENSG00000077782/ENSG00000157613
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	242	-0.339719307133093	-1.72184229420689	8.63439785475781e-06	0.00147062297747643	0.00133119043617901	1058	tags=47%, list=29%, signal=36%	ENSG00000177706/ENSG00000106991/ENSG00000167034/ENSG00000162738/ENSG00000139567/ENSG00000116906/ENSG00000134871/ENSG00000114270/ENSG00000115415/ENSG00000169908/ENSG00000140464/ENSG00000166823/ENSG00000102755/ENSG00000061273/ENSG00000187498/ENSG00000251493/ENSG00000138449/ENSG00000089157/ENSG00000183943/ENSG00000054967/ENSG00000132510/ENSG00000150760/ENSG00000130827/ENSG00000141736/ENSG00000163273/ENSG00000205336/ENSG00000079482/ENSG00000087460/ENSG00000240583/ENSG00000184113/ENSG00000177464/ENSG00000166484/ENSG00000128596/ENSG00000074219/ENSG00000128567/ENSG00000140545/ENSG00000148926/ENSG00000160691/ENSG00000114391/ENSG00000105287/ENSG00000123154/ENSG00000106211/ENSG00000175387/ENSG00000182899/ENSG00000168874/ENSG00000135424/ENSG00000163638/ENSG00000136868/ENSG00000134954/ENSG00000136352/ENSG00000124181/ENSG00000184009/ENSG00000116478/ENSG00000198242/ENSG00000130202/ENSG00000185920/ENSG00000116717/ENSG00000171863/ENSG00000124440/ENSG00000109063/ENSG00000187244/ENSG00000113721/ENSG00000188846/ENSG00000147862/ENSG00000168646/ENSG00000171223/ENSG00000138166/ENSG00000134250/ENSG00000132205/ENSG00000239697/ENSG00000122877/ENSG00000159899/ENSG00000185043/ENSG00000144476/ENSG00000113916/ENSG00000213853/ENSG00000024422/ENSG00000174059/ENSG00000167772/ENSG00000110492/ENSG00000089009/ENSG00000121068/ENSG00000154734/ENSG00000103241/ENSG00000132906/ENSG00000163909/ENSG00000134247/ENSG00000133055/ENSG00000124145/ENSG00000203883/ENSG00000178878/ENSG00000064989/ENSG00000130513/ENSG00000173546/ENSG00000136235/ENSG00000135111/ENSG00000143369/ENSG00000116016/ENSG00000198435/ENSG00000119508/ENSG00000171951/ENSG00000108840/ENSG00000179111/ENSG00000120129/ENSG00000111961/ENSG00000142871/ENSG00000136826/ENSG00000102924/ENSG00000165633/ENSG00000125968/ENSG00000123358/ENSG00000077782/ENSG00000157613
GOBP_TUBE_DEVELOPMENT	214	-0.354614560689273	-1.77170459326133	1.08533228431421e-05	0.00178481022892912	0.00161558900107897	972	tags=44%, list=26%, signal=35%	ENSG00000117139/ENSG00000115415/ENSG00000140464/ENSG00000166823/ENSG00000102755/ENSG00000061273/ENSG00000187498/ENSG00000251493/ENSG00000183943/ENSG00000114859/ENSG00000147571/ENSG00000162430/ENSG00000141736/ENSG00000163273/ENSG00000205336/ENSG00000240583/ENSG00000184113/ENSG00000177464/ENSG00000166484/ENSG00000074219/ENSG00000128567/ENSG00000140545/ENSG00000196182/ENSG00000148926/ENSG00000125931/ENSG00000160691/ENSG00000105287/ENSG00000123154/ENSG00000106211/ENSG00000175387/ENSG00000168874/ENSG00000163638/ENSG00000136868/ENSG00000134954/ENSG00000166831/ENSG00000176678/ENSG00000136352/ENSG00000124181/ENSG00000184009/ENSG00000154134/ENSG00000185920/ENSG00000116717/ENSG00000171863/ENSG00000124440/ENSG00000187244/ENSG00000113721/ENSG00000147862/ENSG00000171223/ENSG00000132669/ENSG00000134250/ENSG00000132205/ENSG00000239697/ENSG00000159899/ENSG00000185043/ENSG00000144476/ENSG00000198816/ENSG00000130164/ENSG00000213853/ENSG00000174059/ENSG00000167772/ENSG00000110492/ENSG00000139352/ENSG00000116285/ENSG00000137834/ENSG00000121068/ENSG00000154734/ENSG00000103241/ENSG00000172638/ENSG00000163909/ENSG00000124145/ENSG00000203883/ENSG00000117298/ENSG00000178878/ENSG00000064989/ENSG00000173546/ENSG00000136235/ENSG00000081181/ENSG00000135111/ENSG00000075426/ENSG00000143369/ENSG00000116016/ENSG00000198435/ENSG00000163659/ENSG00000119508/ENSG00000171951/ENSG00000108840/ENSG00000122585/ENSG00000111961/ENSG00000142871/ENSG00000136826/ENSG00000165633/ENSG00000125968/ENSG00000123358/ENSG00000077782/ENSG00000157613
GOCC_CILIARY_TRANSITION_ZONE	18	0.719438561233667	2.2507148841075	1.31489820805627e-05	0.00195960923569386	0.00177381498396012	665	tags=61%, list=18%, signal=50%	ENSG00000164953/ENSG00000147400/ENSG00000179029/ENSG00000205084/ENSG00000154429/ENSG00000157796/ENSG00000156313/ENSG00000175970/ENSG00000187535/ENSG00000011143/ENSG00000170264
GOBP_FATTY_ACID_METABOLIC_PROCESS	78	-0.469873896822322	-2.02111970871088	1.29757373270267e-05	0.00195960923569386	0.00177381498396012	534	tags=33%, list=14%, signal=29%	ENSG00000155016/ENSG00000134716/ENSG00000130766/ENSG00000123130/ENSG00000132326/ENSG00000110090/ENSG00000052802/ENSG00000105499/ENSG00000167772/ENSG00000093010/ENSG00000115361/ENSG00000069431/ENSG00000131408/ENSG00000084754/ENSG00000130513/ENSG00000140526/ENSG00000175445/ENSG00000104823/ENSG00000084207/ENSG00000143819/ENSG00000214456/ENSG00000167315/ENSG00000136044/ENSG00000114166/ENSG00000095321/ENSG00000120437
GOBP_LIPID_BIOSYNTHETIC_PROCESS	136	-0.397640448306156	-1.89503031163132	1.30999259235226e-05	0.00195960923569386	0.00177381498396012	1029	tags=47%, list=28%, signal=35%	ENSG00000116906/ENSG00000168389/ENSG00000128274/ENSG00000165458/ENSG00000070610/ENSG00000141401/ENSG00000083807/ENSG00000221968/ENSG00000159348/ENSG00000004799/ENSG00000170522/ENSG00000114859/ENSG00000147571/ENSG00000175826/ENSG00000120738/ENSG00000243678/ENSG00000158850/ENSG00000167103/ENSG00000076555/ENSG00000129353/ENSG00000138135/ENSG00000198825/ENSG00000100003/ENSG00000148926/ENSG00000105287/ENSG00000147383/ENSG00000085719/ENSG00000162630/ENSG00000111058/ENSG00000035115/ENSG00000149926/ENSG00000167508/ENSG00000077044/ENSG00000052802/ENSG00000130164/ENSG00000117305/ENSG00000105499/ENSG00000167772/ENSG00000115361/ENSG00000099377/ENSG00000163344/ENSG00000131408/ENSG00000063176/ENSG00000100439/ENSG00000110697/ENSG00000242252/ENSG00000140526/ENSG00000100243/ENSG00000175445/ENSG00000133935/ENSG00000110921/ENSG00000084207/ENSG00000124253/ENSG00000214456/ENSG00000185133/ENSG00000167315/ENSG00000121578/ENSG00000067064/ENSG00000114166/ENSG00000120437/ENSG00000142871/ENSG00000132196/ENSG00000136840/ENSG00000143845
GOBP_RESPONSE_TO_LIPID	196	-0.357045455865129	-1.76593596404831	1.44080279694627e-05	0.00208217834504144	0.00188476308461775	700	tags=33%, list=19%, signal=28%	ENSG00000074219/ENSG00000148737/ENSG00000159167/ENSG00000151014/ENSG00000125931/ENSG00000123154/ENSG00000175387/ENSG00000034152/ENSG00000006128/ENSG00000204388/ENSG00000187867/ENSG00000137463/ENSG00000116478/ENSG00000185920/ENSG00000168646/ENSG00000171223/ENSG00000136869/ENSG00000164104/ENSG00000110090/ENSG00000204389/ENSG00000130164/ENSG00000110492/ENSG00000093010/ENSG00000139352/ENSG00000116285/ENSG00000163328/ENSG00000137834/ENSG00000121068/ENSG00000132906/ENSG00000163344/ENSG00000163909/ENSG00000063176/ENSG00000121671/ENSG00000179094/ENSG00000143171/ENSG00000114200/ENSG00000196843/ENSG00000173175/ENSG00000242252/ENSG00000108819/ENSG00000221926/ENSG00000140526/ENSG00000175445/ENSG00000084207/ENSG00000124253/ENSG00000174576/ENSG00000075426/ENSG00000162551/ENSG00000125740/ENSG00000170345/ENSG00000159388/ENSG00000119508/ENSG00000185122/ENSG00000108840/ENSG00000005381/ENSG00000120129/ENSG00000099822/ENSG00000111961/ENSG00000213626/ENSG00000136826/ENSG00000178075/ENSG00000178445/ENSG00000157005/ENSG00000072274/ENSG00000123358
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	352	-0.302736654628812	-1.59996010283477	1.90281412568888e-05	0.00266897663688537	0.00241592592243037	1086	tags=38%, list=29%, signal=30%	ENSG00000141753/ENSG00000159423/ENSG00000221988/ENSG00000153823/ENSG00000086544/ENSG00000183696/ENSG00000173915/ENSG00000008311/ENSG00000168389/ENSG00000167283/ENSG00000128928/ENSG00000134056/ENSG00000198805/ENSG00000167363/ENSG00000185624/ENSG00000165458/ENSG00000162496/ENSG00000070610/ENSG00000141401/ENSG00000170906/ENSG00000117143/ENSG00000083807/ENSG00000086475/ENSG00000221968/ENSG00000004799/ENSG00000170522/ENSG00000114859/ENSG00000162430/ENSG00000120738/ENSG00000163273/ENSG00000243678/ENSG00000146281/ENSG00000087494/ENSG00000115758/ENSG00000148339/ENSG00000169020/ENSG00000076555/ENSG00000150787/ENSG00000130821/ENSG00000148737/ENSG00000105552/ENSG00000138135/ENSG00000114491/ENSG00000111371/ENSG00000175066/ENSG00000143554/ENSG00000100003/ENSG00000148926/ENSG00000151014/ENSG00000184983/ENSG00000147383/ENSG00000105953/ENSG00000128294/ENSG00000204388/ENSG00000010704/ENSG00000117394/ENSG00000111058/ENSG00000169860/ENSG00000155016/ENSG00000169902/ENSG00000138821/ENSG00000109063/ENSG00000148834/ENSG00000134716/ENSG00000130766/ENSG00000166228/ENSG00000167508/ENSG00000173918/ENSG00000123130/ENSG00000139410/ENSG00000132326/ENSG00000110090/ENSG00000204389/ENSG00000159899/ENSG00000173638/ENSG00000052802/ENSG00000130164/ENSG00000117305/ENSG00000105499/ENSG00000167772/ENSG00000172331/ENSG00000182054/ENSG00000108479/ENSG00000093010/ENSG00000116285/ENSG00000115361/ENSG00000099377/ENSG00000069431/ENSG00000060982/ENSG00000163344/ENSG00000131408/ENSG00000063176/ENSG00000162772/ENSG00000084754/ENSG00000130703/ENSG00000106633/ENSG00000173175/ENSG00000130513/ENSG00000242252/ENSG00000128683/ENSG00000166816/ENSG00000140526/ENSG00000100243/ENSG00000175445/ENSG00000104823/ENSG00000169738/ENSG00000081181/ENSG00000110921/ENSG00000084207/ENSG00000198754/ENSG00000143819/ENSG00000124253/ENSG00000214456/ENSG00000169093/ENSG00000185133/ENSG00000167315/ENSG00000144908/ENSG00000142657/ENSG00000067064/ENSG00000203797/ENSG00000136044/ENSG00000160801/ENSG00000114166/ENSG00000005381/ENSG00000095321/ENSG00000120437/ENSG00000116761/ENSG00000188906/ENSG00000076248/ENSG00000178445/ENSG00000132196/ENSG00000117479/ENSG00000187486/ENSG00000077782
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	48	0.520351525717925	2.07621497831571	2.13596883842449e-05	0.00275309064606659	0.00249206492357861	795	tags=46%, list=22%, signal=36%	ENSG00000079974/ENSG00000118096/ENSG00000143862/ENSG00000264364/ENSG00000169032/ENSG00000010361/ENSG00000112290/ENSG00000167552/ENSG00000068885/ENSG00000142192/ENSG00000157796/ENSG00000204843/ENSG00000156313/ENSG00000187535/ENSG00000145555/ENSG00000138002/ENSG00000051009/ENSG00000184867/ENSG00000100360/ENSG00000168026/ENSG00000126870/ENSG00000185009
GOBP_RESPONSE_TO_STEROID_HORMONE	78	-0.464674552656544	-1.99875520402804	2.12900772486917e-05	0.00275309064606659	0.00249206492357861	619	tags=41%, list=17%, signal=35%	ENSG00000204388/ENSG00000137463/ENSG00000116478/ENSG00000168646/ENSG00000171223/ENSG00000164104/ENSG00000204389/ENSG00000110492/ENSG00000093010/ENSG00000116285/ENSG00000121068/ENSG00000132906/ENSG00000163909/ENSG00000121671/ENSG00000179094/ENSG00000143171/ENSG00000114200/ENSG00000242252/ENSG00000108819/ENSG00000140526/ENSG00000084207/ENSG00000124253/ENSG00000174576/ENSG00000075426/ENSG00000162551/ENSG00000125740/ENSG00000170345/ENSG00000119508/ENSG00000120129/ENSG00000099822/ENSG00000213626/ENSG00000157005
GOBP_RESPONSE_TO_HORMONE	203	-0.352286630855815	-1.75267357981294	2.04596533699335e-05	0.00275309064606659	0.00249206492357861	699	tags=32%, list=19%, signal=27%	ENSG00000181856/ENSG00000125931/ENSG00000160691/ENSG00000163884/ENSG00000006128/ENSG00000204388/ENSG00000137154/ENSG00000137463/ENSG00000136352/ENSG00000117394/ENSG00000116478/ENSG00000130766/ENSG00000168646/ENSG00000171223/ENSG00000164104/ENSG00000204389/ENSG00000159899/ENSG00000225697/ENSG00000110492/ENSG00000102265/ENSG00000093010/ENSG00000116285/ENSG00000137834/ENSG00000121068/ENSG00000132906/ENSG00000069431/ENSG00000163909/ENSG00000100234/ENSG00000131408/ENSG00000121671/ENSG00000179094/ENSG00000143171/ENSG00000114200/ENSG00000196843/ENSG00000084754/ENSG00000106633/ENSG00000173175/ENSG00000130513/ENSG00000242252/ENSG00000108819/ENSG00000221926/ENSG00000140526/ENSG00000148730/ENSG00000103319/ENSG00000084207/ENSG00000124253/ENSG00000174576/ENSG00000075426/ENSG00000162551/ENSG00000125740/ENSG00000170345/ENSG00000136044/ENSG00000159388/ENSG00000119508/ENSG00000108840/ENSG00000114166/ENSG00000120129/ENSG00000099822/ENSG00000213626/ENSG00000136826/ENSG00000157005/ENSG00000153234/ENSG00000160999/ENSG00000123358/ENSG00000157150
GOBP_CELL_PROJECTION_ASSEMBLY	121	0.387509794707328	1.84573326659768	3.57320755828623e-05	0.00448437548564922	0.00405920337854068	766	tags=40%, list=21%, signal=33%	ENSG00000079974/ENSG00000243710/ENSG00000164953/ENSG00000272514/ENSG00000118096/ENSG00000152582/ENSG00000163075/ENSG00000172757/ENSG00000163060/ENSG00000164251/ENSG00000141519/ENSG00000179029/ENSG00000010361/ENSG00000163171/ENSG00000141294/ENSG00000100211/ENSG00000205084/ENSG00000143126/ENSG00000156042/ENSG00000066185/ENSG00000080298/ENSG00000105479/ENSG00000179941/ENSG00000165698/ENSG00000160401/ENSG00000136449/ENSG00000179051/ENSG00000068885/ENSG00000169221/ENSG00000167645/ENSG00000114841/ENSG00000157796/ENSG00000011426/ENSG00000204843/ENSG00000132254/ENSG00000156313/ENSG00000175970/ENSG00000187535/ENSG00000011143/ENSG00000177548/ENSG00000145555/ENSG00000138002/ENSG00000161996/ENSG00000170264/ENSG00000100360/ENSG00000141741/ENSG00000126870/ENSG00000102606/ENSG00000167461
GOCC_CYTOPLASMIC_MICROTUBULE	19	0.698552680897003	2.20651454777567	3.76064736276025e-05	0.0045985967366676	0.00416259509707956	311	tags=58%, list=8%, signal=53%	ENSG00000272514/ENSG00000162148/ENSG00000157330/ENSG00000163060/ENSG00000137098/ENSG00000188659/ENSG00000167552/ENSG00000165698/ENSG00000163539/ENSG00000154429/ENSG00000189350
GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	26	-0.642712287047755	-2.191762584255	4.62400394808335e-05	0.00551296870710237	0.00499027373449732	534	tags=50%, list=14%, signal=43%	ENSG00000155016/ENSG00000148834/ENSG00000134716/ENSG00000164237/ENSG00000069431/ENSG00000114200/ENSG00000116791/ENSG00000103018/ENSG00000108819/ENSG00000084207/ENSG00000143819/ENSG00000055118/ENSG00000072274
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	72	-0.461290274718648	-1.96708004104664	4.86681557696954e-05	0.00566093743574823	0.00512421326858847	855	tags=43%, list=23%, signal=34%	ENSG00000120738/ENSG00000131873/ENSG00000163273/ENSG00000087494/ENSG00000113369/ENSG00000148339/ENSG00000177464/ENSG00000159167/ENSG00000163346/ENSG00000113721/ENSG00000147862/ENSG00000168646/ENSG00000174705/ENSG00000136869/ENSG00000159899/ENSG00000183688/ENSG00000174059/ENSG00000110492/ENSG00000102265/ENSG00000116285/ENSG00000196843/ENSG00000198832/ENSG00000175445/ENSG00000075426/ENSG00000143369/ENSG00000162998/ENSG00000160801/ENSG00000142871/ENSG00000130529/ENSG00000168792/ENSG00000077782
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	89	0.419068973970374	1.8975851702637	6.41554022164794e-05	0.00728469317072358	0.00659401765638551	1182	tags=48%, list=32%, signal=34%	ENSG00000054118/ENSG00000125835/ENSG00000046647/ENSG00000198783/ENSG00000099783/ENSG00000090470/ENSG00000183431/ENSG00000060688/ENSG00000100603/ENSG00000161265/ENSG00000173933/ENSG00000198258/ENSG00000140259/ENSG00000173914/ENSG00000132680/ENSG00000089682/ENSG00000122692/ENSG00000127993/ENSG00000136450/ENSG00000136819/ENSG00000100410/ENSG00000162385/ENSG00000239306/ENSG00000005007/ENSG00000117616/ENSG00000104824/ENSG00000152147/ENSG00000122965/ENSG00000100813/ENSG00000082516/ENSG00000111196/ENSG00000101343/ENSG00000105618/ENSG00000174720/ENSG00000116560/ENSG00000146963/ENSG00000174231/ENSG00000164167/ENSG00000102103/ENSG00000099995/ENSG00000136875/ENSG00000077312/ENSG00000168066
GOBP_CELL_PROJECTION_ORGANIZATION	305	0.296317354480654	1.59696788294934	7.09631307048207e-05	0.00787030628677418	0.0071241076871596	772	tags=32%, list=21%, signal=28%	ENSG00000138623/ENSG00000079974/ENSG00000007174/ENSG00000243710/ENSG00000186907/ENSG00000164953/ENSG00000272514/ENSG00000118096/ENSG00000152582/ENSG00000163075/ENSG00000176697/ENSG00000105290/ENSG00000172757/ENSG00000163060/ENSG00000164251/ENSG00000189306/ENSG00000118260/ENSG00000264364/ENSG00000141519/ENSG00000138311/ENSG00000169032/ENSG00000179029/ENSG00000107679/ENSG00000007237/ENSG00000010361/ENSG00000117600/ENSG00000163171/ENSG00000137312/ENSG00000141294/ENSG00000115310/ENSG00000100211/ENSG00000205084/ENSG00000143126/ENSG00000156042/ENSG00000066185/ENSG00000080298/ENSG00000105479/ENSG00000112290/ENSG00000149922/ENSG00000179941/ENSG00000167552/ENSG00000107562/ENSG00000162004/ENSG00000165698/ENSG00000158470/ENSG00000160401/ENSG00000163539/ENSG00000136449/ENSG00000179051/ENSG00000169398/ENSG00000068885/ENSG00000169221/ENSG00000277363/ENSG00000123268/ENSG00000157851/ENSG00000167645/ENSG00000142192/ENSG00000114841/ENSG00000112655/ENSG00000157796/ENSG00000011426/ENSG00000225830/ENSG00000028528/ENSG00000075624/ENSG00000127870/ENSG00000204843/ENSG00000141542/ENSG00000069956/ENSG00000082397/ENSG00000132254/ENSG00000156313/ENSG00000157240/ENSG00000198851/ENSG00000105723/ENSG00000175970/ENSG00000187535/ENSG00000144857/ENSG00000111344/ENSG00000011143/ENSG00000126861/ENSG00000177548/ENSG00000145555/ENSG00000138002/ENSG00000161996/ENSG00000170264/ENSG00000105695/ENSG00000030582/ENSG00000100360/ENSG00000196591/ENSG00000015592/ENSG00000100300/ENSG00000168026/ENSG00000174013/ENSG00000141741/ENSG00000117632/ENSG00000126870/ENSG00000102606/ENSG00000167461/ENSG00000134313
GOBP_RESPONSE_TO_CORTICOSTEROID	29	-0.612761473092848	-2.14577921463334	7.35720167875775e-05	0.00797420336499902	0.00721815408722141	364	tags=59%, list=10%, signal=53%	ENSG00000168646/ENSG00000110492/ENSG00000093010/ENSG00000116285/ENSG00000121068/ENSG00000132906/ENSG00000114200/ENSG00000242252/ENSG00000084207/ENSG00000124253/ENSG00000174576/ENSG00000075426/ENSG00000162551/ENSG00000125740/ENSG00000170345/ENSG00000120129/ENSG00000099822
GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	83	-0.426313632500274	-1.86202464262801	7.74403427801781e-05	0.00820695543819265	0.00742883849687744	697	tags=36%, list=19%, signal=30%	ENSG00000167981/ENSG00000163884/ENSG00000175387/ENSG00000067082/ENSG00000134954/ENSG00000144655/ENSG00000147862/ENSG00000171223/ENSG00000122877/ENSG00000103241/ENSG00000163909/ENSG00000131408/ENSG00000203883/ENSG00000105516/ENSG00000186918/ENSG00000162772/ENSG00000185022/ENSG00000135111/ENSG00000174576/ENSG00000075426/ENSG00000116016/ENSG00000125740/ENSG00000170345/ENSG00000119508/ENSG00000185122/ENSG00000108840/ENSG00000136826/ENSG00000153234/ENSG00000123358/ENSG00000157613
GOBP_RESPONSE_TO_KETONE	46	-0.527251554923098	-2.05667361849311	8.07556648062924e-05	0.00837225577089583	0.00757846639292002	346	tags=37%, list=9%, signal=34%	ENSG00000093010/ENSG00000116285/ENSG00000121068/ENSG00000132906/ENSG00000063176/ENSG00000173175/ENSG00000242252/ENSG00000108819/ENSG00000140526/ENSG00000124253/ENSG00000174576/ENSG00000125740/ENSG00000170345/ENSG00000159388/ENSG00000120129/ENSG00000188906/ENSG00000099822
GOCC_MICROTUBULE	84	0.422989305488391	1.89625571714045	8.82149392311585e-05	0.00895100096156159	0.00810233965928289	742	tags=40%, list=20%, signal=33%	ENSG00000007174/ENSG00000272514/ENSG00000159713/ENSG00000162148/ENSG00000157330/ENSG00000163060/ENSG00000264364/ENSG00000169032/ENSG00000137098/ENSG00000188659/ENSG00000104218/ENSG00000270765/ENSG00000104833/ENSG00000167552/ENSG00000165698/ENSG00000142002/ENSG00000163539/ENSG00000154429/ENSG00000189350/ENSG00000179051/ENSG00000114841/ENSG00000111554/ENSG00000204843/ENSG00000150753/ENSG00000163468/ENSG00000135525/ENSG00000174442/ENSG00000182263/ENSG00000126216/ENSG00000161996/ENSG00000170264/ENSG00000145919/ENSG00000128908/ENSG00000117632
GOBP_MAPK_CASCADE	143	-0.370361066190666	-1.76896076332512	9.28096152317423e-05	0.00913737778608685	0.00827104574516166	733	tags=35%, list=20%, signal=29%	ENSG00000130222/ENSG00000196182/ENSG00000101460/ENSG00000064687/ENSG00000160691/ENSG00000105287/ENSG00000034152/ENSG00000125170/ENSG00000169860/ENSG00000116717/ENSG00000178607/ENSG00000113721/ENSG00000099860/ENSG00000173918/ENSG00000138166/ENSG00000134250/ENSG00000136869/ENSG00000159899/ENSG00000185043/ENSG00000144476/ENSG00000124205/ENSG00000137275/ENSG00000116285/ENSG00000167617/ENSG00000069431/ENSG00000142733/ENSG00000147324/ENSG00000162772/ENSG00000179094/ENSG00000130513/ENSG00000166444/ENSG00000187678/ENSG00000173546/ENSG00000136235/ENSG00000120896/ENSG00000084207/ENSG00000112559/ENSG00000163362/ENSG00000171951/ENSG00000185122/ENSG00000120129/ENSG00000188906/ENSG00000122585/ENSG00000077942/ENSG00000111961/ENSG00000213626/ENSG00000142871/ENSG00000136826/ENSG00000125968/ENSG00000077782
