setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
HP_ABNORMALITY_OF_THE_LYMPHATIC_SYSTEM	163	0.339584906831771	1.80596071035237	9.56354559679436e-06	0.00182434195804449	0.00165942616439535	886	tags=38%, list=24%, signal=30%	ENSG00000105479/ENSG00000164953/ENSG00000007174/ENSG00000105639/ENSG00000156313/ENSG00000197249/ENSG00000205084/ENSG00000141519/ENSG00000137691/ENSG00000152582/ENSG00000115107/ENSG00000114841/ENSG00000179029/ENSG00000124201/ENSG00000270765/ENSG00000182944/ENSG00000140368/ENSG00000198851/ENSG00000205413/ENSG00000092929/ENSG00000105697/ENSG00000138002/ENSG00000137700/ENSG00000163075/ENSG00000172922/ENSG00000104218/ENSG00000197746/ENSG00000178927/ENSG00000196305/ENSG00000172354/ENSG00000167548/ENSG00000141349/ENSG00000179218/ENSG00000187535/ENSG00000011143/ENSG00000067182/ENSG00000204351/ENSG00000140326/ENSG00000058262/ENSG00000077514/ENSG00000169032/ENSG00000175354/ENSG00000137497/ENSG00000100393/ENSG00000185245/ENSG00000160710/ENSG00000100906/ENSG00000103249/ENSG00000172893/ENSG00000164818/ENSG00000113971/ENSG00000197561/ENSG00000160796/ENSG00000115267/ENSG00000166311/ENSG00000005339/ENSG00000161513/ENSG00000105221/ENSG00000168056/ENSG00000141510/ENSG00000111012/ENSG00000168610
HP_SUPERNUMERARY_SPLEENS	24	0.665896112045327	2.37947047683766	1.09851494008123e-05	0.00201492990355669	0.00183278545266184	827	tags=75%, list=22%, signal=59%	ENSG00000105479/ENSG00000164953/ENSG00000007174/ENSG00000156313/ENSG00000205084/ENSG00000141519/ENSG00000137691/ENSG00000152582/ENSG00000114841/ENSG00000179029/ENSG00000270765/ENSG00000163075/ENSG00000104218/ENSG00000011143/ENSG00000100393/ENSG00000164818/ENSG00000113971/ENSG00000005339
HP_ABNORMAL_SPERM_PHYSIOLOGY	24	0.663328022739557	2.37029383115011	1.27150608707735e-05	0.00224585649232292	0.00204283687518353	531	tags=62%, list=14%, signal=54%	ENSG00000105479/ENSG00000007174/ENSG00000156042/ENSG00000156313/ENSG00000141519/ENSG00000137691/ENSG00000152582/ENSG00000243710/ENSG00000114841/ENSG00000270765/ENSG00000168026/ENSG00000163075/ENSG00000089597/ENSG00000187535/ENSG00000157796
HP_ABNORMAL_ATRIAL_ARRANGEMENT	11	0.816484589998968	2.27021085220565	1.47588904634514e-05	0.00251375530786427	0.00228651833082267	136	tags=73%, list=4%, signal=70%	ENSG00000105479/ENSG00000007174/ENSG00000156313/ENSG00000141519/ENSG00000137691/ENSG00000152582/ENSG00000114841/ENSG00000270765
HP_AIRWAY_OBSTRUCTION	23	0.645387305963322	2.27982829442052	2.09310655078761e-05	0.00344207763472625	0.00313092272079701	519	tags=57%, list=14%, signal=49%	ENSG00000105479/ENSG00000007174/ENSG00000156313/ENSG00000197249/ENSG00000141519/ENSG00000137691/ENSG00000152582/ENSG00000114841/ENSG00000270765/ENSG00000163075/ENSG00000018280/ENSG00000178927/ENSG00000155850
GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	43	-0.554090594088815	-2.10746264865278	2.32574933925092e-05	0.00369716619962921	0.00336295193931686	956	tags=67%, list=26%, signal=51%	ENSG00000163923/ENSG00000108826/ENSG00000262814/ENSG00000037241/ENSG00000148303/ENSG00000173141/ENSG00000171863/ENSG00000100316/ENSG00000221983/ENSG00000144029/ENSG00000174748/ENSG00000174444/ENSG00000172590/ENSG00000090263/ENSG00000102738/ENSG00000083845/ENSG00000243927/ENSG00000243147/ENSG00000137154/ENSG00000116251/ENSG00000062582/ENSG00000114391/ENSG00000188846/ENSG00000182899/ENSG00000116898/ENSG00000198242/ENSG00000198034/ENSG00000138326/ENSG00000089009
GOCC_CYTOPLASMIC_REGION	68	0.435538109352343	1.99794364899539	2.70650501481278e-05	0.00416365239214263	0.00378726898677197	686	tags=41%, list=19%, signal=34%	ENSG00000137098/ENSG00000105479/ENSG00000007174/ENSG00000156042/ENSG00000156313/ENSG00000162148/ENSG00000141519/ENSG00000163060/ENSG00000136449/ENSG00000126775/ENSG00000137691/ENSG00000157330/ENSG00000243710/ENSG00000114841/ENSG00000272514/ENSG00000162598/ENSG00000167552/ENSG00000188659/ENSG00000138002/ENSG00000165698/ENSG00000163075/ENSG00000264364/ENSG00000143862/ENSG00000187535/ENSG00000196169/ENSG00000169032/ENSG00000137497/ENSG00000197451
HP_COUGH	33	0.576189406166395	2.21260897146106	2.91734541943602e-05	0.00431386852878263	0.0039239059732512	966	tags=61%, list=26%, signal=45%	ENSG00000105479/ENSG00000007174/ENSG00000156313/ENSG00000197249/ENSG00000141519/ENSG00000137691/ENSG00000152582/ENSG00000114841/ENSG00000270765/ENSG00000122218/ENSG00000142002/ENSG00000163075/ENSG00000169032/ENSG00000137497/ENSG00000184743/ENSG00000164818/ENSG00000161513/ENSG00000168610/ENSG00000094914/ENSG00000104856
GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	25	-0.644535658169422	-2.18257666502693	2.98506314635829e-05	0.00431386852878263	0.0039239059732512	979	tags=76%, list=26%, signal=56%	ENSG00000119421/ENSG00000183648/ENSG00000131495/ENSG00000099624/ENSG00000140990/ENSG00000167863/ENSG00000150756/ENSG00000168653/ENSG00000130770/ENSG00000135390/ENSG00000164258/ENSG00000170906/ENSG00000090266/ENSG00000125356/ENSG00000173915/ENSG00000156411/ENSG00000167283/ENSG00000169020/ENSG00000184983
HP_RECURRENT_RESPIRATORY_INFECTIONS	142	0.343624547223185	1.79891977749556	3.14126511646561e-05	0.00440608627659544	0.0040077874752182	997	tags=47%, list=27%, signal=36%	ENSG00000129991/ENSG00000105479/ENSG00000007174/ENSG00000105639/ENSG00000156313/ENSG00000197249/ENSG00000141519/ENSG00000106682/ENSG00000137691/ENSG00000152582/ENSG00000114841/ENSG00000124201/ENSG00000270765/ENSG00000198851/ENSG00000137700/ENSG00000142002/ENSG00000126883/ENSG00000163075/ENSG00000196663/ENSG00000018280/ENSG00000165171/ENSG00000126012/ENSG00000104218/ENSG00000197746/ENSG00000178927/ENSG00000167548/ENSG00000181222/ENSG00000072310/ENSG00000141349/ENSG00000155850/ENSG00000187535/ENSG00000157796/ENSG00000006062/ENSG00000067182/ENSG00000149922/ENSG00000117713/ENSG00000058262/ENSG00000077514/ENSG00000143442/ENSG00000163531/ENSG00000076928/ENSG00000166888/ENSG00000100393/ENSG00000149428/ENSG00000101276/ENSG00000162601/ENSG00000100906/ENSG00000103249/ENSG00000164818/ENSG00000105397/ENSG00000197561/ENSG00000204248/ENSG00000115267/ENSG00000166311/ENSG00000005339/ENSG00000016602/ENSG00000033170/ENSG00000168610/ENSG00000204267/ENSG00000178209/ENSG00000108604/ENSG00000205403/ENSG00000135677/ENSG00000104856/ENSG00000204394/ENSG00000157851/ENSG00000116678
HP_APLASIA_HYPOPLASIA_OF_THE_SPLEEN	27	0.61821153049512	2.27616970044645	3.43381532175797e-05	0.00455548902122854	0.0041436845982238	401	tags=52%, list=11%, signal=47%	ENSG00000105479/ENSG00000164953/ENSG00000007174/ENSG00000156313/ENSG00000205084/ENSG00000141519/ENSG00000137691/ENSG00000152582/ENSG00000114841/ENSG00000179029/ENSG00000270765/ENSG00000205413/ENSG00000163075/ENSG00000104218
GOBP_REGULATION_OF_HORMONE_LEVELS	101	-0.422085048886447	-1.92761622964982	3.43882584953297e-05	0.00455548902122854	0.0041436845982238	1008	tags=46%, list=27%, signal=34%	ENSG00000142875/ENSG00000110090/ENSG00000002330/ENSG00000105649/ENSG00000162496/ENSG00000108786/ENSG00000128266/ENSG00000163586/ENSG00000166922/ENSG00000124205/ENSG00000121671/ENSG00000143158/ENSG00000143553/ENSG00000169860/ENSG00000088986/ENSG00000164182/ENSG00000167034/ENSG00000163659/ENSG00000147571/ENSG00000092068/ENSG00000240583/ENSG00000175426/ENSG00000087460/ENSG00000089163/ENSG00000106633/ENSG00000213578/ENSG00000137288/ENSG00000164038/ENSG00000250366/ENSG00000100604/ENSG00000130529/ENSG00000077782/ENSG00000175387/ENSG00000169047/ENSG00000203797/ENSG00000136999/ENSG00000198832/ENSG00000145708/ENSG00000146469/ENSG00000114200/ENSG00000006128/ENSG00000102362/ENSG00000173175/ENSG00000054148/ENSG00000132196/ENSG00000187486
HP_PRODUCTIVE_COUGH	14	0.751429490103697	2.27954311700315	4.06296041661158e-05	0.00467372766275924	0.00425123477242958	136	tags=57%, list=4%, signal=55%	ENSG00000105479/ENSG00000007174/ENSG00000156313/ENSG00000141519/ENSG00000137691/ENSG00000152582/ENSG00000114841/ENSG00000270765
HP_WHEEZING	14	0.751392905283063	2.27943213296917	4.06296041661158e-05	0.00467372766275924	0.00425123477242958	136	tags=64%, list=4%, signal=62%	ENSG00000105479/ENSG00000007174/ENSG00000156313/ENSG00000197249/ENSG00000141519/ENSG00000137691/ENSG00000152582/ENSG00000114841/ENSG00000270765
HP_FEMALE_INFERTILITY	13	0.757290764072745	2.25020403611205	4.31823286381853e-05	0.00467372766275924	0.00425123477242958	136	tags=62%, list=4%, signal=59%	ENSG00000105479/ENSG00000007174/ENSG00000156313/ENSG00000141519/ENSG00000137691/ENSG00000152582/ENSG00000114841/ENSG00000270765
HP_POLYSPLENIA	13	0.757010155473207	2.24937023932857	4.38415881228117e-05	0.00467372766275924	0.00425123477242958	136	tags=62%, list=4%, signal=59%	ENSG00000105479/ENSG00000007174/ENSG00000156313/ENSG00000141519/ENSG00000137691/ENSG00000152582/ENSG00000114841/ENSG00000270765
HP_CHRONIC_RHINITIS	13	0.756600102339337	2.24815181272068	4.38415881228117e-05	0.00467372766275924	0.00425123477242958	136	tags=62%, list=4%, signal=59%	ENSG00000105479/ENSG00000007174/ENSG00000156313/ENSG00000141519/ENSG00000137691/ENSG00000152582/ENSG00000114841/ENSG00000270765
GOBP_MICROTUBULE_BUNDLE_FORMATION	21	0.659738609355247	2.23993598247403	3.88048584953935e-05	0.00467372766275924	0.00425123477242958	306	tags=57%, list=8%, signal=53%	ENSG00000105479/ENSG00000160401/ENSG00000141294/ENSG00000159713/ENSG00000141519/ENSG00000152582/ENSG00000243710/ENSG00000114841/ENSG00000272514/ENSG00000270765/ENSG00000182511/ENSG00000165698
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	72	-0.467130999282553	-1.98766227626775	3.63949346242083e-05	0.00467372766275924	0.00425123477242958	665	tags=42%, list=18%, signal=35%	ENSG00000082898/ENSG00000084207/ENSG00000110492/ENSG00000125740/ENSG00000167034/ENSG00000147872/ENSG00000147571/ENSG00000093010/ENSG00000171303/ENSG00000116285/ENSG00000143819/ENSG00000104332/ENSG00000069431/ENSG00000072274/ENSG00000103018/ENSG00000148834/ENSG00000163273/ENSG00000134716/ENSG00000155016/ENSG00000145708/ENSG00000108819/ENSG00000114200/ENSG00000242252/ENSG00000108840/ENSG00000164237/ENSG00000116791/ENSG00000055118/ENSG00000187486/ENSG00000099822/ENSG00000157005
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	272	-0.321071015340545	-1.65204266167754	4.41010158993847e-05	0.00467372766275924	0.00425123477242958	723	tags=29%, list=20%, signal=25%	ENSG00000089335/ENSG00000128272/ENSG00000162772/ENSG00000161551/ENSG00000197841/ENSG00000081386/ENSG00000198464/ENSG00000170954/ENSG00000170260/ENSG00000125740/ENSG00000167034/ENSG00000152443/ENSG00000198816/ENSG00000196793/ENSG00000198551/ENSG00000223547/ENSG00000196466/ENSG00000213999/ENSG00000198342/ENSG00000174576/ENSG00000139352/ENSG00000120784/ENSG00000063587/ENSG00000119866/ENSG00000228623/ENSG00000184939/ENSG00000130818/ENSG00000256683/ENSG00000141040/ENSG00000256463/ENSG00000167637/ENSG00000236609/ENSG00000166823/ENSG00000179111/ENSG00000196110/ENSG00000256223/ENSG00000181638/ENSG00000187855/ENSG00000197044/ENSG00000136352/ENSG00000196437/ENSG00000181827/ENSG00000180855/ENSG00000136826/ENSG00000214652/ENSG00000139800/ENSG00000164651/ENSG00000197054/ENSG00000185697/ENSG00000147862/ENSG00000243678/ENSG00000123358/ENSG00000186918/ENSG00000187815/ENSG00000175387/ENSG00000198538/ENSG00000175213/ENSG00000197933/ENSG00000188283/ENSG00000198105/ENSG00000184271/ENSG00000172733/ENSG00000105516/ENSG00000188868/ENSG00000187607/ENSG00000119508/ENSG00000273274/ENSG00000197857/ENSG00000106852/ENSG00000108840/ENSG00000214029/ENSG00000130844/ENSG00000143171/ENSG00000205189/ENSG00000185122/ENSG00000167785/ENSG00000006704/ENSG00000153234/ENSG00000157613
GOBP_CELL_PROJECTION_ORGANIZATION	305	0.273514044020643	1.5785709002111	3.98693006505173e-05	0.00467372766275924	0.00425123477242958	892	tags=35%, list=24%, signal=29%	ENSG00000105479/ENSG00000164953/ENSG00000160401/ENSG00000007174/ENSG00000141294/ENSG00000156042/ENSG00000162004/ENSG00000079974/ENSG00000156313/ENSG00000205084/ENSG00000141519/ENSG00000163060/ENSG00000138623/ENSG00000136449/ENSG00000152582/ENSG00000243710/ENSG00000163171/ENSG00000114841/ENSG00000075624/ENSG00000179029/ENSG00000272514/ENSG00000186907/ENSG00000010361/ENSG00000189306/ENSG00000143126/ENSG00000169398/ENSG00000158470/ENSG00000105290/ENSG00000164251/ENSG00000198851/ENSG00000161996/ENSG00000107562/ENSG00000167552/ENSG00000205250/ENSG00000196396/ENSG00000169221/ENSG00000118096/ENSG00000028528/ENSG00000138002/ENSG00000182511/ENSG00000165698/ENSG00000168026/ENSG00000100300/ENSG00000080298/ENSG00000112655/ENSG00000100211/ENSG00000176697/ENSG00000030582/ENSG00000143398/ENSG00000179941/ENSG00000167645/ENSG00000277363/ENSG00000163075/ENSG00000100345/ENSG00000264364/ENSG00000126870/ENSG00000144857/ENSG00000141551/ENSG00000105695/ENSG00000198753/ENSG00000172757/ENSG00000104133/ENSG00000138311/ENSG00000066185/ENSG00000007237/ENSG00000197921/ENSG00000169242/ENSG00000187535/ENSG00000157796/ENSG00000011143/ENSG00000137312/ENSG00000118260/ENSG00000085733/ENSG00000117600/ENSG00000149922/ENSG00000148346/ENSG00000090339/ENSG00000134470/ENSG00000176248/ENSG00000142949/ENSG00000196169/ENSG00000169032/ENSG00000132254/ENSG00000163531/ENSG00000074660/ENSG00000100393/ENSG00000012171/ENSG00000243244/ENSG00000164818/ENSG00000164050/ENSG00000113971/ENSG00000142627/ENSG00000183401/ENSG00000112290/ENSG00000170385/ENSG00000196576/ENSG00000214021/ENSG00000105723/ENSG00000157240/ENSG00000145555/ENSG00000179532/ENSG00000141542/ENSG00000228741/ENSG00000179051/ENSG00000204843/ENSG00000107679/ENSG00000001617/ENSG00000111344
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	352	-0.303076125146188	-1.60402031172111	5.09801832685223e-05	0.00528531508712136	0.0048075362757341	979	tags=35%, list=26%, signal=29%	ENSG00000119421/ENSG00000002330/ENSG00000138617/ENSG00000162496/ENSG00000175445/ENSG00000197217/ENSG00000124253/ENSG00000108786/ENSG00000078237/ENSG00000117143/ENSG00000138413/ENSG00000169567/ENSG00000163586/ENSG00000183648/ENSG00000122824/ENSG00000131495/ENSG00000151014/ENSG00000111144/ENSG00000128294/ENSG00000135002/ENSG00000099624/ENSG00000196636/ENSG00000143158/ENSG00000148090/ENSG00000165449/ENSG00000086475/ENSG00000138777/ENSG00000117305/ENSG00000131408/ENSG00000160801/ENSG00000100243/ENSG00000204389/ENSG00000169860/ENSG00000128951/ENSG00000146281/ENSG00000140990/ENSG00000115758/ENSG00000128272/ENSG00000162772/ENSG00000173409/ENSG00000144908/ENSG00000134333/ENSG00000167863/ENSG00000150756/ENSG00000084207/ENSG00000168653/ENSG00000130766/ENSG00000170522/ENSG00000169738/ENSG00000130770/ENSG00000135390/ENSG00000164258/ENSG00000170906/ENSG00000067064/ENSG00000214456/ENSG00000090266/ENSG00000095321/ENSG00000139410/ENSG00000093010/ENSG00000141401/ENSG00000106617/ENSG00000125356/ENSG00000173915/ENSG00000156411/ENSG00000169902/ENSG00000100997/ENSG00000116285/ENSG00000068383/ENSG00000169093/ENSG00000143819/ENSG00000084754/ENSG00000150787/ENSG00000167283/ENSG00000168032/ENSG00000169020/ENSG00000188906/ENSG00000153823/ENSG00000167363/ENSG00000142657/ENSG00000069431/ENSG00000134056/ENSG00000089163/ENSG00000130513/ENSG00000147852/ENSG00000104823/ENSG00000106633/ENSG00000198754/ENSG00000087494/ENSG00000148834/ENSG00000111058/ENSG00000163273/ENSG00000243678/ENSG00000077782/ENSG00000115361/ENSG00000166228/ENSG00000184983/ENSG00000060982/ENSG00000134716/ENSG00000111371/ENSG00000169047/ENSG00000203797/ENSG00000155016/ENSG00000076248/ENSG00000120437/ENSG00000063176/ENSG00000114491/ENSG00000178445/ENSG00000172331/ENSG00000163344/ENSG00000081181/ENSG00000167315/ENSG00000242252/ENSG00000116761/ENSG00000117479/ENSG00000114166/ENSG00000130703/ENSG00000005381/ENSG00000136044/ENSG00000173175/ENSG00000105499/ENSG00000185133/ENSG00000128683/ENSG00000132196/ENSG00000187486
GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY	53	0.473463298925199	2.03879505789183	5.32631328483443e-05	0.00540450809688838	0.00491595454575648	906	tags=49%, list=25%, signal=38%	ENSG00000007174/ENSG00000114841/ENSG00000124201/ENSG00000112118/ENSG00000150990/ENSG00000164080/ENSG00000182263/ENSG00000005007/ENSG00000161960/ENSG00000168872/ENSG00000100345/ENSG00000079246/ENSG00000100888/ENSG00000136286/ENSG00000204351/ENSG00000080603/ENSG00000196169/ENSG00000198563/ENSG00000183495/ENSG00000115267/ENSG00000100201/ENSG00000145555/ENSG00000179532/ENSG00000108771/ENSG00000141510/ENSG00000132436
HP_DECREASED_FERTILITY_IN_FEMALES	15	0.733565699768891	2.27117960268142	5.58399824376151e-05	0.00554793492177055	0.00504641595669762	158	tags=60%, list=4%, signal=58%	ENSG00000105479/ENSG00000007174/ENSG00000156313/ENSG00000141519/ENSG00000137691/ENSG00000152582/ENSG00000114841/ENSG00000270765/ENSG00000150990
HP_CHRONIC_SINUSITIS	16	0.718559622059302	2.25618791359399	6.06960803101213e-05	0.0059073389183463	0.00537333076171879	401	tags=62%, list=11%, signal=56%	ENSG00000105479/ENSG00000007174/ENSG00000156313/ENSG00000141519/ENSG00000137691/ENSG00000152582/ENSG00000114841/ENSG00000270765/ENSG00000163075/ENSG00000104218
GOMF_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	265	-0.319466111307733	-1.64289426038279	6.25465115723575e-05	0.00596568627377146	0.00542640366715127	500	tags=29%, list=14%, signal=27%	ENSG00000089335/ENSG00000128272/ENSG00000162772/ENSG00000161551/ENSG00000197841/ENSG00000198464/ENSG00000170954/ENSG00000170260/ENSG00000125740/ENSG00000167034/ENSG00000152443/ENSG00000198816/ENSG00000196793/ENSG00000198551/ENSG00000223547/ENSG00000196466/ENSG00000159208/ENSG00000213999/ENSG00000198342/ENSG00000174576/ENSG00000139352/ENSG00000120784/ENSG00000063587/ENSG00000119866/ENSG00000228623/ENSG00000184939/ENSG00000130818/ENSG00000256683/ENSG00000141040/ENSG00000167637/ENSG00000236609/ENSG00000166823/ENSG00000179111/ENSG00000196110/ENSG00000256223/ENSG00000181638/ENSG00000187855/ENSG00000197044/ENSG00000136352/ENSG00000196437/ENSG00000181827/ENSG00000180855/ENSG00000136826/ENSG00000214652/ENSG00000139800/ENSG00000164651/ENSG00000197054/ENSG00000185697/ENSG00000147862/ENSG00000123358/ENSG00000186918/ENSG00000187815/ENSG00000175387/ENSG00000198538/ENSG00000175213/ENSG00000197933/ENSG00000188283/ENSG00000198105/ENSG00000184271/ENSG00000172733/ENSG00000105516/ENSG00000188868/ENSG00000187607/ENSG00000119508/ENSG00000197857/ENSG00000106852/ENSG00000108840/ENSG00000214029/ENSG00000130844/ENSG00000143171/ENSG00000114166/ENSG00000205189/ENSG00000185122/ENSG00000167785/ENSG00000006704/ENSG00000153234/ENSG00000157613
GOBP_AXONEME_ASSEMBLY	15	0.729378210976418	2.25821479375576	6.70739416174006e-05	0.00617166725025362	0.00561376449620801	306	tags=60%, list=8%, signal=55%	ENSG00000105479/ENSG00000160401/ENSG00000141294/ENSG00000141519/ENSG00000152582/ENSG00000243710/ENSG00000114841/ENSG00000272514/ENSG00000165698
HP_RECURRENT_BACTERIAL_INFECTIONS	51	0.48164960543316	2.05748036291216	6.72943378094335e-05	0.00617166725025362	0.00561376449620801	942	tags=57%, list=25%, signal=43%	ENSG00000105479/ENSG00000007174/ENSG00000156313/ENSG00000197249/ENSG00000141519/ENSG00000137691/ENSG00000152582/ENSG00000114841/ENSG00000270765/ENSG00000205413/ENSG00000243649/ENSG00000137700/ENSG00000163075/ENSG00000018280/ENSG00000205155/ENSG00000141349/ENSG00000006062/ENSG00000058262/ENSG00000077514/ENSG00000100906/ENSG00000164818/ENSG00000105397/ENSG00000197561/ENSG00000016602/ENSG00000159128/ENSG00000168610/ENSG00000196411/ENSG00000108604/ENSG00000205403
HP_ROD_CONE_DYSTROPHY	49	0.471524560628118	1.97095096567073	6.94762780646923e-05	0.00625155415265128	0.00568642982928693	664	tags=45%, list=18%, signal=37%	ENSG00000105479/ENSG00000164953/ENSG00000007174/ENSG00000156313/ENSG00000141519/ENSG00000137691/ENSG00000152582/ENSG00000114841/ENSG00000270765/ENSG00000163795/ENSG00000138002/ENSG00000133256/ENSG00000179941/ENSG00000163075/ENSG00000013293/ENSG00000174231/ENSG00000187535/ENSG00000157796/ENSG00000011143/ENSG00000124587/ENSG00000143442/ENSG00000117984
HP_CHRONIC_OTITIS_MEDIA	26	0.608870138648153	2.22213590503993	7.19753393025677e-05	0.00635648876173972	0.00578187862116728	474	tags=50%, list=13%, signal=44%	ENSG00000105479/ENSG00000007174/ENSG00000156313/ENSG00000141519/ENSG00000106682/ENSG00000137691/ENSG00000152582/ENSG00000114841/ENSG00000270765/ENSG00000163075/ENSG00000165171/ENSG00000172354/ENSG00000167548
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	225	-0.32785325949406	-1.65361351897565	7.52839352627849e-05	0.00652780158669493	0.00593770520991266	1104	tags=44%, list=30%, signal=33%	ENSG00000170502/ENSG00000182054/ENSG00000109063/ENSG00000124181/ENSG00000163541/ENSG00000085719/ENSG00000110921/ENSG00000159899/ENSG00000162551/ENSG00000004799/ENSG00000119421/ENSG00000002330/ENSG00000175445/ENSG00000197217/ENSG00000124253/ENSG00000078237/ENSG00000117143/ENSG00000117598/ENSG00000138413/ENSG00000169567/ENSG00000163586/ENSG00000183648/ENSG00000122824/ENSG00000131495/ENSG00000079462/ENSG00000124615/ENSG00000151014/ENSG00000128294/ENSG00000135002/ENSG00000099624/ENSG00000143158/ENSG00000131408/ENSG00000160801/ENSG00000204389/ENSG00000169860/ENSG00000128951/ENSG00000140990/ENSG00000148123/ENSG00000144908/ENSG00000134333/ENSG00000167863/ENSG00000205981/ENSG00000150756/ENSG00000187091/ENSG00000168653/ENSG00000244005/ENSG00000110697/ENSG00000170522/ENSG00000169738/ENSG00000130770/ENSG00000135390/ENSG00000164258/ENSG00000170906/ENSG00000067064/ENSG00000100439/ENSG00000090266/ENSG00000164172/ENSG00000141401/ENSG00000106617/ENSG00000125356/ENSG00000173915/ENSG00000156411/ENSG00000169902/ENSG00000100997/ENSG00000068383/ENSG00000169093/ENSG00000084754/ENSG00000167283/ENSG00000168032/ENSG00000169020/ENSG00000188906/ENSG00000153823/ENSG00000155099/ENSG00000142657/ENSG00000069431/ENSG00000089163/ENSG00000106633/ENSG00000136352/ENSG00000087494/ENSG00000116906/ENSG00000167103/ENSG00000163273/ENSG00000243678/ENSG00000184983/ENSG00000076248/ENSG00000120437/ENSG00000063176/ENSG00000114491/ENSG00000172331/ENSG00000163344/ENSG00000203805/ENSG00000035115/ENSG00000198825/ENSG00000117479/ENSG00000173175/ENSG00000105499/ENSG00000185133/ENSG00000143845
GOBP_LIPID_MODIFICATION	44	-0.523144444868324	-2.00077828420917	7.96877670854907e-05	0.00666720984615273	0.00606451132334824	1143	tags=59%, list=31%, signal=41%	ENSG00000077044/ENSG00000161544/ENSG00000004799/ENSG00000110090/ENSG00000117598/ENSG00000163586/ENSG00000148090/ENSG00000148123/ENSG00000130766/ENSG00000214456/ENSG00000095321/ENSG00000106617/ENSG00000068383/ENSG00000084754/ENSG00000155099/ENSG00000069431/ENSG00000089163/ENSG00000130513/ENSG00000104823/ENSG00000115361/ENSG00000169047/ENSG00000203805/ENSG00000167315/ENSG00000198825/ENSG00000136044/ENSG00000185133
GOBP_EXPORT_FROM_CELL	184	-0.352071665788894	-1.73691368603849	7.8374574155878e-05	0.00666720984615273	0.00606451132334824	387	tags=24%, list=10%, signal=23%	ENSG00000188906/ENSG00000087460/ENSG00000089163/ENSG00000138449/ENSG00000106633/ENSG00000213578/ENSG00000137288/ENSG00000129158/ENSG00000164038/ENSG00000101204/ENSG00000105409/ENSG00000089169/ENSG00000127561/ENSG00000250366/ENSG00000164253/ENSG00000017797/ENSG00000100604/ENSG00000130529/ENSG00000077782/ENSG00000175387/ENSG00000120509/ENSG00000169047/ENSG00000136999/ENSG00000198832/ENSG00000053501/ENSG00000145708/ENSG00000063176/ENSG00000134207/ENSG00000119508/ENSG00000146469/ENSG00000242252/ENSG00000006128/ENSG00000160469/ENSG00000213023/ENSG00000102362/ENSG00000130703/ENSG00000102924/ENSG00000173175/ENSG00000122585/ENSG00000054148/ENSG00000055118/ENSG00000187486/ENSG00000171951/ENSG00000157613
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	48	-0.513792970545241	-2.02400975311399	8.14295362986418e-05	0.0066954734242797	0.00609021994712709	880	tags=54%, list=24%, signal=42%	ENSG00000183648/ENSG00000131495/ENSG00000135002/ENSG00000099624/ENSG00000140990/ENSG00000167863/ENSG00000150756/ENSG00000168653/ENSG00000130770/ENSG00000135390/ENSG00000164258/ENSG00000170906/ENSG00000090266/ENSG00000106617/ENSG00000125356/ENSG00000173915/ENSG00000156411/ENSG00000167283/ENSG00000169020/ENSG00000153823/ENSG00000163273/ENSG00000243678/ENSG00000184983/ENSG00000063176/ENSG00000114491/ENSG00000173175
GOBP_RESPONSE_TO_VIRUS	98	0.372803872704152	1.81170055107794	8.64571787619256e-05	0.00698837772060378	0.00635664645277244	1182	tags=56%, list=32%, signal=39%	ENSG00000126775/ENSG00000169385/ENSG00000197471/ENSG00000124201/ENSG00000164251/ENSG00000107562/ENSG00000127666/ENSG00000092929/ENSG00000169245/ENSG00000087088/ENSG00000171552/ENSG00000128394/ENSG00000123609/ENSG00000154760/ENSG00000069399/ENSG00000172757/ENSG00000138755/ENSG00000179218/ENSG00000168495/ENSG00000006062/ENSG00000148346/ENSG00000108187/ENSG00000160710/ENSG00000126709/ENSG00000247315/ENSG00000119242/ENSG00000115267/ENSG00000166311/ENSG00000100201/ENSG00000159128/ENSG00000168209/ENSG00000108771/ENSG00000188313/ENSG00000130303/ENSG00000239839/ENSG00000090376/ENSG00000172183/ENSG00000185885/ENSG00000108700/ENSG00000137628/ENSG00000187608/ENSG00000068001/ENSG00000164300/ENSG00000119917/ENSG00000104228/ENSG00000142166/ENSG00000163840/ENSG00000138496/ENSG00000183486/ENSG00000111335/ENSG00000089127/ENSG00000183718/ENSG00000129351/ENSG00000225830/ENSG00000172724
