ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION 2/364 22/11149 0.0909090909090909 2.78446553446553 1.53910963823307 0.160373941918286 0.99997770469655 0.997809410836573 ENSG00000123600/ENSG00000165526 2
GOBP_VIRAL_TRANSLATION GOBP_VIRAL_TRANSLATION 2/364 22/11149 0.0909090909090909 2.78446553446553 1.53910963823307 0.160373941918286 0.99997770469655 0.997809410836573 ENSG00000106263/ENSG00000143486 2
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING 2/364 22/11149 0.0909090909090909 2.78446553446553 1.53910963823307 0.160373941918286 0.99997770469655 0.997809410836573 ENSG00000117174/ENSG00000175595 2
HP_ABNORMAL_AUDITORY_EVOKED_POTENTIALS HP_ABNORMAL_AUDITORY_EVOKED_POTENTIALS 2/364 22/11149 0.0909090909090909 2.78446553446553 1.53910963823307 0.160373941918286 0.99997770469655 0.997809410836573 ENSG00000126953/ENSG00000175595 2
HP_ABNORMAL_ENZYME_ACTIVITY_IN_CULTURED_FIBROBLASTS HP_ABNORMAL_ENZYME_ACTIVITY_IN_CULTURED_FIBROBLASTS 2/364 22/11149 0.0909090909090909 2.78446553446553 1.53910963823307 0.160373941918286 0.99997770469655 0.997809410836573 ENSG00000083720/ENSG00000159267 2
HP_ABNORMAL_PARIETAL_BONE_MORPHOLOGY HP_ABNORMAL_PARIETAL_BONE_MORPHOLOGY 2/364 22/11149 0.0909090909090909 2.78446553446553 1.53910963823307 0.160373941918286 0.99997770469655 0.997809410836573 ENSG00000151348/ENSG00000161395 2
HP_ESOPHAGEAL_STENOSIS HP_ESOPHAGEAL_STENOSIS 2/364 22/11149 0.0909090909090909 2.78446553446553 1.53910963823307 0.160373941918286 0.99997770469655 0.997809410836573 ENSG00000013375/ENSG00000130826 2
HP_MACRODONTIA HP_MACRODONTIA 2/364 22/11149 0.0909090909090909 2.78446553446553 1.53910963823307 0.160373941918286 0.99997770469655 0.997809410836573 ENSG00000112249/ENSG00000145982 2
HP_MICROVESICULAR_HEPATIC_STEATOSIS HP_MICROVESICULAR_HEPATIC_STEATOSIS 2/364 22/11149 0.0909090909090909 2.78446553446553 1.53910963823307 0.160373941918286 0.99997770469655 0.997809410836573 ENSG00000100416/ENSG00000256525 2
HP_MITOCHONDRIAL_DEPLETION HP_MITOCHONDRIAL_DEPLETION 2/364 22/11149 0.0909090909090909 2.78446553446553 1.53910963823307 0.160373941918286 0.99997770469655 0.997809410836573 ENSG00000107815/ENSG00000256525 2
HP_SMALL_INTESTINAL_STENOSIS HP_SMALL_INTESTINAL_STENOSIS 2/364 22/11149 0.0909090909090909 2.78446553446553 1.53910963823307 0.160373941918286 0.99997770469655 0.997809410836573 ENSG00000175595/ENSG00000183161 2
HP_ABNORMAL_INTERNAL_GENITALIA HP_ABNORMAL_INTERNAL_GENITALIA 16/364 373/11149 0.0428954423592493 1.31384968918481 1.13262573323325 0.161494489475178 0.99997770469655 0.997809410836573 ENSG00000002822/ENSG00000104783/ENSG00000107779/ENSG00000107815/ENSG00000119401/ENSG00000119723/ENSG00000126870/ENSG00000127418/ENSG00000130826/ENSG00000154473/ENSG00000155974/ENSG00000159459/ENSG00000163161/ENSG00000175595/ENSG00000183161/ENSG00000187676 16
HP_CORNEAL_OPACITY HP_CORNEAL_OPACITY 9/364 188/11149 0.0478723404255319 1.46628770166004 1.18453226275365 0.162219060525267 0.99997770469655 0.997809410836573 ENSG00000070061/ENSG00000085998/ENSG00000089022/ENSG00000106692/ENSG00000130714/ENSG00000154473/ENSG00000163161/ENSG00000175595/ENSG00000187676 9
HP_PHOTOPHOBIA HP_PHOTOPHOBIA 9/364 188/11149 0.0478723404255319 1.46628770166004 1.18453226275365 0.162219060525267 0.99997770469655 0.997809410836573 ENSG00000085998/ENSG00000118402/ENSG00000119401/ENSG00000123552/ENSG00000126953/ENSG00000160226/ENSG00000163161/ENSG00000164610/ENSG00000175595 9
GOMF_DEACYLASE_ACTIVITY GOMF_DEACYLASE_ACTIVITY 4/364 65/11149 0.0615384615384615 1.88486897717667 1.31439677919914 0.162232942269685 0.99997770469655 0.997809410836573 ENSG00000125246/ENSG00000176055/ENSG00000196305/ENSG00000266967 4
HP_ABNORMAL_DUODENUM_MORPHOLOGY HP_ABNORMAL_DUODENUM_MORPHOLOGY 4/364 65/11149 0.0615384615384615 1.88486897717667 1.31439677919914 0.162232942269685 0.99997770469655 0.997809410836573 ENSG00000154473/ENSG00000175595/ENSG00000183161/ENSG00000198719 4
HP_BONE_MARROW_HYPOCELLULARITY HP_BONE_MARROW_HYPOCELLULARITY 4/364 65/11149 0.0615384615384615 1.88486897717667 1.31439677919914 0.162232942269685 0.99997770469655 0.997809410836573 ENSG00000013375/ENSG00000130826/ENSG00000175595/ENSG00000183161 4
HP_ELEVATED_CIRCULATING_CREATINE_KINASE_CONCENTRATION HP_ELEVATED_CIRCULATING_CREATINE_KINASE_CONCENTRATION 11/364 240/11149 0.0458333333333333 1.40383470695971 1.16186558554544 0.162419127978069 0.99997770469655 0.997809410836573 ENSG00000085998/ENSG00000100416/ENSG00000106692/ENSG00000107815/ENSG00000119401/ENSG00000125459/ENSG00000130714/ENSG00000134324/ENSG00000136717/ENSG00000163069/ENSG00000256525 11
HP_ABNORMAL_RIB_MORPHOLOGY HP_ABNORMAL_RIB_MORPHOLOGY 10/364 214/11149 0.0467289719626168 1.43126733080004 1.17026212898261 0.162753085819925 0.99997770469655 0.997809410836573 ENSG00000116704/ENSG00000126870/ENSG00000127418/ENSG00000130023/ENSG00000136717/ENSG00000151348/ENSG00000155974/ENSG00000160226/ENSG00000175054/ENSG00000198719 10
HP_ASCITES HP_ASCITES 6/364 113/11149 0.0530973451327434 1.6263250024312 1.2293405913092 0.164275724412713 0.99997770469655 0.997809410836573 ENSG00000116120/ENSG00000125676/ENSG00000154473/ENSG00000155974/ENSG00000159459/ENSG00000175595 6
HP_DEVELOPMENTAL_CATARACT HP_DEVELOPMENTAL_CATARACT 6/364 113/11149 0.0530973451327434 1.6263250024312 1.2293405913092 0.164275724412713 0.99997770469655 0.997809410836573 ENSG00000100726/ENSG00000127554/ENSG00000130714/ENSG00000153107/ENSG00000163161/ENSG00000169359 6
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS 3/364 43/11149 0.0697674418604651 2.13691541017122 1.37221652000564 0.164703215337236 0.99997770469655 0.997809410836573 ENSG00000130787/ENSG00000198719/ENSG00000198825 3
GOBP_NEURAL_NUCLEUS_DEVELOPMENT GOBP_NEURAL_NUCLEUS_DEVELOPMENT 3/364 43/11149 0.0697674418604651 2.13691541017122 1.37221652000564 0.164703215337236 0.99997770469655 0.997809410836573 ENSG00000113456/ENSG00000165795/ENSG00000175455 3
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE 3/364 43/11149 0.0697674418604651 2.13691541017122 1.37221652000564 0.164703215337236 0.99997770469655 0.997809410836573 ENSG00000116106/ENSG00000168758/ENSG00000177707 3
HP_ABNORMAL_CIRCULATING_FERRITIN_CONCENTRATION HP_ABNORMAL_CIRCULATING_FERRITIN_CONCENTRATION 3/364 43/11149 0.0697674418604651 2.13691541017122 1.37221652000564 0.164703215337236 0.99997770469655 0.997809410836573 ENSG00000085382/ENSG00000104783/ENSG00000127554 3
HP_ACCELERATED_SKELETAL_MATURATION HP_ACCELERATED_SKELETAL_MATURATION 3/364 43/11149 0.0697674418604651 2.13691541017122 1.37221652000564 0.164703215337236 0.99997770469655 0.997809410836573 ENSG00000009335/ENSG00000027847/ENSG00000116704 3
HP_ATRESIA_OF_THE_EXTERNAL_AUDITORY_CANAL HP_ATRESIA_OF_THE_EXTERNAL_AUDITORY_CANAL 3/364 43/11149 0.0697674418604651 2.13691541017122 1.37221652000564 0.164703215337236 0.99997770469655 0.997809410836573 ENSG00000106692/ENSG00000130714/ENSG00000155974 3
HP_BLEPHARITIS HP_BLEPHARITIS 3/364 43/11149 0.0697674418604651 2.13691541017122 1.37221652000564 0.164703215337236 0.99997770469655 0.997809410836573 ENSG00000130826/ENSG00000163161/ENSG00000175595 3
HP_URINARY_URGENCY HP_URINARY_URGENCY 3/364 43/11149 0.0697674418604651 2.13691541017122 1.37221652000564 0.164703215337236 0.99997770469655 0.997809410836573 ENSG00000151835/ENSG00000168575/ENSG00000170113 3
HP_DYSMETRIA HP_DYSMETRIA 7/364 138/11149 0.0507246376811594 1.55365105908584 1.20226829373123 0.165213274463398 0.99997770469655 0.997809410836573 ENSG00000107815/ENSG00000116874/ENSG00000125459/ENSG00000130023/ENSG00000151835/ENSG00000164182/ENSG00000168575 7
HP_HYPOPLASIA_OF_TEETH HP_HYPOPLASIA_OF_TEETH 5/364 89/11149 0.0561797752808989 1.7207371280405 1.25410364999604 0.165425687701243 0.99997770469655 0.997809410836573 ENSG00000159459/ENSG00000163161/ENSG00000169884/ENSG00000175054/ENSG00000175595 5
GOBP_MRNA_PROCESSING GOBP_MRNA_PROCESSING 19/364 457/11149 0.0415754923413567 1.27342078053238 1.09647627952766 0.16681843690974 0.99997770469655 0.997809410836573 ENSG00000079785/ENSG00000082068/ENSG00000084072/ENSG00000099899/ENSG00000111196/ENSG00000115053/ENSG00000125676/ENSG00000129317/ENSG00000132485/ENSG00000136270/ENSG00000152404/ENSG00000154743/ENSG00000155858/ENSG00000165526/ENSG00000171103/ENSG00000171960/ENSG00000174606/ENSG00000179409/ENSG00000204272 19
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION 4/364 66/11149 0.0606060606060606 1.85631035631036 1.28178030654622 0.168574739183682 0.99997770469655 0.997809410836573 ENSG00000100347/ENSG00000104980/ENSG00000126953/ENSG00000127554 4
HP_SKIN_TAGS HP_SKIN_TAGS 4/364 66/11149 0.0606060606060606 1.85631035631036 1.28178030654622 0.168574739183682 0.99997770469655 0.997809410836573 ENSG00000089123/ENSG00000127418/ENSG00000151348/ENSG00000187676 4
HP_AUTISM HP_AUTISM 9/364 190/11149 0.0473684210526316 1.45085309427415 1.15150410040528 0.169392912311664 0.99997770469655 0.997809410836573 ENSG00000068438/ENSG00000081307/ENSG00000112249/ENSG00000119401/ENSG00000151348/ENSG00000170113/ENSG00000174206/ENSG00000196177/ENSG00000241058 9
HP_ABNORMAL_AFFECT_REGULATION HP_ABNORMAL_AFFECT_REGULATION 7/364 139/11149 0.0503597122302158 1.54247371333702 1.18231047180508 0.169465778870483 0.99997770469655 0.997809410836573 ENSG00000001497/ENSG00000070061/ENSG00000105854/ENSG00000107815/ENSG00000119401/ENSG00000160226/ENSG00000174080 7
HP_ABNORMAL_LEFT_VENTRICLE_MORPHOLOGY HP_ABNORMAL_LEFT_VENTRICLE_MORPHOLOGY 5/364 90/11149 0.0555555555555556 1.70161782661783 1.22773047975427 0.170820536675421 0.99997770469655 0.997809410836573 ENSG00000107815/ENSG00000130714/ENSG00000136717/ENSG00000154473/ENSG00000256525 5
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000175054/ENSG00000180543 2
GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000027847/ENSG00000151348 2
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000135108/ENSG00000198169 2
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000027847/ENSG00000151348 2
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000083720/ENSG00000112293 2
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000107779/ENSG00000121989 2
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_N_ACETYL_GALACTOSAMINE GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_N_ACETYL_GALACTOSAMINE 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000085998/ENSG00000119514 2
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000027075/ENSG00000196950 2
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT GOBP_REGULATION_OF_CALCIUM_ION_IMPORT 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000104783/ENSG00000120910 2
GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000162415/ENSG00000174842 2
HP_ABNORMAL_HAIRSHAFT_MORPHOLOGY HP_ABNORMAL_HAIRSHAFT_MORPHOLOGY 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000163161/ENSG00000198677 2
HP_ABNORMAL_MORPHOLOGY_OF_THE_CONJUNCTIVAL_VASCULATURE HP_ABNORMAL_MORPHOLOGY_OF_THE_CONJUNCTIVAL_VASCULATURE 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000163161/ENSG00000175595 2
HP_ABNORMAL_RENAL_COLLECTING_SYSTEM_MORPHOLOGY HP_ABNORMAL_RENAL_COLLECTING_SYSTEM_MORPHOLOGY 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000100726/ENSG00000196305 2
HP_ABNORMAL_TRABECULAR_BONE_MORPHOLOGY HP_ABNORMAL_TRABECULAR_BONE_MORPHOLOGY 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000130826/ENSG00000153107 2
HP_ABSENT_TESTIS HP_ABSENT_TESTIS 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000175595/ENSG00000183161 2
HP_APLASTIC_ANEMIA HP_APLASTIC_ANEMIA 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000153107/ENSG00000183918 2
HP_HYPERKALEMIA HP_HYPERKALEMIA 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000134324/ENSG00000256525 2
HP_INAPPROPRIATE_LAUGHTER HP_INAPPROPRIATE_LAUGHTER 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000100726/ENSG00000174206 2
HP_MIDLINE_HAND_MOVEMENTS HP_MIDLINE_HAND_MOVEMENTS 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000132153/ENSG00000174206 2
HP_PERIPHERAL_CYANOSIS HP_PERIPHERAL_CYANOSIS 2/364 23/11149 0.0869565217391304 2.66340181557573 1.46700183981041 0.172058921679498 0.99997770469655 0.997809410836573 ENSG00000070061/ENSG00000155858 2
HP_ENLARGED_POSTERIOR_FOSSA HP_ENLARGED_POSTERIOR_FOSSA 8/364 165/11149 0.0484848484848485 1.48504828504828 1.15314993946653 0.172080829809913 0.99997770469655 0.997809410836573 ENSG00000085998/ENSG00000089022/ENSG00000106692/ENSG00000113971/ENSG00000126870/ENSG00000130714/ENSG00000154473/ENSG00000174177 8
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS GOBP_GLYCEROLIPID_CATABOLIC_PROCESS 3/364 44/11149 0.0681818181818182 2.08834915084915 1.32884521431265 0.17276603389995 0.99997770469655 0.997809410836573 ENSG00000085788/ENSG00000112293/ENSG00000198825 3
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS 3/364 44/11149 0.0681818181818182 2.08834915084915 1.32884521431265 0.17276603389995 0.99997770469655 0.997809410836573 ENSG00000083720/ENSG00000112293/ENSG00000164182 3
GOCC_ENDONUCLEASE_COMPLEX GOCC_ENDONUCLEASE_COMPLEX 3/364 44/11149 0.0681818181818182 2.08834915084915 1.32884521431265 0.17276603389995 0.99997770469655 0.997809410836573 ENSG00000001497/ENSG00000136891/ENSG00000154743 3
HP_POIKILOCYTOSIS HP_POIKILOCYTOSIS 3/364 44/11149 0.0681818181818182 2.08834915084915 1.32884521431265 0.17276603389995 0.99997770469655 0.997809410836573 ENSG00000104783/ENSG00000114491/ENSG00000186073 3
HP_ABNORMAL_BONE_MARROW_CELL_MORPHOLOGY HP_ABNORMAL_BONE_MARROW_CELL_MORPHOLOGY 10/364 217/11149 0.0460829493087558 1.41148022484428 1.12452242640312 0.172871319975123 0.99997770469655 0.997809410836573 ENSG00000013375/ENSG00000116120/ENSG00000130826/ENSG00000153107/ENSG00000175054/ENSG00000175595/ENSG00000183161/ENSG00000183918/ENSG00000186073/ENSG00000230124 10
GOBP_RNA_LOCALIZATION GOBP_RNA_LOCALIZATION 9/364 191/11149 0.0471204188481675 1.44325700477533 1.13513036202179 0.173034906914759 0.99997770469655 0.997809410836573 ENSG00000107164/ENSG00000111196/ENSG00000117174/ENSG00000125676/ENSG00000130826/ENSG00000155561/ENSG00000163002/ENSG00000168872/ENSG00000175054 9
HP_OPTIC_DISC_PALLOR HP_OPTIC_DISC_PALLOR 9/364 191/11149 0.0471204188481675 1.44325700477533 1.13513036202179 0.173034906914759 0.99997770469655 0.997809410836573 ENSG00000085998/ENSG00000089022/ENSG00000089123/ENSG00000123552/ENSG00000125459/ENSG00000151413/ENSG00000160226/ENSG00000164182/ENSG00000164610 9
HP_COLOR_VISION_DEFECT HP_COLOR_VISION_DEFECT 7/364 140/11149 0.05 1.53145604395604 1.16250955056672 0.173766017336789 0.99997770469655 0.997809410836573 ENSG00000085998/ENSG00000118402/ENSG00000119401/ENSG00000126953/ENSG00000151779/ENSG00000160226/ENSG00000164610 7
HP_POSTAXIAL_POLYDACTYLY HP_POSTAXIAL_POLYDACTYLY 6/364 115/11149 0.0521739130434783 1.59804108934544 1.18427497258965 0.173770482521984 0.99997770469655 0.997809410836573 ENSG00000113971/ENSG00000119401/ENSG00000126870/ENSG00000131127/ENSG00000153283/ENSG00000174177 6
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS 20/364 488/11149 0.040983606557377 1.25529183930823 1.0594658651343 0.174692842323895 0.99997770469655 0.997809410836573 ENSG00000013375/ENSG00000027847/ENSG00000047230/ENSG00000050426/ENSG00000085998/ENSG00000106692/ENSG00000114491/ENSG00000116704/ENSG00000119514/ENSG00000125247/ENSG00000125967/ENSG00000130714/ENSG00000139133/ENSG00000151348/ENSG00000161395/ENSG00000167280/ENSG00000175548/ENSG00000178202/ENSG00000187676/ENSG00000198276 20
GOMF_RRNA_BINDING GOMF_RRNA_BINDING 4/364 67/11149 0.0597014925373134 1.82860423158931 1.24972533010416 0.175002721734365 0.99997770469655 0.997809410836573 ENSG00000111364/ENSG00000113048/ENSG00000130810/ENSG00000165526 4
HP_APLASIA_HYPOPLASIA_OF_TOE HP_APLASIA_HYPOPLASIA_OF_TOE 5/364 91/11149 0.0549450549450549 1.68291872962203 1.20168467936753 0.176283034401291 0.99997770469655 0.997809410836573 ENSG00000112249/ENSG00000127418/ENSG00000155974/ENSG00000169884/ENSG00000187676 5
HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM 5/364 91/11149 0.0549450549450549 1.68291872962203 1.20168467936753 0.176283034401291 0.99997770469655 0.997809410836573 ENSG00000002822/ENSG00000107779/ENSG00000151348/ENSG00000153107/ENSG00000155858 5
HP_ABNORMALITY_OF_THE_MITOCHONDRION HP_ABNORMALITY_OF_THE_MITOCHONDRION 10/364 218/11149 0.0458715596330275 1.4050055449138 1.10942606731465 0.176309182063405 0.99997770469655 0.997809410836573 ENSG00000100416/ENSG00000103356/ENSG00000107815/ENSG00000127554/ENSG00000131368/ENSG00000150768/ENSG00000151413/ENSG00000156170/ENSG00000164182/ENSG00000256525 10
HP_IRREGULAR_HYPERPIGMENTATION HP_IRREGULAR_HYPERPIGMENTATION 9/364 192/11149 0.046875 1.43574004120879 1.11884867217168 0.176712968872305 0.99997770469655 0.997809410836573 ENSG00000130826/ENSG00000132153/ENSG00000153107/ENSG00000154473/ENSG00000159459/ENSG00000163161/ENSG00000175595/ENSG00000183161/ENSG00000198677 9
HP_AGE_OF_DEATH HP_AGE_OF_DEATH 14/364 325/11149 0.0430769230769231 1.31940828402367 1.07357666059629 0.177500722676286 0.99997770469655 0.997809410836573 ENSG00000100416/ENSG00000113971/ENSG00000116704/ENSG00000118402/ENSG00000130826/ENSG00000136717/ENSG00000145982/ENSG00000153283/ENSG00000154743/ENSG00000155974/ENSG00000159459/ENSG00000164172/ENSG00000169359/ENSG00000175595 14
HP_RETINAL_DYSTROPHY HP_RETINAL_DYSTROPHY 11/364 245/11149 0.0448979591836735 1.37518501906257 1.09087429122785 0.178422049115381 0.99997770469655 0.997809410836573 ENSG00000085382/ENSG00000085998/ENSG00000100726/ENSG00000106692/ENSG00000113971/ENSG00000116874/ENSG00000119401/ENSG00000130713/ENSG00000130714/ENSG00000160226/ENSG00000164610 11
HP_ABNORMAL_HEPATOBILIARY_SYSTEM_PHYSIOLOGY HP_ABNORMAL_HEPATOBILIARY_SYSTEM_PHYSIOLOGY 9/364 193/11149 0.0466321243523316 1.42830097363776 1.10265792076072 0.180426598471703 0.99997770469655 0.997809410836573 ENSG00000100416/ENSG00000116120/ENSG00000130826/ENSG00000151779/ENSG00000159459/ENSG00000183918/ENSG00000196305/ENSG00000198677/ENSG00000256525 9
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE 3/364 45/11149 0.0666666666666667 2.04194139194139 1.28661591307144 0.180938209874014 0.99997770469655 0.997809410836573 ENSG00000002822/ENSG00000154473/ENSG00000184445 3
HP_ABNORMAL_PYRAMIDAL_TRACT_MORPHOLOGY HP_ABNORMAL_PYRAMIDAL_TRACT_MORPHOLOGY 3/364 45/11149 0.0666666666666667 2.04194139194139 1.28661591307144 0.180938209874014 0.99997770469655 0.997809410836573 ENSG00000106692/ENSG00000169359/ENSG00000170113 3
HP_CENTRAL_SCOTOMA HP_CENTRAL_SCOTOMA 3/364 45/11149 0.0666666666666667 2.04194139194139 1.28661591307144 0.180938209874014 0.99997770469655 0.997809410836573 ENSG00000118402/ENSG00000126953/ENSG00000160226 3
HP_DYSDIADOCHOKINESIS HP_DYSDIADOCHOKINESIS 3/364 45/11149 0.0666666666666667 2.04194139194139 1.28661591307144 0.180938209874014 0.99997770469655 0.997809410836573 ENSG00000118402/ENSG00000125459/ENSG00000168575 3
HP_OPISTHOTONUS HP_OPISTHOTONUS 3/364 45/11149 0.0666666666666667 2.04194139194139 1.28661591307144 0.180938209874014 0.99997770469655 0.997809410836573 ENSG00000083123/ENSG00000154743/ENSG00000164172 3
HP_URTICARIA HP_URTICARIA 3/364 45/11149 0.0666666666666667 2.04194139194139 1.28661591307144 0.180938209874014 0.99997770469655 0.997809410836573 ENSG00000118402/ENSG00000163161/ENSG00000175595 3
HP_WEAKNESS_DUE_TO_UPPER_MOTOR_NEURON_DYSFUNCTION HP_WEAKNESS_DUE_TO_UPPER_MOTOR_NEURON_DYSFUNCTION 17/364 408/11149 0.0416666666666667 1.27621336996337 1.04421882162062 0.181005720831083 0.99997770469655 0.997809410836573 ENSG00000085382/ENSG00000085788/ENSG00000085998/ENSG00000103356/ENSG00000105854/ENSG00000106692/ENSG00000107779/ENSG00000112249/ENSG00000123552/ENSG00000130714/ENSG00000138698/ENSG00000145982/ENSG00000155858/ENSG00000160226/ENSG00000163161/ENSG00000169359/ENSG00000170113 17
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING 4/364 68/11149 0.0588235294117647 1.80171299288946 1.21821235019296 0.18151341409707 0.99997770469655 0.997809410836573 ENSG00000089022/ENSG00000111203/ENSG00000159459/ENSG00000174206 4
HP_MELANOMA HP_MELANOMA 4/364 68/11149 0.0588235294117647 1.80171299288946 1.21821235019296 0.18151341409707 0.99997770469655 0.997809410836573 ENSG00000153107/ENSG00000163161/ENSG00000170430/ENSG00000175595 4
HP_PROGRESSIVE_MUSCLE_WEAKNESS HP_PROGRESSIVE_MUSCLE_WEAKNESS 4/364 68/11149 0.0588235294117647 1.80171299288946 1.21821235019296 0.18151341409707 0.99997770469655 0.997809410836573 ENSG00000106692/ENSG00000107815/ENSG00000136717/ENSG00000256525 4
HP_ABNORMAL_PONS_MORPHOLOGY HP_ABNORMAL_PONS_MORPHOLOGY 5/364 92/11149 0.0543478260869565 1.66462613473483 1.17595789131783 0.181811186847626 0.99997770469655 0.997809410836573 ENSG00000085998/ENSG00000130714/ENSG00000151835/ENSG00000154743/ENSG00000198719 5
HP_BILIARY_TRACT_ABNORMALITY HP_BILIARY_TRACT_ABNORMALITY 5/364 92/11149 0.0543478260869565 1.66462613473483 1.17595789131783 0.181811186847626 0.99997770469655 0.997809410836573 ENSG00000113971/ENSG00000116120/ENSG00000127418/ENSG00000175595/ENSG00000187676 5
