setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_MRNA_METABOLIC_PROCESS	387	0.266365937505521	1.57720622032863	2.37723895353381e-05	0.00603555451216782	0.00553197534790066	1236	tags=24%, list=16%, signal=21%	ENSG00000122566/ENSG00000096746/ENSG00000165119/ENSG00000126804/ENSG00000134453/ENSG00000100941/ENSG00000020577/ENSG00000112531/ENSG00000131652/ENSG00000139168/ENSG00000171566/ENSG00000115524/ENSG00000115053/ENSG00000135829/ENSG00000116679/ENSG00000182173/ENSG00000127993/ENSG00000004534/ENSG00000100813/ENSG00000090060/ENSG00000159086/ENSG00000142864/ENSG00000136450/ENSG00000173914/ENSG00000145833/ENSG00000151923/ENSG00000141232/ENSG00000116754/ENSG00000183508/ENSG00000033030/ENSG00000127804/ENSG00000132485/ENSG00000204388/ENSG00000164329/ENSG00000108848/ENSG00000197780/ENSG00000153879/ENSG00000119878/ENSG00000149311/ENSG00000092847/ENSG00000174720/ENSG00000076053/ENSG00000198585/ENSG00000153914/ENSG00000169062/ENSG00000138035/ENSG00000139793/ENSG00000168566/ENSG00000110060/ENSG00000120948/ENSG00000123136/ENSG00000164548/ENSG00000102081/ENSG00000198783/ENSG00000144802/ENSG00000134884/ENSG00000152601/ENSG00000100201/ENSG00000149658/ENSG00000117616/ENSG00000114416/ENSG00000116001/ENSG00000140939/ENSG00000114503/ENSG00000100836/ENSG00000185246/ENSG00000110422/ENSG00000088038/ENSG00000136807/ENSG00000265241/ENSG00000101361/ENSG00000136819/ENSG00000133226/ENSG00000177613/ENSG00000102241/ENSG00000125676/ENSG00000103342/ENSG00000135473/ENSG00000007392/ENSG00000174243/ENSG00000134698/ENSG00000116350/ENSG00000204560/ENSG00000204389/ENSG00000070495/ENSG00000078687/ENSG00000154743/ENSG00000159388/ENSG00000146278/ENSG00000185650/ENSG00000197451/ENSG00000079134/ENSG00000060138
GOCC_MEMBRANE_COAT	40	-0.559904750529015	-2.19142565595152	2.86115532746832e-05	0.0063395196464177	0.00581057901652824	1685	tags=57%, list=22%, signal=45%	ENSG00000138802/ENSG00000166747/ENSG00000140022/ENSG00000242802/ENSG00000166887/ENSG00000105669/ENSG00000162517/ENSG00000141367/ENSG00000079332/ENSG00000166557/ENSG00000127527/ENSG00000006125/ENSG00000089818/ENSG00000100280/ENSG00000140104/ENSG00000111481/ENSG00000104142/ENSG00000070371/ENSG00000139719/ENSG00000175416/ENSG00000181789/ENSG00000101421/ENSG00000072958
GOCC_ENDOPEPTIDASE_COMPLEX	68	-0.461287566115214	-2.01030574926915	2.89758764821598e-05	0.0063395196464177	0.00581057901652824	1990	tags=54%, list=26%, signal=41%	ENSG00000106588/ENSG00000138794/ENSG00000095261/ENSG00000136813/ENSG00000165688/ENSG00000165280/ENSG00000013275/ENSG00000041357/ENSG00000131467/ENSG00000103035/ENSG00000068878/ENSG00000101182/ENSG00000092010/ENSG00000127922/ENSG00000100911/ENSG00000159377/ENSG00000110801/ENSG00000105819/ENSG00000130706/ENSG00000100567/ENSG00000125818/ENSG00000108344/ENSG00000108671/ENSG00000131187/ENSG00000100764/ENSG00000185627/ENSG00000129084/ENSG00000277791/ENSG00000008018/ENSG00000100902/ENSG00000163636/ENSG00000143106/ENSG00000126247/ENSG00000099341/ENSG00000173692/ENSG00000142507/ENSG00000136930
HP_ABNORMAL_PARANASAL_SINUS_MORPHOLOGY	85	0.415267631667798	1.96730251601393	2.79852906778145e-05	0.0063395196464177	0.00581057901652824	2150	tags=44%, list=28%, signal=32%	ENSG00000177663/ENSG00000168264/ENSG00000211592/ENSG00000116679/ENSG00000203747/ENSG00000197249/ENSG00000128340/ENSG00000140968/ENSG00000143387/ENSG00000149311/ENSG00000123700/ENSG00000102081/ENSG00000223865/ENSG00000095585/ENSG00000196839/ENSG00000178927/ENSG00000211893/ENSG00000231389/ENSG00000168724/ENSG00000179583/ENSG00000143226/ENSG00000109320/ENSG00000016602/ENSG00000001084/ENSG00000122122/ENSG00000165168/ENSG00000133111/ENSG00000147168/ENSG00000066336/ENSG00000100365/ENSG00000018280/ENSG00000104365/ENSG00000076944/ENSG00000198805/ENSG00000171608/ENSG00000010671/ENSG00000104774
GOBP_MRNA_PROCESSING	250	0.309881423556573	1.75792376734166	3.0032916570739e-05	0.0063395196464177	0.00581057901652824	1219	tags=27%, list=16%, signal=23%	ENSG00000122566/ENSG00000096746/ENSG00000165119/ENSG00000134453/ENSG00000100941/ENSG00000112531/ENSG00000131652/ENSG00000139168/ENSG00000171566/ENSG00000115524/ENSG00000115053/ENSG00000135829/ENSG00000116679/ENSG00000182173/ENSG00000127993/ENSG00000004534/ENSG00000100813/ENSG00000090060/ENSG00000159086/ENSG00000136450/ENSG00000173914/ENSG00000145833/ENSG00000151923/ENSG00000116754/ENSG00000033030/ENSG00000127804/ENSG00000132485/ENSG00000164329/ENSG00000108848/ENSG00000119878/ENSG00000174720/ENSG00000076053/ENSG00000153914/ENSG00000169062/ENSG00000138035/ENSG00000139793/ENSG00000168566/ENSG00000120948/ENSG00000123136/ENSG00000164548/ENSG00000102081/ENSG00000198783/ENSG00000134884/ENSG00000152601/ENSG00000100201/ENSG00000117616/ENSG00000116001/ENSG00000140939/ENSG00000114503/ENSG00000100836/ENSG00000185246/ENSG00000136807/ENSG00000265241/ENSG00000136819/ENSG00000133226/ENSG00000177613/ENSG00000102241/ENSG00000125676/ENSG00000135473/ENSG00000007392/ENSG00000174243/ENSG00000116350/ENSG00000204560/ENSG00000070495/ENSG00000154743/ENSG00000185650/ENSG00000079134
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	204	0.319863332576753	1.75729733689824	2.98307748568983e-05	0.0063395196464177	0.00581057901652824	1890	tags=37%, list=24%, signal=29%	ENSG00000211592/ENSG00000211896/ENSG00000162747/ENSG00000211892/ENSG00000211895/ENSG00000211679/ENSG00000111361/ENSG00000189403/ENSG00000012124/ENSG00000104972/ENSG00000187116/ENSG00000203747/ENSG00000126262/ENSG00000170458/ENSG00000163563/ENSG00000101336/ENSG00000130475/ENSG00000204577/ENSG00000150337/ENSG00000213341/ENSG00000117280/ENSG00000204655/ENSG00000223865/ENSG00000144802/ENSG00000095585/ENSG00000196839/ENSG00000174130/ENSG00000086730/ENSG00000203896/ENSG00000244482/ENSG00000115904/ENSG00000076984/ENSG00000131042/ENSG00000184381/ENSG00000211675/ENSG00000131378/ENSG00000211893/ENSG00000179295/ENSG00000102760/ENSG00000103653/ENSG00000164010/ENSG00000133246/ENSG00000137462/ENSG00000187554/ENSG00000143226/ENSG00000109320/ENSG00000211890/ENSG00000136286/ENSG00000060237/ENSG00000171051/ENSG00000157500/ENSG00000168918/ENSG00000165025/ENSG00000090487/ENSG00000107679/ENSG00000136869/ENSG00000112679/ENSG00000175104/ENSG00000099942/ENSG00000158869/ENSG00000132522/ENSG00000087088/ENSG00000169896/ENSG00000196126/ENSG00000095015/ENSG00000095970/ENSG00000005339/ENSG00000111679/ENSG00000167851/ENSG00000141968/ENSG00000167613/ENSG00000081237/ENSG00000175354/ENSG00000239961/ENSG00000082074
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	309	0.28145034768526	1.62187399253971	3.2379238177828e-05	0.00664493921271647	0.00609051576602243	1901	tags=33%, list=24%, signal=26%	ENSG00000211592/ENSG00000137752/ENSG00000211896/ENSG00000162747/ENSG00000163220/ENSG00000211892/ENSG00000143546/ENSG00000211895/ENSG00000175334/ENSG00000211679/ENSG00000257103/ENSG00000164430/ENSG00000111361/ENSG00000189403/ENSG00000012124/ENSG00000104972/ENSG00000174123/ENSG00000205213/ENSG00000187116/ENSG00000203747/ENSG00000139546/ENSG00000126262/ENSG00000170458/ENSG00000184584/ENSG00000204388/ENSG00000163563/ENSG00000101336/ENSG00000145365/ENSG00000130475/ENSG00000204577/ENSG00000150337/ENSG00000105483/ENSG00000239732/ENSG00000213341/ENSG00000117280/ENSG00000204655/ENSG00000223865/ENSG00000144802/ENSG00000151692/ENSG00000095585/ENSG00000196839/ENSG00000174130/ENSG00000086730/ENSG00000203896/ENSG00000244482/ENSG00000115904/ENSG00000076984/ENSG00000131042/ENSG00000184381/ENSG00000211675/ENSG00000131378/ENSG00000166598/ENSG00000099337/ENSG00000089041/ENSG00000211893/ENSG00000179295/ENSG00000102760/ENSG00000196664/ENSG00000103653/ENSG00000164010/ENSG00000215301/ENSG00000133246/ENSG00000204389/ENSG00000137462/ENSG00000108953/ENSG00000187554/ENSG00000232810/ENSG00000143226/ENSG00000109320/ENSG00000211890/ENSG00000136286/ENSG00000060237/ENSG00000171051/ENSG00000157500/ENSG00000168918/ENSG00000112851/ENSG00000165025/ENSG00000090487/ENSG00000107679/ENSG00000136869/ENSG00000112679/ENSG00000175104/ENSG00000099942/ENSG00000158869/ENSG00000132522/ENSG00000087088/ENSG00000169896/ENSG00000196126/ENSG00000095015/ENSG00000095970/ENSG00000168310/ENSG00000005339/ENSG00000111679/ENSG00000167851/ENSG00000141968/ENSG00000167613/ENSG00000186074/ENSG00000081237/ENSG00000175354/ENSG00000239961/ENSG00000082074/ENSG00000144381/ENSG00000163406
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	18	-0.691378878505714	-2.11451385074028	3.50082358366932e-05	0.00699029314490512	0.00640705493989893	2101	tags=78%, list=27%, signal=57%	ENSG00000142408/ENSG00000013275/ENSG00000103035/ENSG00000075461/ENSG00000127922/ENSG00000130706/ENSG00000108344/ENSG00000108671/ENSG00000100764/ENSG00000174871/ENSG00000185627/ENSG00000163636/ENSG00000099341/ENSG00000173692
GOCC_MITOCHONDRIAL_MATRIX	278	-0.314676226720468	-1.68313093255958	3.73960363931654e-05	0.00727057675980806	0.00666395296723638	1967	tags=37%, list=25%, signal=29%	ENSG00000165688/ENSG00000166548/ENSG00000023330/ENSG00000113048/ENSG00000106591/ENSG00000154719/ENSG00000105755/ENSG00000213465/ENSG00000100601/ENSG00000119673/ENSG00000196396/ENSG00000101365/ENSG00000182180/ENSG00000136270/ENSG00000164284/ENSG00000139637/ENSG00000185608/ENSG00000166855/ENSG00000111271/ENSG00000100348/ENSG00000162972/ENSG00000164347/ENSG00000137992/ENSG00000149792/ENSG00000103152/ENSG00000103507/ENSG00000100033/ENSG00000082515/ENSG00000214756/ENSG00000158941/ENSG00000171552/ENSG00000105607/ENSG00000059573/ENSG00000196449/ENSG00000100890/ENSG00000128626/ENSG00000126602/ENSG00000125445/ENSG00000114026/ENSG00000072062/ENSG00000119689/ENSG00000105364/ENSG00000159445/ENSG00000181192/ENSG00000197444/ENSG00000108829/ENSG00000091483/ENSG00000143575/ENSG00000144559/ENSG00000217930/ENSG00000117305/ENSG00000116459/ENSG00000172172/ENSG00000091140/ENSG00000005882/ENSG00000105819/ENSG00000240445/ENSG00000065427/ENSG00000159111/ENSG00000181873/ENSG00000135900/ENSG00000011376/ENSG00000167985/ENSG00000125656/ENSG00000244005/ENSG00000177302/ENSG00000137547/ENSG00000103356/ENSG00000139428/ENSG00000184470/ENSG00000163382/ENSG00000178445/ENSG00000086504/ENSG00000116353/ENSG00000127952/ENSG00000104687/ENSG00000180992/ENSG00000182810/ENSG00000161267/ENSG00000061794/ENSG00000006744/ENSG00000136877/ENSG00000100294/ENSG00000106246/ENSG00000106077/ENSG00000118246/ENSG00000242485/ENSG00000160752/ENSG00000132153/ENSG00000114956/ENSG00000004142/ENSG00000197785/ENSG00000139131/ENSG00000119705/ENSG00000106105/ENSG00000101391/ENSG00000146282/ENSG00000214113/ENSG00000100867/ENSG00000116221/ENSG00000146701/ENSG00000267673/ENSG00000139180
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	29	-0.611250891259684	-2.16576802724207	4.71269632583244e-05	0.00892753857826924	0.00818266544239678	2101	tags=69%, list=27%, signal=51%	ENSG00000142408/ENSG00000013588/ENSG00000013275/ENSG00000103035/ENSG00000075461/ENSG00000127922/ENSG00000130706/ENSG00000108344/ENSG00000108671/ENSG00000100764/ENSG00000174871/ENSG00000074319/ENSG00000185627/ENSG00000163636/ENSG00000159733/ENSG00000131475/ENSG00000176108/ENSG00000099341/ENSG00000173692/ENSG00000119865
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	417	0.255684249210906	1.5348055587083	5.14233577084916e-05	0.0094978941687584	0.00870543316154544	1951	tags=33%, list=25%, signal=26%	ENSG00000204936/ENSG00000211592/ENSG00000137752/ENSG00000211896/ENSG00000126804/ENSG00000163220/ENSG00000211892/ENSG00000143546/ENSG00000211895/ENSG00000133247/ENSG00000175334/ENSG00000211679/ENSG00000257103/ENSG00000164430/ENSG00000111361/ENSG00000189403/ENSG00000012124/ENSG00000104972/ENSG00000135829/ENSG00000174123/ENSG00000160862/ENSG00000205213/ENSG00000139546/ENSG00000126262/ENSG00000146063/ENSG00000170458/ENSG00000184584/ENSG00000145868/ENSG00000204388/ENSG00000163563/ENSG00000101336/ENSG00000145365/ENSG00000130475/ENSG00000150337/ENSG00000105483/ENSG00000239732/ENSG00000139178/ENSG00000213341/ENSG00000175899/ENSG00000117280/ENSG00000204655/ENSG00000223865/ENSG00000144802/ENSG00000151692/ENSG00000095585/ENSG00000196839/ENSG00000174130/ENSG00000086730/ENSG00000186834/ENSG00000203896/ENSG00000115904/ENSG00000184381/ENSG00000211675/ENSG00000253251/ENSG00000131378/ENSG00000166598/ENSG00000204257/ENSG00000099337/ENSG00000089041/ENSG00000211893/ENSG00000078142/ENSG00000096717/ENSG00000179295/ENSG00000102760/ENSG00000080824/ENSG00000140030/ENSG00000196664/ENSG00000103653/ENSG00000164010/ENSG00000215301/ENSG00000102524/ENSG00000133246/ENSG00000204389/ENSG00000137462/ENSG00000231389/ENSG00000108953/ENSG00000157212/ENSG00000204287/ENSG00000100219/ENSG00000187554/ENSG00000019582/ENSG00000232810/ENSG00000204252/ENSG00000173369/ENSG00000173372/ENSG00000109320/ENSG00000211890/ENSG00000196735/ENSG00000136286/ENSG00000136630/ENSG00000122122/ENSG00000060237/ENSG00000171051/ENSG00000160255/ENSG00000157500/ENSG00000168918/ENSG00000112851/ENSG00000159189/ENSG00000116525/ENSG00000165025/ENSG00000090487/ENSG00000107679/ENSG00000136869/ENSG00000112679/ENSG00000175104/ENSG00000099942/ENSG00000158869/ENSG00000066336/ENSG00000132522/ENSG00000242574/ENSG00000087088/ENSG00000169896/ENSG00000159403/ENSG00000102103/ENSG00000196126/ENSG00000243649/ENSG00000018280/ENSG00000095970/ENSG00000168310/ENSG00000005339/ENSG00000198502/ENSG00000111679/ENSG00000167851/ENSG00000141968/ENSG00000186074/ENSG00000081237/ENSG00000175354/ENSG00000239961/ENSG00000082074/ENSG00000144381/ENSG00000163406/ENSG00000221887/ENSG00000158473/ENSG00000104365/ENSG00000182326/ENSG00000126561
GOBP_VESICLE_LOCALIZATION	100	-0.403848330339953	-1.87171588214392	5.33926815479355e-05	0.00962110076283287	0.00881835995886699	1447	tags=37%, list=19%, signal=31%	ENSG00000101850/ENSG00000107140/ENSG00000114354/ENSG00000196655/ENSG00000104164/ENSG00000184702/ENSG00000105649/ENSG00000008056/ENSG00000168538/ENSG00000067715/ENSG00000182473/ENSG00000155980/ENSG00000106636/ENSG00000182400/ENSG00000197386/ENSG00000162517/ENSG00000185359/ENSG00000079332/ENSG00000163093/ENSG00000132612/ENSG00000135127/ENSG00000149182/ENSG00000070540/ENSG00000074319/ENSG00000166579/ENSG00000157601/ENSG00000256060/ENSG00000139719/ENSG00000176108/ENSG00000107862/ENSG00000104863/ENSG00000140463/ENSG00000116903/ENSG00000136827/ENSG00000171853/ENSG00000138686/ENSG00000184056
HP_DYSTONIA	246	-0.318779999812006	-1.67562952323103	5.55044382884629e-05	0.00976349500178962	0.0089488734714206	2007	tags=39%, list=26%, signal=30%	ENSG00000197746/ENSG00000102030/ENSG00000124788/ENSG00000277258/ENSG00000010818/ENSG00000178035/ENSG00000100243/ENSG00000165280/ENSG00000165646/ENSG00000136854/ENSG00000161011/ENSG00000149295/ENSG00000176022/ENSG00000087086/ENSG00000154118/ENSG00000284194/ENSG00000092969/ENSG00000213930/ENSG00000105409/ENSG00000100348/ENSG00000092201/ENSG00000147955/ENSG00000136381/ENSG00000164347/ENSG00000103507/ENSG00000171953/ENSG00000160716/ENSG00000136628/ENSG00000135597/ENSG00000105607/ENSG00000132437/ENSG00000059573/ENSG00000122390/ENSG00000148606/ENSG00000141485/ENSG00000137285/ENSG00000170266/ENSG00000254901/ENSG00000178149/ENSG00000091483/ENSG00000103043/ENSG00000168538/ENSG00000127463/ENSG00000091140/ENSG00000126953/ENSG00000067715/ENSG00000177542/ENSG00000141385/ENSG00000197386/ENSG00000105819/ENSG00000185825/ENSG00000214160/ENSG00000173175/ENSG00000065427/ENSG00000141367/ENSG00000172432/ENSG00000103356/ENSG00000132612/ENSG00000165704/ENSG00000150787/ENSG00000163382/ENSG00000110619/ENSG00000068654/ENSG00000258947/ENSG00000095485/ENSG00000177628/ENSG00000181035/ENSG00000176884/ENSG00000116353/ENSG00000165548/ENSG00000049860/ENSG00000160710/ENSG00000101438/ENSG00000137055/ENSG00000117682/ENSG00000156475/ENSG00000154277/ENSG00000123191/ENSG00000177082/ENSG00000156515/ENSG00000134326/ENSG00000132153/ENSG00000155252/ENSG00000137074/ENSG00000197785/ENSG00000128683/ENSG00000167552/ENSG00000136827/ENSG00000107960/ENSG00000126583/ENSG00000171853/ENSG00000135454/ENSG00000146701/ENSG00000011295/ENSG00000126522/ENSG00000139180/ENSG00000086848
GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	17	-0.699853526098557	-2.13565056212649	6.50259360254672e-05	0.010443730768612	0.00957235346571695	2101	tags=82%, list=27%, signal=60%	ENSG00000142408/ENSG00000013275/ENSG00000103035/ENSG00000075461/ENSG00000127922/ENSG00000130706/ENSG00000108344/ENSG00000108671/ENSG00000100764/ENSG00000174871/ENSG00000185627/ENSG00000163636/ENSG00000099341/ENSG00000173692
GOMF_ANTIGEN_BINDING	54	0.47676987275045	2.06195422454847	6.37579265262033e-05	0.010443730768612	0.00957235346571695	1944	tags=50%, list=25%, signal=38%	ENSG00000211592/ENSG00000211896/ENSG00000211892/ENSG00000197579/ENSG00000211895/ENSG00000239951/ENSG00000211679/ENSG00000211949/ENSG00000211677/ENSG00000211653/ENSG00000223865/ENSG00000211675/ENSG00000198053/ENSG00000204257/ENSG00000211893/ENSG00000243466/ENSG00000231389/ENSG00000204287/ENSG00000090659/ENSG00000204252/ENSG00000211890/ENSG00000196735/ENSG00000242574/ENSG00000196126/ENSG00000198502/ENSG00000158473/ENSG00000224373
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	127	0.361714010290478	1.84251413661309	6.37830496084857e-05	0.010443730768612	0.00957235346571695	1817	tags=37%, list=23%, signal=29%	ENSG00000137752/ENSG00000211896/ENSG00000163220/ENSG00000211892/ENSG00000143546/ENSG00000211895/ENSG00000239951/ENSG00000105697/ENSG00000163221/ENSG00000140968/ENSG00000101336/ENSG00000205420/ENSG00000150337/ENSG00000163736/ENSG00000239732/ENSG00000091513/ENSG00000067182/ENSG00000168214/ENSG00000144802/ENSG00000132693/ENSG00000169397/ENSG00000174130/ENSG00000169385/ENSG00000010327/ENSG00000184381/ENSG00000124102/ENSG00000239839/ENSG00000241794/ENSG00000089041/ENSG00000211893/ENSG00000137462/ENSG00000158714/ENSG00000008438/ENSG00000232810/ENSG00000109320/ENSG00000211890/ENSG00000172216/ENSG00000148346/ENSG00000258818/ENSG00000165025/ENSG00000136869/ENSG00000158869/ENSG00000257017/ENSG00000018280/ENSG00000095970/ENSG00000197471/ENSG00000069399
GOBP_MYELOID_CELL_DIFFERENTIATION	246	0.298085139290179	1.68615353805988	6.47290588043129e-05	0.010443730768612	0.00957235346571695	2430	tags=43%, list=31%, signal=31%	ENSG00000124098/ENSG00000105281/ENSG00000105855/ENSG00000158578/ENSG00000082641/ENSG00000004939/ENSG00000014123/ENSG00000169877/ENSG00000112531/ENSG00000136997/ENSG00000154727/ENSG00000189403/ENSG00000006747/ENSG00000104972/ENSG00000100813/ENSG00000180354/ENSG00000183864/ENSG00000244734/ENSG00000113658/ENSG00000183943/ENSG00000125144/ENSG00000128340/ENSG00000100985/ENSG00000188536/ENSG00000140968/ENSG00000223609/ENSG00000113083/ENSG00000204388/ENSG00000150867/ENSG00000153879/ENSG00000155393/ENSG00000204577/ENSG00000185862/ENSG00000143995/ENSG00000119535/ENSG00000163823/ENSG00000091513/ENSG00000168214/ENSG00000175567/ENSG00000089902/ENSG00000110911/ENSG00000137070/ENSG00000178573/ENSG00000113916/ENSG00000152154/ENSG00000204103/ENSG00000096717/ENSG00000179295/ENSG00000206172/ENSG00000064012/ENSG00000187735/ENSG00000204389/ENSG00000124479/ENSG00000070495/ENSG00000137462/ENSG00000185650/ENSG00000206177/ENSG00000019582/ENSG00000232810/ENSG00000172216/ENSG00000128016/ENSG00000122378/ENSG00000168918/ENSG00000104332/ENSG00000159189/ENSG00000105672/ENSG00000136869/ENSG00000175104/ENSG00000158869/ENSG00000066336/ENSG00000160219/ENSG00000168769/ENSG00000196126/ENSG00000095970/ENSG00000111679/ENSG00000139687/ENSG00000168610/ENSG00000109906/ENSG00000175354/ENSG00000170271/ENSG00000126561/ENSG00000277632/ENSG00000177606/ENSG00000086232/ENSG00000171608/ENSG00000160199/ENSG00000108342/ENSG00000185559/ENSG00000143952/ENSG00000064932/ENSG00000108465/ENSG00000143772/ENSG00000086065/ENSG00000182511/ENSG00000083168/ENSG00000118260/ENSG00000170345/ENSG00000166793/ENSG00000168036/ENSG00000123338/ENSG00000117400/ENSG00000066926/ENSG00000169926/ENSG00000168961/ENSG00000100209/ENSG00000068885/ENSG00000174004
GOCC_CLATHRIN_VESICLE_COAT	13	-0.746959075942328	-2.12714406015347	6.69080774277289e-05	0.0105173803411928	0.00963985805358522	1668	tags=77%, list=21%, signal=61%	ENSG00000166747/ENSG00000140022/ENSG00000141367/ENSG00000006125/ENSG00000089818/ENSG00000100280/ENSG00000140104/ENSG00000070371/ENSG00000175416/ENSG00000072958
GOCC_CLATHRIN_COAT	17	-0.696776363591153	-2.12626039176424	7.43894836407727e-05	0.0114497813570423	0.0104944637776555	877	tags=71%, list=11%, signal=63%	ENSG00000166747/ENSG00000140022/ENSG00000141367/ENSG00000127527/ENSG00000006125/ENSG00000089818/ENSG00000100280/ENSG00000140104/ENSG00000070371/ENSG00000139719/ENSG00000175416/ENSG00000072958
HP_HYPSARRHYTHMIA	79	-0.43965800347508	-1.97264604497396	7.61710166440972e-05	0.0114847238972773	0.0105264908715677	1654	tags=41%, list=21%, signal=32%	ENSG00000105409/ENSG00000124140/ENSG00000164347/ENSG00000101210/ENSG00000106305/ENSG00000141485/ENSG00000178149/ENSG00000033627/ENSG00000197444/ENSG00000091483/ENSG00000117305/ENSG00000116641/ENSG00000177542/ENSG00000214160/ENSG00000141367/ENSG00000126091/ENSG00000150787/ENSG00000176884/ENSG00000089818/ENSG00000101438/ENSG00000153253/ENSG00000137055/ENSG00000117682/ENSG00000105197/ENSG00000155252/ENSG00000175283/ENSG00000128683/ENSG00000168237/ENSG00000137267/ENSG00000116903/ENSG00000171853/ENSG00000103148
GOBP_ADAPTIVE_IMMUNE_RESPONSE	267	0.284478211041842	1.61987689709828	8.37747657237539e-05	0.0123785593833419	0.0113457487979139	1968	tags=36%, list=25%, signal=28%	ENSG00000177663/ENSG00000092929/ENSG00000211592/ENSG00000211896/ENSG00000162747/ENSG00000126804/ENSG00000211892/ENSG00000014123/ENSG00000211895/ENSG00000239951/ENSG00000133247/ENSG00000211679/ENSG00000189403/ENSG00000104972/ENSG00000105639/ENSG00000116062/ENSG00000160862/ENSG00000203747/ENSG00000168329/ENSG00000145868/ENSG00000211949/ENSG00000204577/ENSG00000150337/ENSG00000211677/ENSG00000211653/ENSG00000139178/ENSG00000223865/ENSG00000144802/ENSG00000196839/ENSG00000086730/ENSG00000069974/ENSG00000161217/ENSG00000203896/ENSG00000244482/ENSG00000131042/ENSG00000211675/ENSG00000113916/ENSG00000253251/ENSG00000131378/ENSG00000204257/ENSG00000101665/ENSG00000089041/ENSG00000211893/ENSG00000096717/ENSG00000133789/ENSG00000100368/ENSG00000103653/ENSG00000102524/ENSG00000243466/ENSG00000231389/ENSG00000157212/ENSG00000204287/ENSG00000090659/ENSG00000019582/ENSG00000232810/ENSG00000204252/ENSG00000173369/ENSG00000143226/ENSG00000184557/ENSG00000173372/ENSG00000105851/ENSG00000211890/ENSG00000196735/ENSG00000136286/ENSG00000136630/ENSG00000122122/ENSG00000168918/ENSG00000159189/ENSG00000105246/ENSG00000165025/ENSG00000136869/ENSG00000112679/ENSG00000147168/ENSG00000175104/ENSG00000158869/ENSG00000242574/ENSG00000159403/ENSG00000196126/ENSG00000170017/ENSG00000018280/ENSG00000095970/ENSG00000197471/ENSG00000069399/ENSG00000198502/ENSG00000111679/ENSG00000168610/ENSG00000167613/ENSG00000081237/ENSG00000109906/ENSG00000144381/ENSG00000012817/ENSG00000158473/ENSG00000224373/ENSG00000182326/ENSG00000126561/ENSG00000079337/ENSG00000165406
GOCC_SPECIFIC_GRANULE	77	0.415354222459154	1.95050782036922	9.38498828352342e-05	0.0135953516546414	0.0124610174670601	2495	tags=56%, list=32%, signal=38%	ENSG00000204936/ENSG00000171236/ENSG00000108405/ENSG00000141524/ENSG00000092531/ENSG00000183019/ENSG00000075651/ENSG00000196187/ENSG00000139572/ENSG00000137845/ENSG00000069974/ENSG00000110917/ENSG00000035862/ENSG00000005844/ENSG00000008438/ENSG00000125810/ENSG00000059804/ENSG00000101160/ENSG00000109320/ENSG00000068650/ENSG00000148346/ENSG00000160255/ENSG00000165168/ENSG00000122861/ENSG00000143119/ENSG00000257017/ENSG00000169896/ENSG00000273749/ENSG00000111679/ENSG00000167613/ENSG00000076944/ENSG00000124406/ENSG00000101856/ENSG00000122359/ENSG00000118640/ENSG00000164047/ENSG00000105383/ENSG00000173391/ENSG00000198707/ENSG00000091317/ENSG00000072786/ENSG00000171860/ENSG00000170909
GOCC_IMMUNOGLOBULIN_COMPLEX	24	0.625460250768948	2.18423260627467	0.000105341493174497	0.0149665952225612	0.0137178507204765	1139	tags=54%, list=15%, signal=46%	ENSG00000211592/ENSG00000211896/ENSG00000211892/ENSG00000211895/ENSG00000239951/ENSG00000211679/ENSG00000211949/ENSG00000211677/ENSG00000211653/ENSG00000203896/ENSG00000211675/ENSG00000211893/ENSG00000243466
GOCC_PROTEASOME_CORE_COMPLEX	17	-0.686143715194975	-2.09381414311736	0.000109783521276165	0.0151137734386969	0.013852749056954	2301	tags=88%, list=30%, signal=62%	ENSG00000126067/ENSG00000205220/ENSG00000106588/ENSG00000041357/ENSG00000101182/ENSG00000159377/ENSG00000100567/ENSG00000125818/ENSG00000129084/ENSG00000277791/ENSG00000008018/ENSG00000100902/ENSG00000143106/ENSG00000142507/ENSG00000136930
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	42	-0.515484110202471	-2.03629234179209	0.000112514555918832	0.0151137734386969	0.013852749056954	1737	tags=57%, list=22%, signal=45%	ENSG00000164284/ENSG00000142208/ENSG00000162972/ENSG00000214736/ENSG00000125995/ENSG00000137409/ENSG00000163626/ENSG00000217930/ENSG00000004139/ENSG00000126953/ENSG00000142444/ENSG00000187608/ENSG00000198060/ENSG00000173171/ENSG00000126768/ENSG00000150779/ENSG00000130204/ENSG00000156515/ENSG00000105197/ENSG00000204152/ENSG00000177370/ENSG00000265354/ENSG00000134809/ENSG00000158882
